Step,Reward1,Reward2
78705,1.363326,1
78706,0,0
78707,1.187467,1
78708,1.206462,1
78709,0,0
78710,0,0
78711,0.8736668,1
78712,1.38405,1
78713,1.239143,1
78714,0.9718022,1
78715,0,0
78716,0,0
78717,0,0
78718,1.431289,1
78719,0,1
78720,1.019393,1
78721,0.0007502554,1
78722,0,0
78723,0,0
78724,1.333845,1
78725,0,0
78726,0,0
78727,0.7979435,1
78728,1.06237,1
78729,0.2839531,1
78730,0,0
78731,0,0
78732,0.1971191,1
78733,0.3640516,1
78734,1.507531,1
78735,0.8949116,1
78736,1.058798,1
78737,0.7037038,1
78738,1.301615,1
78739,0.002230575,1
78740,1.265827,1
78741,0,0
78742,1.399918,1
78743,1.175788,1
78744,0.9501137,1
78745,1.059822,1
78746,1.362565,1
78747,0.9881153,1
78748,0.9838437,1
78749,0,0
78750,0,0
78751,0.9994254,1
78752,0.001633206,1
78753,0.9332553,1
78754,6.581673E-07,1
78755,1.379758,1
78756,0.3190813,1
78757,1.094888,1
78758,0.5344442,1
78759,0.9476111,1
78760,0.8537346,1
78761,0.0008595256,1
78762,0,0
78763,2.084154E-07,1
78764,1.313869,1
78765,0,0
78766,0.9915913,1
78767,0,0
78768,0.9254408,1
78769,0.565794,1
78770,0.1966253,1
78771,1.362718,1
78772,0.002202045,1
78773,0.9660285,1
78774,0,0
78775,1.136714,1
78776,0.2935165,1
78777,0,0
78778,0,0
78779,0,0
78780,0,0
78781,1.099576,1
78782,1.368323,1
78783,0.5939686,1
78784,0.4354932,1
78785,1.624893,1
78786,1.111028,1
78787,1.310907,1
78788,0.8015777,1
78789,0,0
78790,5.543447E-05,1
78791,0.4992111,1
78792,0.3770255,1
78793,0,0
78794,0,0
78795,0.9201925,1
78796,1.36313,1
78797,0,0
78798,0.7575362,1
78799,1.197462,1
78800,1.4521,1
78801,1.368504,1
78802,0.8180627,1
78803,1.195577,1
78804,0.9574578,1
78805,0,0
78806,0.8868135,1
78807,0.8478058,1
78808,0,0
78809,1.165017,1
78810,1.422593,1
78811,0,0
78812,0.8150282,1
78813,0.2985742,1
78814,0,0
78815,1.185852,1
78816,1.151066,1
78817,0.4969247,1
78818,1.285438,1
78819,0,0
78820,1.403594,1
78821,0.4720465,1
78822,0,0
78823,1.425016,1
78824,0,0
78825,1.322982,1
78826,1.024937,1
78827,0.7920039,1
78828,0,0
78829,0,0
78830,1.121237,1
78831,0.1475903,1
78832,0.6598288,1
78833,0.0003378681,1
78834,1.495154,1
78835,0,0
78836,1.381102,1
78837,0,0
78838,0,0
78839,0.521377,1
78840,0,0
78841,0,0
78842,0,0
78843,0.5998626,1
78844,0,0
78845,1.311297,1
78846,0.9253588,1
78847,1.069526,1
78848,1.4181,1
78849,1.223277,1
78850,1.383171,1
78851,0,0
78852,0.9455684,1
78853,0.9975345,1
78854,0.002231775,1
78855,0,0
78856,0,0
78857,0,0
78858,0.906599,1
78859,0.9946014,1
78860,1.161152,1
78861,1.382872,1
78862,0.8091269,1
78863,0.8958143,1
78864,0.9115511,1
78865,0.9621597,1
78866,0.624969,1
78867,1.179396,1
78868,0.03458865,1
78869,1.357933,1
78870,0.5693371,1
78871,0.5981899,1
78872,0.8470952,1
78873,0.6687033,1
78874,0,0
78875,1.496104,1
78876,0.3297384,1
78877,0.5590252,1
78878,1.361303,1
78879,1.381956,1
78880,0.01419042,1
78881,0,0
78882,0,0
78883,0.3446207,1
78884,0.9138849,1
78885,1.248049,1
78886,1.416741,1
78887,1.298739,1
78888,0,0
78889,0,0
78890,0,0
78891,0.2655959,1
78892,0.7474091,1
78893,0.2560495,1
78894,1.39001,1
78895,0.7332623,1
78896,0.8597833,1
78897,0,0
78898,1.153132,1
78899,0,0
78900,1.010306,1
78901,0.9311446,1
78902,1.252625,1
78903,0.6248703,1
78904,0.4040034,1
78905,0,0
78906,0,1
78907,0.3610338,1
78908,0.50239,1
78909,0.5387876,1
78910,0,0
78911,1.458586,1
78912,0,1
78913,0.8702404,1
78914,0,0
78915,1.132299,1
78916,0.7624265,1
78917,0.03775165,1
78918,0.9667189,1
78919,0.07574432,1
78920,1.431755,1
78921,0,0
78922,1.297809,1
78923,1.12724,1
78924,1.295313,1
78925,0.7446376,1
78926,0.5998196,1
78927,1.160678,1
78928,0,0
78929,0.9520123,1
78930,0,0
78931,1.231831,1
78932,1.027048,1
78933,0.0009921172,1
78934,1.482619,1
78935,1.450347,1
78936,0,0
78937,0,0
78938,0,0
78939,0.8704882,1
78940,0,0
78941,1.418567,1
78942,0.931192,1
78943,0.09669143,1
78944,1.36398,1
78945,1.08714,1
78946,0,0
78947,1.367017,1
78948,1.441509,1
78949,0.5941779,1
78950,1.227311,1
78951,0.01080502,1
78952,0.7636464,1
78953,1.333729E-07,1
78954,1.1893,1
78955,1.324607,1
78956,0,0
78957,0.7343186,1
78958,0.5166074,1
78959,0.9638125,1
78960,1.198062,1
78961,0,0
78962,1.197423,1
78963,1.229585,1
78964,1.494419,1
78965,1.253304,1
78966,1.012299,1
78967,0.3414087,1
78968,0.8937896,1
78969,1.325606,1
78970,0,0
78971,0.8466681,1
78972,0.4729747,1
78973,0.3353329,1
78974,0.6057088,1
78975,1.371256,1
78976,0.3845468,1
78977,0,0
78978,0.7972748,1
78979,1.015618,1
78980,1.133864,1
78981,1.432309,1
78982,0,0
78983,0.0119693,1
78984,0.7036514,1
78985,1.129987,1
78986,0.9970911,1
78987,1.388086,1
78988,0,0
78989,0.3294756,1
78990,0.9462183,1
78991,1.163335,1
78992,1.075584,1
78993,0,0
78994,0.9070254,1
78995,1.207197,1
78996,0.5112572,1
78997,0.7860463,1
78998,1.277466,1
78999,0.002696084,1
79000,0,0
79001,1.315172,1
79002,0.2396295,1
79003,0,0
79004,0.2278474,1
79005,0.7783793,1
79006,0,0
79007,0.5433592,1
79008,0,0
79009,0.004997126,1
79010,1.165245,1
79011,0.880089,1
79012,0.8094655,1
79013,0.7761998,1
79014,0,0
79015,0,0
79016,0,0
79017,1.198467,1
79018,1.26951,1
79019,0,0
79020,0,0
79021,0.3984064,1
79022,1.387561,1
79023,7.147285E-05,1
79024,0.7701569,1
79025,1.091554,1
79026,0,1
79027,0,0
79028,1.197515,1
79029,0.4267962,1
79030,0.9308374,1
79031,0,1
79032,0,0
79033,0.9760751,1
79034,0,0
79035,1.225912,1
79036,0,0
79037,0.7970699,1
79038,0.4491539,1
79039,0.4809855,1
79040,0.6867188,1
79041,1.175886,1
79042,1.385496,1
79043,0,0
79044,0.5747288,1
79045,1.123567,1
79046,0,0
79047,1.18531,1
79048,1.028652,1
79049,1.302874,1
79050,0,1
79051,0.4323541,1
79052,1.229087,1
79053,0,0
79054,1.217949,1
79055,1.16018,1
79056,1.258214,1
79057,0.005645704,1
79058,0.6959126,1
79059,0,1
79060,1.017179,1
79061,1.340573,1
79062,0,0
79063,0,0
79064,0.884102,1
79065,1.358951,1
79066,1.119805,1
79067,1.029763,1
79068,1.095899,1
79069,0,0
79070,0,0
79071,0,0
79072,0.5072071,1
79073,0.008068512,1
79074,1.341839,1
79075,0.3579638,1
79076,0.004850827,1
79077,0.001492606,1
79078,1.362289,1
79079,1.348558,1
79080,0,0
79081,0.3093902,1
79082,1.417903,1
79083,1.382218,1
79084,0,0
79085,0,0
79086,0.7075613,1
79087,0.4102566,1
79088,1.047268,1
79089,0.5090279,1
79090,0,0
79091,1.369091,1
79092,1.433689,1
79093,0,0
79094,1.248569,1
79095,0,0
79096,0.05840947,1
79097,1.153539,1
79098,1.47652,1
79099,0.7758072,1
79100,0.3360521,1
79101,0.2088762,1
79102,0.6216708,1
79103,0.390023,1
79104,0,0
79105,1.416452,1
79106,0.9889128,1
79107,1.198317,1
79108,1.203471,1
79109,1.199768,1
79110,0.6380115,1
79111,1.299517,1
79112,0,1
79113,0.6049748,1
79114,0,1
79115,0.8733931,1
79116,0.7777897,1
79117,0,1
79118,0.09787494,1
79119,0,0
79120,0,0
79121,0.8386591,1
79122,0.00421335,1
79123,1.516507,1
79124,0.6311044,1
79125,0.7184901,1
79126,0,0
79127,1.296394,1
79128,1.063448,1
79129,0.863032,1
79130,0.8112891,1
79131,0,0
79132,0.0008726497,1
79133,1.004383,1
79134,0.3269504,1
79135,0,0
79136,1.243228,1
79137,0,0
79138,0,0
79139,1.301818,1
79140,1.070725,1
79141,0,0
79142,0,1
79143,0,0
79144,0.4941243,1
79145,0.3994069,1
79146,0,0
79147,0.8645992,1
79148,0.00461144,1
79149,1.300915,1
79150,0.6829476,1
79151,0,0
79152,0,0
79153,1.331881,1
79154,0.8635209,1
79155,0.01551361,1
79156,0,1
79157,0.1413862,1
79158,0,0
79159,0.9132456,1
79160,0.1731758,1
79161,0.5520188,1
79162,0,0
79163,1.297473,1
79164,0.7290037,1
79165,0.1383915,1
79166,0.0857529,1
79167,0.3418326,1
79168,0.6959176,1
79169,0,0
79170,0.8415672,1
79171,1.136324,1
79172,1.442663,1
79173,0,0
79174,1.05771,1
79175,0,0
79176,0.6509832,1
79177,0,0
79178,0,0
79179,0.1689349,1
79180,0.932448,1
79181,0.9534341,1
79182,0.7588238,1
79183,0.4841551,1
79184,0,0
79185,0.7661763,1
79186,1.341322,1
79187,0,0
79188,0.04762993,1
79189,1.354646,1
79190,0,1
79191,0.6382415,1
79192,1.098851,1
79193,1.489992,1
79194,1.006723,1
79195,0.5865899,1
79196,0.7257546,1
79197,0.4755163,1
79198,0.3946246,1
79199,0,0
79200,0.8587359,1
79201,1.021691,1
79202,0.934357,1
79203,0,0
79204,1.135348,1
79205,0,0
79206,0,0
79207,1.102823,1
79208,0.05791296,1
79209,0,0
79210,0,0
79211,0,0
79212,0.05972714,1
79213,0.007298585,1
79214,0.7495756,1
79215,0,1
79216,0,0
79217,0,0
79218,1.597677,1
79219,0,0
79220,0.4618225,1
79221,0,0
79222,0,0
79223,0,0
79224,0,0
79225,0.1672177,1
79226,1.069652,1
79227,0.3456545,1
79228,1.31761,1
79229,1.314001,1
79230,0.6774302,1
79231,0.9901273,1
79232,1.067399,1
79233,0.4447831,1
79234,0.7071504,1
79235,0,0
79236,0,0
79237,0,1
79238,0,0
79239,0.1379524,1
79240,0,0
79241,0.699309,1
79242,0.6889349,1
79243,0.0003694877,1
79244,1.036125,1
79245,0.7564319,1
79246,0.5381984,1
79247,1.046836,1
79248,0.02384517,1
79249,1.012613,1
79250,0.6976562,1
79251,0.5301734,1
79252,0.7321115,1
79253,0,0
79254,0.6687897,1
79255,0,0
79256,0,0
79257,0.4542159,1
79258,0.9814816,1
79259,0.458343,1
79260,1.420308,1
79261,0,0
79262,0.9603843,1
79263,1.042631,1
79264,0,1
79265,1.25609,1
79266,0,0
79267,0.9528781,1
79268,0,0
79269,0,0
79270,1.001835,1
79271,0,1
79272,0,0
79273,1.014417,1
79274,0,0
79275,1.981411E-07,1
79276,1.003452,1
79277,1.281429,1
79278,0,0
79279,0.9625044,1
79280,1.039958,1
79281,0.3217647,1
79282,0.3122059,1
79283,0,0
79284,0,0
79285,0,0
79286,0.2897401,1
79287,0.374808,1
79288,1.322053,1
79289,1.331609,1
79290,1.349321,1
79291,0.741249,1
79292,0.1133978,1
79293,0.9611517,1
79294,1.328769,1
79295,0.3283364,1
79296,1.327324,1
79297,1.198625,1
79298,1.129957,1
79299,0.00011905,1
79300,0.6023336,1
79301,0,1
79302,0.9165258,1
79303,1.352715,1
79304,0.6913728,1
79305,0.7754807,1
79306,0.3487976,1
79307,0.9985399,1
79308,0.919241,1
79309,1.232182,1
79310,0,1
79311,1.08481,1
79312,0,0
79313,0,1
79314,0,0
79315,1.266686,1
79316,0,0
79317,0.5620097,1
79318,0.1707603,1
79319,0,0
79320,1.169692,1
79321,1.376642,1
79322,1.298028,1
79323,1.246227,1
79324,1.379951,1
79325,0,0
79326,1.076069,1
79327,1.443511,1
79328,0.04778377,1
79329,0,0
79330,0.9026418,1
79331,1.196151,1
79332,0.9238711,1
79333,1.295314,1
79334,0.4482736,1
79335,0,0
79336,0.4753173,1
79337,0.6759509,1
79338,1.206664,1
79339,0,0
79340,0.2820017,1
79341,0,0
79342,0.7355103,1
79343,1.18199,1
79344,1.512074,1
79345,0,1
79346,1.040912,1
79347,0.8477128,1
79348,0.41551,1
79349,0.7758152,1
79350,0,0
79351,0,1
79352,0,0
79353,0,0
79354,0,0
79355,0,0
79356,0.7651038,1
79357,0,0
79358,1.264955,1
79359,0,0
79360,1.255433,1
79361,1.35216,1
79362,1.162647,1
79363,0,0
79364,0.3454838,1
79365,1.425235,1
79366,1.058245,1
79367,1.35361,1
79368,0,0
79369,0,0
79370,0,0
79371,0.6094447,1
79372,0,0
79373,1.215412,1
79374,1.544071,1
79375,0,0
79376,0,1
79377,0.02375072,1
79378,0.4771695,1
79379,0,0
79380,0.4913089,1
79381,0.0198582,1
79382,0.5086621,1
79383,0,0
79384,1.028162,1
79385,1.060554,1
79386,0,0
79387,1.402439,1
79388,1.02646,1
79389,0.2710338,1
79390,1.346696,1
79391,0.9543601,1
79392,0.9347191,1
79393,1.354244,1
79394,1.318164,1
79395,0,0
79396,1.391109,1
79397,0,0
79398,0.8227642,1
79399,0,0
79400,0.3540508,1
79401,0,0
79402,0,0
79403,0.9350865,1
79404,1.452661,1
79405,0.2207926,1
79406,1.13144,1
79407,0.3914568,1
79408,1.529995,1
79409,0.7979221,1
79410,0.6805019,1
79411,1.140003,1
79412,0,1
79413,0.7001785,1
79414,0.5970288,1
79415,0,1
79416,0.6768358,1
79417,0.9675652,1
79418,0.5450627,1
79419,0.6351084,1
79420,1.269834,1
79421,0,0
79422,0.122219,1
79423,0.1807099,1
79424,1.446573,1
79425,0,0
79426,0,0
79427,0.4224856,1
79428,1.14249,1
79429,1.120822,1
79430,0,0
79431,0.9546446,1
79432,1.387102,1
79433,1.421592,1
79434,1.369394,1
79435,0.4258412,1
79436,1.204647,1
79437,0,0
79438,0.9554374,1
79439,1.053159,1
79440,1.129836,1
79441,0,0
79442,0.8907349,1
79443,1.304514,1
79444,0.8626608,1
79445,1.476743,1
79446,0.633635,1
79447,0,0
79448,1.515555,1
79449,0,0
79450,0,0
79451,1.318609,1
79452,1.344229,1
79453,0.9540297,1
79454,1.004162,1
79455,0.8746899,1
79456,0,0
79457,0,0
79458,1.244395,1
79459,0.9635453,1
79460,0.1223079,1
79461,0.371461,1
79462,0.4875377,1
79463,0.9653981,1
79464,0.9165928,1
79465,0,0
79466,1.374626,1
79467,0,0
79468,0,0
79469,0.2898209,1
79470,0.7580342,1
79471,0,0
79472,0.3445427,1
79473,1.059235,1
79474,1.348863,1
79475,0.003433362,1
79476,1.057914,1
79477,1.252097,1
79478,0,0
79479,0,0
79480,1.241551,1
79481,0.6296605,1
79482,0.007110702,1
79483,0,0
79484,0.09647795,1
79485,0,0
79486,0,1
79487,0,0
79488,0.3503985,1
79489,0.2979195,1
79490,0.5325997,1
79491,0.4289533,1
79492,1.368248,1
79493,0.653991,1
79494,1.186267,1
79495,1.067287,1
79496,0,1
79497,0.2229089,1
79498,0.01152539,1
79499,1.423296,1
79500,0,0
79501,0.3185819,1
79502,1.231808,1
79503,0.6206144,1
79504,0.481334,1
79505,1.093827,1
79506,0.9816796,1
79507,0.01569146,1
79508,1.065708,1
79509,0.6195047,1
79510,0.6929218,1
79511,0,0
79512,0.7099733,1
79513,1.168883E-06,1
79514,0.6388671,1
79515,0.9671057,1
79516,1.553578,1
79517,0,0
79518,0,0
79519,0,0
79520,1.073279,1
79521,0,0
79522,1.07241,1
79523,0,0
79524,0.508475,1
79525,1.194715,1
79526,0,0
79527,0,0
79528,0.5267327,1
79529,0.6450146,1
79530,0.8286259,1
79531,1.022372,1
79532,0.8198041,1
79533,0,0
79534,0,1
79535,0,0
79536,0.001392466,1
79537,1.443119,1
79538,0,1
79539,0,0
79540,0.09392652,1
79541,0,0
79542,1.308845,1
79543,0.4281433,1
79544,0.9173013,1
79545,1.118769,1
79546,1.380351,1
79547,0.3117287,1
79548,0.8680736,1
79549,1.28321,1
79550,0.9180338,1
79551,0.7409347,1
79552,1.401807,1
79553,0.8223602,1
79554,0.2726522,1
79555,1.095985,1
79556,0,0
79557,0.558134,1
79558,0,0
79559,0,0
79560,1.096426,1
79561,1.437981,1
79562,0,1
79563,0.5887634,1
79564,0,0
79565,0.5343736,1
79566,0.9032109,1
79567,0,0
79568,0,0
79569,0.6173154,1
79570,1.354004,1
79571,0.9721454,1
79572,1.208139,1
79573,0,0
79574,1.189533,1
79575,0,0
79576,1.360046,1
79577,0.3838786,1
79578,0,0
79579,0,0
79580,0.0007362957,1
79581,1.488768,1
79582,0,0
79583,1.153726,1
79584,0.3676852,1
79585,1.298143,1
79586,0.3108478,1
79587,0.9253446,1
79588,0,0
79589,1.015701,1
79590,0.9629036,1
79591,1.374954,1
79592,1.384173,1
79593,0.8840111,1
79594,0.8305615,1
79595,0.7542585,1
79596,0.001587951,1
79597,1.205807,1
79598,0,0
79599,0,0
79600,0.9072173,1
79601,1.065972,1
79602,1.116693,1
79603,1.168929,1
79604,0.1051335,1
79605,0.05584952,1
79606,0,0
79607,0.7539439,1
79608,0.140817,1
79609,5.258803E-07,1
79610,0.9444212,1
79611,0.874217,1
79612,0.4520939,1
79613,0.6735172,1
79614,0.9145906,1
79615,1.280978,1
79616,0,0
79617,1.30251,1
79618,8.391842E-07,1
79619,0.3904443,1
79620,0.2350783,1
79621,0.4737178,1
79622,0,0
79623,0.6248053,1
79624,0.9362519,1
79625,0.6428565,1
79626,0.8910655,1
79627,1.519293,1
79628,0.4367723,1
79629,1.070554,1
79630,0.7951819,1
79631,0,0
79632,1.48894,1
79633,1.444248,1
79634,0.9482113,1
79635,0.701282,1
79636,0,1
79637,0.9145751,1
79638,0,1
79639,0.7282543,1
79640,1.376202,1
79641,0.08129001,1
79642,0.6943133,1
79643,0,0
79644,1.2038,1
79645,0.41921,1
79646,1.241663,1
79647,1.448653,1
79648,1.302539,1
79649,0,0
79650,0,1
79651,0.363789,1
79652,0,0
79653,0.576608,1
79654,0,1
79655,0,0
79656,0.4921407,1
79657,1.079433,1
79658,1.220814,1
79659,0.8745145,1
79660,1.121196,1
79661,1.038522,1
79662,0.9229537,1
79663,0,0
79664,1.470649,1
79665,0,0
79666,0.9588313,1
79667,0.5195407,1
79668,0.3360083,1
79669,1.469635,1
79670,0,0
79671,0.9536924,1
79672,1.488543,1
79673,1.087991,1
79674,1.15624,1
79675,0,0
79676,0,0
79677,0.7234461,1
79678,0,0
79679,1.028938E-07,1
79680,1.22816,1
79681,0.000274516,1
79682,0.4882064,1
79683,1.205145,1
79684,0.3210757,1
79685,0.01835781,1
79686,0,0
79687,0,1
79688,0.8964021,1
79689,1.178092,1
79690,0.8482444,1
79691,0.7427147,1
79692,0,0
79693,0.4757503,1
79694,0,0
79695,1.340447,1
79696,1.190458,1
79697,0,0
79698,0.7472205,1
79699,1.349428,1
79700,0,1
79701,1.059505,1
79702,0.4434406,1
79703,1.093286,1
79704,0,1
79705,0.9490469,1
79706,0,0
79707,1.366135,1
79708,0.7826281,1
79709,0.9541683,1
79710,1.3527,1
79711,0.8500561,1
79712,0.5481762,1
79713,0.08082374,1
79714,0,0
79715,0.5017551,1
79716,1.076853,1
79717,0.8952329,1
79718,0.7038,1
79719,0,0
79720,1.068394,1
79721,0.9695787,1
79722,0.8393917,1
79723,1.25178,1
79724,1.463892,1
79725,1.112879,1
79726,0.8708239,1
79727,0.9261365,1
79728,0.941314,1
79729,1.10131,1
79730,0.9147831,1
79731,1.27841,1
79732,1.446811,1
79733,0.4295349,1
79734,1.233211,1
79735,1.19847,1
79736,0.9426271,1
79737,0,0
79738,0.8477268,1
79739,1.169039,1
79740,0.721392,1
79741,1.372323,1
79742,0.2385667,1
79743,0.8912042,1
79744,0.001105075,1
79745,1.34004,1
79746,0.2857394,1
79747,0,0
79748,0.2834336,1
79749,1.055146,1
79750,1.39343,1
79751,0,0
79752,0.4705715,1
79753,0.1514043,1
79754,0.8588638,1
79755,0.7784914,1
79756,0.7084446,1
79757,0.001953006,1
79758,0.9109097,1
79759,0,1
79760,1.178713,1
79761,0,0
79762,0.5976874,1
79763,0.8223764,1
79764,0,0
79765,0.005241658,1
79766,0.753465,1
79767,1.465287,1
79768,0.9864967,1
79769,1.083001,1
79770,1.400527,1
79771,0,0
79772,0,0
79773,0.5663039,1
79774,0.520303,1
79775,1.441457,1
79776,0.5855594,1
79777,0,0
79778,1.403953,1
79779,1.36715,1
79780,1.175449,1
79781,1.258557,1
79782,1.200966,1
79783,1.350003,1
79784,1.489411,1
79785,1.294489,1
79786,0,0
79787,0,0
79788,0.3883169,1
79789,0.5566267,1
79790,0.1794548,1
79791,0.4619637,1
79792,1.323735,1
79793,1.219275,1
79794,1.248388,1
79795,1.405631,1
79796,3.037831E-07,1
79797,0,0
79798,0.5123059,1
79799,1.296594,1
79800,0,0
79801,0.7620341,1
79802,0,0
79803,0,0
79804,0,0
79805,0,0
79806,0.6119314,1
79807,0.7206343,1
79808,0,0
79809,0.001860338,1
79810,1.272009,1
79811,0.9511636,1
79812,1.474779,1
79813,0.8735576,1
79814,0,0
79815,0,0
79816,0,0
79817,1.307026,1
79818,0.9658942,1
79819,0.17015,1
79820,0.4108632,1
79821,0.1889713,1
79822,0.03998148,1
79823,1.52628,1
79824,1.103651,1
79825,0,0
79826,1.252882,1
79827,0,0
79828,0.6232243,1
79829,0,0
79830,0.4884778,1
79831,1.467631,1
79832,0,0
79833,0.4713492,1
79834,1.461958,1
79835,0.9453955,1
79836,1.514809,1
79837,1.290512,1
79838,1.475698,1
79839,0,0
79840,1.524224,1
79841,0,0
79842,0.08345181,1
79843,0.9519753,1
79844,1.214403,1
79845,1.333632,1
79846,0.3933887,1
79847,0.3479832,1
79848,0.1374494,1
79849,1.246171,1
79850,0.7349349,1
79851,0.8113587,1
79852,0.2721238,1
79853,0,0
79854,1.225645,1
79855,0.07281219,1
79856,0,0
79857,0,1
79858,0.1251436,1
79859,0.8522871,1
79860,1.36173,1
79861,0.2329679,1
79862,0.6317484,1
79863,0.3636314,1
79864,1.406438,1
79865,0,0
79866,0,0
79867,0,0
79868,1.06548,1
79869,0.3954378,1
79870,0,0
79871,0,0
79872,0.02769389,1
79873,0,0
79874,1.196869,1
79875,1.406313,1
79876,0.9250635,1
79877,1.443928,1
79878,0.07792978,1
79879,0.5012882,1
79880,0.7952359,1
79881,0.8801573,1
79882,0.6432133,1
79883,1.136164,1
79884,0,0
79885,1.128974,1
79886,0,0
79887,0.4430503,1
79888,0.1946291,1
79889,0.9285653,1
79890,0,0
79891,0.3980013,1
79892,0.100663,1
79893,0.8781096,1
79894,1.292757,1
79895,1.001861,1
79896,1.3779,1
79897,1.04438,1
79898,1.370913,1
79899,0,0
79900,0,0
79901,0,0
79902,1.056424,1
79903,1.171949,1
79904,0.2292812,1
79905,0,0
79906,0.8195897,1
79907,1.389059,1
79908,1.364154,1
79909,0.6221991,1
79910,1.084457,1
79911,0.03409746,1
79912,0,0
79913,0.5353591,1
79914,1.199222,1
79915,0,0
79916,1.141338,1
79917,0.8512008,1
79918,0.4073122,1
79919,0.9272454,1
79920,1.085068,1
79921,0.4906564,1
79922,1.284078,1
79923,1.169353,1
79924,0.2306081,1
79925,1.233962,1
79926,0.0001944842,1
79927,1.283893,1
79928,0,0
79929,0.5940627,1
79930,0.4590348,1
79931,0,1
79932,1.413683,1
79933,0.8438862,1
79934,0.8689712,1
79935,1.342984,1
79936,1.140027,1
79937,0,0
79938,0,0
79939,1.454503,1
79940,0,0
79941,0.001890554,1
79942,0.007541893,1
79943,1.47862,1
79944,0.09554636,1
79945,0,0
79946,0,0
79947,0.2409869,1
79948,0,0
79949,1.328511,1
79950,0.4067584,1
79951,1.164036,1
79952,0.2076771,1
79953,0,0
79954,1.210909,1
79955,1.300601,1
79956,1.316946,1
79957,1.279836,1
79958,0,0
79959,0.5410091,1
79960,1.306154,1
79961,0,0
79962,0,0
79963,0,0
79964,1.046857,1
79965,0,1
79966,0,0
79967,0,0
79968,0.7175798,1
79969,0,0
79970,0.9777799,1
79971,0,0
79972,1.444792,1
79973,0,0
79974,0,0
79975,0,0
79976,0.03651412,1
79977,0,0
79978,0,0
79979,1.281476,1
79980,1.206603,1
79981,0.7723073,1
79982,0,0
79983,0.0111685,1
79984,1.297885,1
79985,0.5641936,1
79986,1.48542,1
79987,1.408583,1
79988,1.264125,1
79989,1.060644,1
79990,0,0
79991,1.42778,1
79992,0.6611773,1
79993,0,0
79994,0.5308887,1
79995,1.315412,1
79996,0.3503456,1
79997,0.8810481,1
79998,0,0
79999,0.7338617,1
80000,0.4394544,1
80001,0,0
80002,0.6899937,1
80003,1.516026,1
80004,1.25391,1
80005,1.075304,1
80006,0,0
80007,0.6280288,1
80008,0,0
80009,0.8323045,1
80010,0.2713899,1
80011,0,0
80012,1.170487,1
80013,0,0
80014,0.884063,1
80015,0.3699169,1
80016,0.200079,1
80017,0,0
80018,0,0
80019,1.551423,1
80020,0.3426857,1
80021,1.427474,1
80022,1.37482,1
80023,0.7786456,1
80024,0.7630658,1
80025,0.8580872,1
80026,0,0
80027,0,0
80028,1.340155,1
80029,0,0
80030,0.3860183,1
80031,1.298128,1
80032,1.132673,1
80033,0,0
80034,0.1358103,1
80035,0.843246,1
80036,0.2987863,1
80037,1.334554,1
80038,0.9436051,1
80039,0.5070145,1
80040,1.00178,1
80041,0.4760666,1
80042,1.18108,1
80043,0,0
80044,1.193436,1
80045,0,0
80046,1.326989,1
80047,0.5062093,1
80048,1.192161,1
80049,0.9576242,1
80050,0.9440056,1
80051,0.2308223,1
80052,1.030533,1
80053,0.2940712,1
80054,1.14207,1
80055,0,0
80056,0,0
80057,0.3705171,1
80058,0,0
80059,0.2221496,1
80060,0.3635044,1
80061,0,0
80062,0.209804,1
80063,0.4322904,1
80064,0.6984395,1
80065,0.06533703,1
80066,1.228746,1
80067,0.03478765,1
80068,0.9955592,1
80069,0.5900055,1
80070,0,0
80071,0.3711,1
80072,0.003713019,1
80073,0.3089159,1
80074,0,0
80075,1.242491,1
80076,0,0
80077,0,1
80078,1.492314,1
80079,1.122889,1
80080,0.790153,1
80081,1.053208,1
80082,0.003334116,1
80083,0.8168328,1
80084,0.8967457,1
80085,0,0
80086,0,0
80087,0.8423269,1
80088,1.214946,1
80089,0,0
80090,0,0
80091,0.6612906,1
80092,0.9558839,1
80093,1.462794,1
80094,0.8857688,1
80095,0.7950758,1
80096,0,0
80097,1.428363,1
80098,0.8129806,1
80099,0.864719,1
80100,0,0
80101,1.293442,1
80102,0,0
80103,1.099531,1
80104,1.464804,1
80105,0.7808983,1
80106,0,1
80107,0,0
80108,0.2668401,1
80109,0.7629061,1
80110,0.06391566,1
80111,0,0
80112,0,0
80113,0,0
80114,1.169951,1
80115,0.03332249,1
80116,0.2288046,1
80117,0.9400154,1
80118,0.2001117,1
80119,1.369315,1
80120,0.8957828,1
80121,0.913396,1
80122,0.2991245,1
80123,0,0
80124,0,1
80125,0,0
80126,0.4360591,1
80127,0,0
80128,0,0
80129,1.391711,1
80130,1.307271,1
80131,0,1
80132,1.288732,1
80133,1.443279,1
80134,0.7341641,1
80135,0,1
80136,0.7527644,1
80137,0,0
80138,0.3030903,1
80139,1.046904,1
80140,1.043036,1
80141,0.3456194,1
80142,0.3954822,1
80143,0.1213301,1
