Step,Reward1,Reward2
75065,1.051681,1
75066,0,0
75067,1.29518,1
75068,1.135483,1
75069,1.458488E-08,1
75070,0,1
75071,1.345908,1
75072,0.9119751,1
75073,0,0
75074,0,0
75075,0.477717,1
75076,1.221491,1
75077,0,0
75078,0.1608719,1
75079,1.458258,1
75080,0,0
75081,1.059942,1
75082,1.067512,1
75083,0.5913105,1
75084,0.3816028,1
75085,1.387045,1
75086,1.245609,1
75087,0,0
75088,0,0
75089,0,0
75090,0,0
75091,1.139659,1
75092,1.06197,1
75093,0,0
75094,0,1
75095,0.3873748,1
75096,0,0
75097,0.9529877,1
75098,0,0
75099,0.4018546,1
75100,0.2030102,1
75101,0,1
75102,0.653116,1
75103,0.3188905,1
75104,0.9044793,1
75105,0.8682743,1
75106,0,1
75107,1.060631,1
75108,0.01692536,1
75109,0,0
75110,0.551727,1
75111,0,0
75112,0.5608318,1
75113,0.01263386,1
75114,0,0
75115,0,0
75116,0,0
75117,0.7418358,1
75118,0.7951835,1
75119,0.9426185,1
75120,0.2345671,1
75121,0.6527773,1
75122,0.1232535,1
75123,0,0
75124,1.179015,1
75125,0,0
75126,1.334709,1
75127,0.3193576,1
75128,0.5263964,1
75129,1.283612,1
75130,0.8621261,1
75131,0,0
75132,0.2644921,1
75133,0.9162596,1
75134,0.6829412,1
75135,1.349254,1
75136,0.3196943,1
75137,0,0
75138,0.8877212,1
75139,0.02478322,1
75140,1.021414,1
75141,1.168872,1
75142,0.4545816,1
75143,1.010088,1
75144,0.9312871,1
75145,0.6879076,1
75146,0,1
75147,0.7714391,1
75148,1.260085,1
75149,0,0
75150,1.360308,1
75151,1.062717,1
75152,0.909411,1
75153,0.418389,1
75154,0.6423215,1
75155,0.2113438,1
75156,0.4659649,1
75157,1.223033,1
75158,0,0
75159,1.380428,1
75160,0.8058912,1
75161,0.9469963,1
75162,0.7256113,1
75163,0.4421147,1
75164,0,0
75165,1.0327,1
75166,1.008853,1
75167,1.279872,1
75168,0.8006352,1
75169,1.275203,1
75170,0,0
75171,0,0
75172,0.7432277,1
75173,0,0
75174,1.160704,1
75175,0.2957,1
75176,0.01575278,1
75177,1.10657,1
75178,0.02248245,1
75179,0.4852004,1
75180,0,0
75181,0.1194555,1
75182,0,0
75183,0.8391862,1
75184,3.515547E-07,1
75185,1.271479,1
75186,1.276667,1
75187,0,0
75188,0.9287699,1
75189,0,0
75190,1.439111,1
75191,0.6597649,1
75192,0,0
75193,0.1597604,1
75194,1.383355,1
75195,1.038835,1
75196,0.9252442,1
75197,0.9314396,1
75198,0.4895057,1
75199,0.5951634,1
75200,0.007481986,1
75201,0.0001163482,1
75202,0.4751561,1
75203,1.019393,1
75204,1.188103,1
75205,0,0
75206,0.6306345,1
75207,0.9329075,1
75208,0.8542722,1
75209,0.6264875,1
75210,0.1441755,1
75211,0.7446145,1
75212,1.235437,1
75213,1.141939,1
75214,0.7406826,1
75215,1.313931,1
75216,0,0
75217,0.2039132,1
75218,0,0
75219,0.3198755,1
75220,1.448911,1
75221,0,0
75222,0,0
75223,1.332938,1
75224,0,0
75225,0.512141,1
75226,1.433428,1
75227,0.1388568,1
75228,0.9406782,1
75229,0,1
75230,1.514639,1
75231,0.3372154,1
75232,0,0
75233,0.03132723,1
75234,0,0
75235,0,0
75236,1.153235,1
75237,1.157545,1
75238,1.012466,1
75239,0.8296257,1
75240,0,0
75241,0.2222647,1
75242,0.948753,1
75243,0.4478415,1
75244,0.8133214,1
75245,0.6387454,1
75246,0.7977629,1
75247,1.20153,1
75248,0.3653996,1
75249,0.5747895,1
75250,0.7392144,1
75251,1.252064,1
75252,0,0
75253,0,1
75254,0.413934,1
75255,1.091699,1
75256,0,0
75257,1.367785,1
75258,1.295668,1
75259,0,0
75260,0.8099167,1
75261,0.6781878,1
75262,0.6624919,1
75263,0,0
75264,0,0
75265,0.259055,1
75266,1.386461,1
75267,0.5924571,1
75268,0,0
75269,0.003722677,1
75270,0,0
75271,1.301262,1
75272,0,0
75273,0.5031399,1
75274,1.042435,1
75275,1.178374,1
75276,1.252112,1
75277,0.6050724,1
75278,0.8766759,1
75279,0,0
75280,0,0
75281,1.173848,1
75282,0.7317785,1
75283,0.1169263,1
75284,0,1
75285,1.170844,1
75286,0,0
75287,0.06377355,1
75288,0,0
75289,0.8376299,1
75290,0.826582,1
75291,0.5521781,1
75292,0,0
75293,0.5275759,1
75294,0,0
75295,0.111803,1
75296,0,0
75297,0,0
75298,0,0
75299,1.354963,1
75300,1.357819,1
75301,0.8841499,1
75302,0,0
75303,1.05123,1
75304,1.590312,1
75305,1.483671,1
75306,1.339097,1
75307,0.2967778,1
75308,0,1
75309,0.8064541,1
75310,0,0
75311,0,1
75312,0.4040415,1
75313,0,0
75314,0.9098662,1
75315,0.7983559,1
75316,0.7932075,1
75317,0.7321334,1
75318,0,0
75319,1.361611,1
75320,0,0
75321,1.18244,1
75322,0.4630255,1
75323,0,0
75324,1.24144,1
75325,1.029883,1
75326,1.120067,1
75327,1.489259,1
75328,0.1939224,1
75329,0,0
75330,1.152705,1
75331,1.571789,1
75332,0.06089306,1
75333,0.2541414,1
75334,0,0
75335,0,0
75336,0.7174912,1
75337,0,0
75338,1.315464,1
75339,0.9158849,1
75340,1.239633,1
75341,0.9891481,1
75342,0,0
75343,0.9423467,1
75344,0.5536898,1
75345,0.2013628,1
75346,0.9406866,1
75347,1.280912,1
75348,0,0
75349,1.122367,1
75350,0,0
75351,0,0
75352,0.9377491,1
75353,0,0
75354,0.5697965,1
75355,0.5785699,1
75356,0.595622,1
75357,0,0
75358,1.011189,1
75359,1.078476,1
75360,1.097637,1
75361,1.427961,1
75362,1.439635,1
75363,0,0
75364,0.3865044,1
75365,1.397878,1
75366,0,0
75367,0,0
75368,1.328714,1
75369,0,0
75370,1.184326,1
75371,0.2133284,1
75372,0.9782875,1
75373,0,0
75374,0.3114451,1
75375,0.4507487,1
75376,0,0
75377,1.414413,1
75378,0.9854833,1
75379,1.079059,1
75380,0,0
75381,0.5310982,1
75382,0.07499122,1
75383,0,0
75384,0.926217,1
75385,1.292334,1
75386,0.2731247,1
75387,1.242035,1
75388,0.001300906,1
75389,1.178246,1
75390,0,0
75391,0,0
75392,1.450891,1
75393,1.400421,1
75394,0.385623,1
75395,0,0
75396,0.4641677,1
75397,0,0
75398,0,0
75399,0.3628423,1
75400,0,0
75401,0.4183039,1
75402,1.159806,1
75403,0.8476385,1
75404,0.8957683,1
75405,1.229673,1
75406,0,0
75407,0,0
75408,0.3912352,1
75409,1.217705,1
75410,0,1
75411,0,0
75412,1.247738,1
75413,1.094204,1
75414,0,0
75415,1.32045,1
75416,0,0
75417,0.9004688,1
75418,0,0
75419,0.6897482,1
75420,0.8662397,1
75421,0,0
75422,0,0
75423,0,0
75424,1.108218,1
75425,0.9612706,1
75426,0,0
75427,0.1901053,1
75428,0,1
75429,0.008257428,1
75430,1.339444,1
75431,0,0
75432,0.7849148,1
75433,0,0
75434,1.184827,1
75435,1.11317,1
75436,0.6473511,1
75437,0,0
75438,0,0
75439,0,0
75440,1.171092,1
75441,0.3460867,1
75442,0.7180542,1
75443,0,0
75444,0,0
75445,0,0
75446,0,0
75447,1.047008,1
75448,0,0
75449,0,1
75450,1.355207,1
75451,0.5923616,1
75452,0.8911582,1
75453,0.7987121,1
75454,0.7275194,1
75455,0,0
75456,0.4415872,1
75457,1.312351,1
75458,1.437722,1
75459,0.352502,1
75460,1.131121,1
75461,0,0
75462,0,0
75463,0.9456064,1
75464,0,0
75465,0,0
75466,0.2013855,1
75467,0.9505519,1
75468,0.4940726,1
75469,1.559156,1
75470,1.230466,1
75471,1.079761,1
75472,0.8519006,1
75473,0,0
75474,0,0
75475,1.275995,1
75476,0,0
75477,0.4216582,1
75478,2.726814E-08,1
75479,0.2705937,1
75480,0.3407183,1
75481,1.308179,1
75482,0.003104816,1
75483,1.494836,1
75484,0.794474,1
75485,1.363865,1
75486,0.8983012,1
75487,0,0
75488,0.612281,1
75489,0.9980387,1
75490,1.420322,1
75491,0,0
75492,0.3108838,1
75493,0.7643535,1
75494,0.8072852,1
75495,0,0
75496,0,0
75497,1.311879,1
75498,0.8328989,1
75499,1.41834,1
75500,1.243455,1
75501,1.073634,1
75502,0.1229016,1
75503,1.053287,1
75504,0.3894367,1
75505,1.162181,1
75506,0,0
75507,1.129633,1
75508,0,0
75509,0,0
75510,0,0
75511,0.5339936,1
75512,0.6100652,1
75513,0.003573827,1
75514,0.6820743,1
75515,0.2408587,1
75516,0,1
75517,1.341465,1
75518,1.402167,1
75519,0,1
75520,0.8130627,1
75521,0.3227732,1
75522,0.6082881,1
75523,0,1
75524,0,0
75525,0,0
75526,0,0
75527,0.3519486,1
75528,0.5323989,1
75529,1.084683,1
75530,1.308867,1
75531,0.004256068,1
75532,0.9363255,1
75533,1.005177,1
75534,1.074743,1
75535,0.5921153,1
75536,0.4852591,1
75537,0.1213081,1
75538,1.005535,1
75539,0.6544989,1
75540,1.510472,1
75541,0,0
75542,1.23608,1
75543,0,0
75544,1.184723,1
75545,1.14773,1
75546,0.9722261,1
75547,0.8232924,1
75548,0.9608549,1
75549,0,0
75550,0.8555681,1
75551,1.30173,1
75552,0,0
75553,0.9199346,1
75554,0,0
75555,0.8085812,1
75556,0.3868257,1
75557,0,0
75558,0.6735682,1
75559,0.3661892,1
75560,0,0
75561,0,0
75562,1.33418,1
75563,0.7288374,1
75564,0.2889043,1
75565,0.8629903,1
75566,0.5789412,1
75567,0.3188075,1
75568,0.9491146,1
75569,0,0
75570,1.192984,1
75571,0.8342877,1
75572,0.3985632,1
75573,0.2497661,1
75574,0.4170083,1
75575,0.836333,1
75576,0,0
75577,0.5082601,1
75578,0.8006707,1
75579,0.994334,1
75580,0,0
75581,1.404493,1
75582,0,0
75583,0.004685865,1
75584,0,0
75585,0.7739938,1
75586,0.5881913,1
75587,1.041214,1
75588,1.323454,1
75589,0,0
75590,1.224219,1
75591,1.285862,1
75592,0,0
75593,0.4133674,1
75594,0.6551147,1
75595,1.258554,1
75596,0.9449948,1
75597,0,0
75598,0.7747685,1
75599,0,0
75600,0.8820887,1
75601,0,0
75602,1.19988,1
75603,0.1628199,1
75604,0,0
75605,0.005091012,1
75606,0,0
75607,1.288082,1
75608,0.3985304,1
75609,1.480484,1
75610,1.258243,1
75611,0.3399932,1
75612,0.7099437,1
75613,0.1593439,1
75614,0.002824703,1
75615,1.135332,1
75616,0.4055723,1
75617,0,0
75618,1.299494,1
75619,0,0
75620,0.5424399,1
75621,1.215391,1
75622,1.088779,1
75623,0.9693639,1
75624,1.347997,1
75625,0.7719666,1
75626,0.9622276,1
75627,0.3626365,1
75628,0.368269,1
75629,0,0
75630,0.6654482,1
75631,0,0
75632,0.99944,1
75633,0,0
75634,0.8987632,1
75635,0,0
75636,0,0
75637,1.335705,1
75638,0.3747959,1
75639,0.9347023,1
75640,1.316264,1
75641,1.005608,1
75642,0.2011202,1
75643,1.168405,1
75644,0,0
75645,0.8573551,1
75646,1.199812,1
75647,0,0
75648,0,0
75649,0,0
75650,0.001088219,1
75651,1.4842,1
75652,0,0
75653,0.9345802,1
75654,1.230227,1
75655,0.7641703,1
75656,1.469457,1
75657,0,0
75658,1.386049,1
75659,0.08549221,1
75660,0,1
75661,0.255668,1
75662,1.337945,1
75663,0.4822975,1
75664,0.461947,1
75665,0.9951255,1
75666,1.367009,1
75667,0,0
75668,0,0
75669,0.9845808,1
75670,0,0
75671,1.027156,1
75672,0.5988895,1
75673,1.245437,1
75674,0.7992191,1
75675,0.8546163,1
75676,0.8245545,1
75677,0.9119884,1
75678,1.400661,1
75679,0.4008258,1
75680,0,0
75681,0.9980456,1
75682,0.002226544,1
75683,0,0
75684,0,0
75685,1.263511,1
75686,0.3200427,1
75687,0.4266745,1
75688,0.3498982,1
75689,1.500742,1
75690,1.157876,1
75691,0.2211559,1
75692,0.7447919,1
75693,0.1537266,1
75694,0,0
75695,0.5911893,1
75696,0,0
75697,0,0
75698,0,0
75699,1.316686,1
75700,1.053814,1
75701,0.4480133,1
75702,1.099009,1
75703,0,0
75704,0,0
75705,1.161544,1
75706,1.430924E-06,1
75707,1.151122,1
75708,0.7437651,1
75709,0.001669178,1
75710,0,0
75711,0.5883106,1
75712,1.334314,1
75713,0,0
75714,0,0
75715,1.51523,1
75716,0.1138117,1
75717,1.13489,1
75718,0.0676996,1
75719,0,0
75720,1.19135,1
75721,0.6115353,1
75722,1.274819,1
75723,1.211645,1
75724,0,0
75725,0.6423262,1
75726,0.3706142,1
75727,0.4128592,1
75728,1.103574,1
75729,0.2107531,1
75730,0,0
75731,0,0
75732,1.292122,1
75733,0,0
75734,1.452215,1
75735,0,0
75736,0.8497413,1
75737,1.150324,1
75738,1.301327,1
75739,0.7912285,1
75740,0.07823911,1
75741,0.5449584,1
75742,1.413681,1
75743,1.085595,1
75744,0.9596418,1
75745,0.4393656,1
75746,0.3095819,1
75747,0,0
75748,1.247971,1
75749,0,0
75750,0.878512,1
75751,0,0
75752,0.7586716,1
75753,0.005890187,1
75754,0.4223738,1
75755,0,0
75756,0.02282965,1
75757,1.28036,1
75758,1.192433,1
75759,1.264811,1
75760,1.334158,1
75761,0.2632731,1
75762,0,0
75763,1.075824,1
75764,1.148475,1
75765,0.0006038091,1
75766,0,0
75767,0,1
75768,0.4191361,1
75769,0.5152141,1
75770,0,0
75771,0,0
75772,0.4552658,1
75773,0.00558859,1
75774,0.2344583,1
75775,0.3688439,1
75776,0.08419599,1
75777,0,0
75778,0,0
75779,1.286997,1
75780,0,0
75781,0,0
75782,1.193716,1
75783,0,0
75784,1.307036,1
75785,0.7502604,1
75786,0.4559734,1
75787,0,0
75788,0.30297,1
75789,0.5477507,1
75790,1.437282,1
75791,0.9280846,1
75792,1.287885,1
75793,0,0
75794,1.277036,1
75795,1.427961,1
75796,0,0
75797,0,0
75798,1.123129,1
75799,0,0
75800,0,0
75801,1.357323,1
75802,1.3512,1
75803,0,0
75804,0.6106249,1
75805,1.224449,1
75806,0.3202119,1
75807,1.12292,1
75808,0,0
75809,1.340923,1
75810,0,0
75811,0.180871,1
75812,1.01059,1
75813,0.4958392,1
75814,0.287411,1
75815,0,1
75816,0,0
75817,1.0566,1
75818,0.6407756,1
75819,1.155364,1
75820,1.205757,1
75821,0.2034084,1
75822,1.022068,1
75823,0.01154231,1
75824,0,0
75825,0.7191181,1
75826,0,0
75827,1.435375,1
75828,0,0
75829,1.104584,1
75830,0,0
75831,0.4920182,1
75832,0,0
75833,0.7942581,1
75834,0.835991,1
75835,0.8406307,1
75836,1.144055,1
75837,0,0
75838,0,0
75839,1.316483,1
75840,1.194538,1
75841,0.07507082,1
75842,0,0
75843,0.600641,1
75844,0,0
75845,1.168124,1
75846,0,0
75847,0,0
75848,0,0
75849,0.7227757,1
75850,1.187569,1
75851,0.9437261,1
75852,0.3336228,1
75853,1.176709,1
75854,0.4582784,1
75855,1.338861,1
75856,0.6901047,1
75857,0,0
75858,0,0
75859,1.326334,1
75860,1.080866,1
75861,1.071251,1
75862,0.8022732,1
75863,0.920706,1
75864,0.4223293,1
75865,1.439689,1
75866,1.131781,1
75867,1.324267,1
75868,0.126835,1
75869,0,1
75870,0.05341228,1
75871,1.231697,1
75872,0.8643571,1
75873,0,0
75874,0,0
75875,0,0
75876,1.260256,1
75877,0,1
75878,1.469361,1
75879,0,0
75880,0,0
75881,1.148368,1
75882,0.9921647,1
75883,1.369565,1
75884,1.501161,1
75885,0,0
75886,0.3430812,1
75887,1.313822,1
75888,1.207232,1
75889,3.244569E-06,1
75890,0,0
75891,0,0
75892,0,0
75893,0.7013962,1
75894,0.9660441,1
75895,1.190446,1
75896,1.04029,1
75897,0.4581669,1
75898,0,0
75899,0.3252651,1
75900,0.4430696,1
75901,0,0
75902,0,0
75903,0.005275863,1
75904,1.205795,1
75905,0,0
75906,0,0
75907,0.9525244,1
75908,1.11201,1
75909,1.220455,1
75910,0.4931187,1
75911,0,0
75912,0.1405007,1
75913,1.333528,1
75914,0,0
75915,1.344246,1
75916,1.151691,1
75917,0.9594026,1
75918,0.6053947,1
75919,0.4548162,1
75920,1.248552,1
75921,0,0
75922,0.9267532,1
75923,1.178232,1
75924,1.353062,1
75925,0.1459039,1
75926,0,0
75927,0.9640353,1
75928,1.3502,1
75929,0.8022895,1
75930,1.390929,1
75931,0.9319856,1
75932,0.5408762,1
75933,1.573092,1
75934,0,0
75935,0.5187211,1
75936,0,1
75937,0.2505748,1
75938,1.138124,1
75939,0,0
75940,1.361054,1
75941,1.194865,1
75942,0.4416853,1
75943,0,0
75944,0,0
75945,0.5968212,1
75946,1.249295,1
75947,0.8159032,1
75948,0.8153607,1
75949,0,0
75950,0,0
75951,0.9576948,1
75952,1.254254,1
75953,0.2737667,1
75954,0.8039165,1
75955,0.3754431,1
75956,0.449439,1
75957,1.411966,1
75958,0.8638271,1
75959,0,0
75960,0,0
75961,0,1
75962,0.3629538,1
75963,0.1573399,1
75964,1.438344,1
75965,1.111704,1
75966,0.945732,1
75967,0.475102,1
75968,1.160873,1
75969,1.308242,1
75970,0.8603377,1
75971,0,0
75972,1.157777,1
75973,0.4093888,1
75974,0.963149,1
75975,0.8508888,1
75976,0.4853347,1
75977,1.030846,1
75978,0.1266959,1
75979,0,0
75980,0.002181418,1
75981,1.224412,1
75982,1.275684,1
75983,0,0
75984,0,0
75985,0,1
75986,1.129143,1
75987,0.5955876,1
75988,0.4828245,1
75989,1.337033,1
75990,0.9344,1
75991,0.716646,1
75992,0,0
75993,0,0
75994,0.01057256,1
75995,0.3839583,1
75996,1.159104,1
75997,1.342476,1
75998,0.9437276,1
75999,0.5588316,1
76000,1.286118,1
76001,0.2194494,1
76002,0.684314,1
76003,0.4587364,1
76004,0,0
76005,0,0
76006,0,0
76007,0,0
76008,0.1782408,1
76009,1.261492,1
76010,0.7021853,1
76011,1.615597E-07,1
76012,0,0
76013,1.172661,1
76014,1.246347,1
76015,0,0
76016,0,0
76017,0,0
76018,1.100788,1
76019,0.8852527,1
76020,1.559148,1
76021,1.235967,1
76022,0.4556316,1
76023,0.7810258,1
76024,0,0
76025,0,0
76026,0.6898629,1
76027,0.1547487,1
76028,0.4637105,1
76029,0.825277,1
76030,0.8632386,1
76031,0.981031,1
76032,0.6536298,1
76033,1.227028,1
76034,1.098089,1
76035,1.154639,1
76036,0,0
76037,1.341497,1
76038,0.2876412,1
76039,0.7796919,1
76040,0,1
76041,0.3722007,1
76042,0.9643764,1
76043,0.3933739,1
76044,1.178505,1
76045,0.8826844,1
76046,1.101323,1
76047,0.7676599,1
76048,1.08861,1
76049,0.6780275,1
76050,1.327364,1
76051,1.252334,1
76052,0,0
76053,1.167347,1
76054,0,0
76055,1.334268,1
76056,1.071282,1
76057,0.1890342,1
76058,0.718342,1
76059,1.295565,1
76060,0.9197928,1
76061,0.2566864,1
76062,1.150158,1
76063,0.9925271,1
76064,0,1
76065,1.266078,1
76066,1.047191,1
76067,0,0
76068,0.880267,1
76069,0,0
76070,1.055178,1
76071,0.1049463,1
76072,1.359903,1
76073,0.2715608,1
76074,0.3369029,1
76075,0.4020037,1
76076,0.5330659,1
76077,0.009148663,1
76078,0,0
76079,1.327161,1
76080,0,0
76081,0.8213249,1
76082,1.124542,1
76083,0.6915358,1
76084,0,0
76085,0,0
76086,0,0
76087,1.041595,1
76088,9.196601E-05,1
76089,0.7612607,1
76090,0.5375977,1
76091,1.068784,1
76092,0.0454285,1
76093,1.079879,1
76094,0,1
76095,0.9783798,1
76096,0,0
76097,1.032002,1
76098,1.082132,1
76099,1.090533,1
76100,0,0
76101,0.004708078,1
76102,0,0
76103,0.6262127,1
76104,1.102703,1
76105,1.332901,1
76106,0,0
76107,0.7919524,1
76108,0,0
76109,0.9953123,1
76110,0,0
76111,0.00406448,1
76112,1.001683,1
76113,0.9832445,1
76114,0.5549638,1
76115,0.2992303,1
76116,0,0
76117,0.9269316,1
76118,0.253617,1
76119,0.4794428,1
76120,1.143024,1
76121,1.334211,1
76122,0.9333571,1
76123,1.203088,1
76124,0,1
76125,0.2670092,1
76126,0,0
76127,0.6167368,1
76128,0,1
76129,0.2967942,1
76130,1.410474,1
76131,0.689877,1
76132,1.185349,1
76133,0.3926852,1
76134,1.06639,1
76135,0.9662467,1
76136,0.3834359,1
76137,0.965615,1
76138,0.5945832,1
76139,0.7154313,1
76140,1.002317,1
76141,0.4936713,1
76142,1.224685,1
76143,0,0
76144,0.1569835,1
76145,1.42051,1
76146,1.34273E-07,1
76147,0.9793893,1
76148,0,0
76149,0.001568227,1
76150,1.201483,1
76151,0.9927642,1
76152,0,1
76153,1.002938,1
76154,0.551302,1
76155,1.247266,1
76156,1.15553,1
76157,0.7958984,1
76158,0.7219743,1
76159,0.8733586,1
76160,0.01338568,1
76161,1.052407,1
76162,0,0
76163,0,0
76164,1.227231,1
76165,1.312606,1
76166,0.7416499,1
76167,0.351387,1
76168,0.722271,1
76169,1.144291,1
76170,1.349732,1
76171,1.047182,1
76172,1.431829,1
76173,1.09616,1
76174,1.208564,1
76175,1.327331,1
76176,1.298738,1
76177,0.593761,1
76178,0.3017319,1
76179,0,0
76180,0.4554092,1
76181,0.3195162,1
76182,1.24762,1
76183,0.7582841,1
76184,0.4184133,1
76185,0.269459,1
76186,0.8549961,1
76187,1.384952,1
76188,1.400408,1
76189,1.014349,1
76190,0.1031302,1
76191,0.9289262,1
76192,0,0
76193,0,0
76194,0,0
76195,1.199492,1
76196,0.9045498,1
76197,0.7878689,1
76198,1.369366,1
76199,0,0
76200,0,0
76201,0.9945618,1
76202,0.0003113468,1
76203,0,0
76204,0.3619907,1
76205,0.6798413,1
76206,0,0
76207,0,0
76208,0,0
76209,0,0
76210,0.3161699,1
76211,0.867736,1
76212,1.432866,1
76213,0.4705131,1
76214,1.334495,1
76215,1.149283,1
76216,0,0
76217,1.391142,1
76218,0,0
76219,1.158022,1
76220,1.201734,1
76221,0.4501878,1
76222,0.76624,1
76223,0,0
76224,1.095227,1
76225,0.3410178,1
76226,1.331207,1
76227,0.9063408,1
76228,0.002112536,1
76229,0,0
76230,0,0
76231,0,0
76232,0,0
76233,1.222045,1
76234,1.334195,1
76235,1.093911,1
76236,0.6244627,1
76237,1.020478,1
76238,0,0
76239,0,1
76240,1.10763,1
76241,0.2737562,1
76242,1.160056,1
76243,1.014721,1
76244,0.8940036,1
76245,0,0
76246,0,0
76247,0,0
76248,1.052455,1
76249,0.4510456,1
76250,0,0
76251,0.47311,1
76252,1.250431,1
76253,0,0
76254,0,0
76255,0,0
76256,0,0
76257,1.376921,1
76258,0.5448475,1
76259,0,0
76260,0.3156142,1
76261,0,0
76262,0,0
76263,0.7401111,1
76264,0.9309776,1
76265,0.06939445,1
76266,1.175836,1
76267,0,1
76268,0.8231575,1
76269,0.5674958,1
76270,0,0
76271,0.8944675,1
76272,0,0
76273,0.6434618,1
76274,0,1
76275,0,1
76276,0.7490306,1
76277,0,0
76278,0,0
76279,0,0
76280,1.531703,1
76281,0.3213326,1
76282,1.250705,1
76283,0.3993425,1
76284,1.257068,1
76285,0,0
76286,0,0
76287,0.1507744,1
76288,0.5500853,1
76289,1.420409,1
76290,1.015484,1
76291,0,0
76292,0.5423104,1
76293,0,1
76294,0,0
76295,1.226926,1
76296,0.3112869,1
76297,0,0
76298,1.223402,1
76299,1.392625,1
76300,0.604017,1
76301,0,0
76302,0,0
76303,0.5092695,1
76304,0,0
76305,0.6541299,1
76306,0,0
76307,0,0
76308,0,0
76309,0.955367,1
76310,0,0
76311,0,0
76312,0.3627921,1
76313,0,0
76314,0.8111632,1
76315,0.2353589,1
76316,0.3624591,1
76317,0,0
76318,0,0
76319,0.07355534,1
76320,0,0
76321,1.016527,1
76322,0.8468828,1
76323,1.232615,1
76324,1.20795,1
76325,1.444557,1
76326,0,0
76327,0,1
76328,0.809226,1
76329,0.3813229,1
76330,1.366886,1
76331,0.4424713,1
76332,0,0
76333,0,0
76334,1.297932,1
76335,0,0
76336,0,0
76337,0.8119358,1
76338,0.7850852,1
76339,0.3156179,1
76340,0.9248993,1
76341,1.129166,1
76342,0.0925544,1
76343,0,0
76344,1.370487,1
76345,0,0
76346,1.385483,1
76347,0,0
76348,1.155321,1
76349,1.116191,1
76350,0.8351345,1
76351,1.200326,1
76352,0,0
76353,0.3766277,1
76354,0.009745918,1
76355,0,0
76356,0.7451613,1
76357,1.088025,1
76358,0.09154695,1
76359,1.07848,1
76360,0,0
76361,0,0
76362,0.9108999,1
76363,0,0
76364,0,0
76365,0,0
76366,0.604575,1
76367,1.345864,1
76368,0.2781205,1
76369,0.8956705,1
76370,0.8481277,1
76371,0,0
76372,0,0
76373,1.215672,1
76374,0,0
76375,0,0
76376,1.27406,1
76377,0,0
76378,0.5583143,1
76379,1.416687,1
76380,0.0002978201,1
76381,0.8008197,1
76382,0.2553152,1
76383,0.46469,1
76384,0,1
76385,0.699739,1
76386,0.4559526,1
76387,0,1
76388,1.071164,1
76389,0,0
76390,0,0
76391,0,0
76392,0,1
76393,0,0
76394,0.4230934,1
76395,0.587073,1
76396,8.172699E-07,1
76397,1.249147,1
76398,0.291751,1
76399,1.227838,1
76400,0.6796665,1
76401,0.9538192,1
76402,1.003345,1
76403,1.47569,1
76404,0.9317431,1
76405,0,0
76406,0.2389512,1
76407,0,0
76408,0,0
76409,0.1667401,1
76410,0.7141635,1
76411,0.3974074,1
76412,0,0
76413,0.4014687,1
76414,0,0
76415,0,0
76416,0.2373584,1
76417,1.44058,1
76418,0.0001566286,1
76419,1.449786,1
76420,0,0
76421,1.448885,1
76422,0,0
76423,0,0
76424,0,0
76425,0,0
76426,0.4013066,1
76427,0.8970552,1
76428,1.289331,1
76429,0,0
76430,0.4220768,1
76431,0,0
76432,0.9071315,1
76433,0,0
76434,1.232015,1
76435,0.7685667,1
76436,0,0
76437,0.7486116,1
76438,0,0
76439,0,0
76440,1.182132,1
76441,1.079187,1
76442,0,0
76443,0.9379795,1
76444,0.290279,1
76445,0,0
76446,0.514119,1
76447,0.387732,1
76448,1.055438,1
76449,0.925754,1
76450,1.327018,1
76451,1.123266,1
76452,0.9310447,1
76453,0,0
76454,1.143307,1
76455,0,1
76456,0,0
76457,1.35955,1
76458,0,0
76459,0.8328234,1
76460,0,0
76461,0,0
76462,0.2882303,1
76463,1.26992,1
76464,0.6901759,1
76465,0.002254279,1
76466,0.4403082,1
76467,1.370176,1
76468,0,0
76469,0,0
76470,0.7222158,1
76471,0.3380981,1
76472,0,0
76473,1.13786,1
76474,0,0
76475,0.0007576704,1
76476,0,0
76477,0,0
76478,1.313281,1
76479,0,0
76480,1.26589,1
76481,1.069093,1
76482,1.006073,1
76483,0.003871068,1
76484,1.235153,1
76485,0,0
76486,0,0
76487,0.4068684,1
76488,0,0
76489,1.301337,1
76490,1.396539,1
76491,0.8124009,1
76492,0,0
76493,1.518766,1
76494,0.998104,1
76495,1.31514,1
76496,1.156881,1
76497,0,0
76498,1.314209,1
76499,1.434264,1
76500,1.252342,1
76501,0,0
76502,1.266372,1
76503,0,0
76504,1.35421,1
76505,0,0
76506,1.457268,1
76507,1.289428,1
76508,0.7614741,1
76509,0,0
76510,0.5906391,1
76511,0.0005150724,1
76512,0.1302781,1
76513,1.012849,1
76514,0.1525299,1
76515,0.2364381,1
76516,0,0
76517,1.3048,1
76518,0,0
76519,0.02210725,1
76520,1.036987,1
76521,0,0
76522,0,1
76523,0.000156269,1
76524,0.8321567,1
76525,0,1
76526,1.064803,1
76527,1.078608,1
76528,1.090178,1
76529,1.511589,1
76530,1.313443,1
76531,0,0
76532,0,0
76533,0.611456,1
76534,0.9261029,1
76535,0.9563103,1
