Step,Reward1,Reward2
81326,0.6663471,1
81327,0.8359444,1
81328,0.895417,1
81329,1.876112,1
81330,1.86126,1
81331,1.809337,1
81332,8.636326E-07,1
81333,0.8569191,1
81334,2.409759,1
81335,2.185774,1
81336,1.278842,1
81337,0.8327432,1
81338,0.6855059,1
81339,0.8245314,1
81340,0.3488551,1
81341,1.763729,1
81342,2.121716,1
81343,1.776145,1
81344,2.21587,1
81345,0,0
81346,0,0
81347,1.957757,1
81348,2.55666,1
81349,2.794648,1
81350,0.4804512,1
81351,0.8225459,1
81352,2.208515,1
81353,2.563494,1
81354,2.061137,1
81355,2.025522,1
81356,0,0
81357,1.880375,1
81358,1.942387,1
81359,2.234392,1
81360,0.7910377,1
81361,2.443593,1
81362,0.6152215,1
81363,1.424986,1
81364,2.119943,1
81365,0.2291498,1
81366,1.976209,1
81367,0.3691413,1
81368,2.031476,1
81369,0,0
81370,0.9827685,1
81371,2.362445,1
81372,1.543684,1
81373,0,0
81374,0.009083727,1
81375,1.210465,1
81376,2.073721,1
81377,1.362109,1
81378,2.297806,1
81379,1.540082,1
81380,1.68219,1
81381,5.51595E-07,1
81382,1.825827,1
81383,2.259376,1
81384,2.280738,1
81385,0.4664299,1
81386,2.137414,1
81387,0.7108503,1
81388,1.746173,1
81389,0,0
81390,1.707234,1
81391,2.256377,1
81392,2.430124,1
81393,2.139503,1
81394,1.817055,1
81395,2.35598,1
81396,0,0
81397,2.231091,1
81398,1.665512,1
81399,2.525399,1
81400,0.7616699,1
81401,2.813608E-06,1
81402,1.644133,1
81403,2.478073,1
81404,2.234554,1
81405,2.225894,1
81406,2.067573,1
81407,2.133533,1
81408,2.291511,1
81409,1.104661,1
81410,1.860634,1
81411,1.196154,1
81412,2.532627,1
81413,1.76715,1
81414,2.418033,1
81415,9.164181E-05,1
81416,1.895425,1
81417,0.08046544,1
81418,2.399457,1
81419,2.287932,1
81420,0,0
81421,1.360995,1
81422,1.910792,1
81423,0.6088043,1
81424,0.9090191,1
81425,2.388596,1
81426,0,0
81427,1.093604,1
81428,1.801519,1
81429,2.301007,1
81430,0.9880965,1
81431,2.212083,1
81432,0.4293739,1
81433,2.334562,1
81434,1.015778,1
81435,2.372622,1
81436,0.2709635,1
81437,0,0
81438,1.820622,1
81439,0.02227208,1
81440,2.593297,1
81441,1.012393,1
81442,0.04963245,1
81443,1.308486,1
81444,1.805578,1
81445,0,0
81446,0.4313985,1
81447,1.745331,1
81448,2.120225,1
81449,0.03988755,1
81450,0,0
81451,5.621586E-08,1
81452,2.462374,1
81453,2.229931,1
81454,1.429606,1
81455,2.092154,1
81456,2.493116,1
81457,1.525471,1
81458,1.805676,1
81459,1.683034,1
81460,2.487084,1
81461,1.825447,1
81462,1.515547,1
81463,0.08519981,1
81464,2.452016,1
81465,2.724563,1
81466,2.179141,1
81467,1.681362,1
81468,0.1948978,1
81469,0.4082596,1
81470,2.176422,1
81471,2.038068,1
81472,2.456395,1
81473,1.223734,1
81474,2.099475,1
81475,2.016368,1
81476,1.770244,1
81477,2.182493,1
81478,2.41603,1
81479,2.17019,1
81480,2.494184,1
81481,0,0
81482,1.151375,1
81483,1.112899,1
81484,0,0
81485,4.297463E-06,1
81486,2.588606,1
81487,2.207095,1
81488,1.393617,1
81489,2.178927,1
81490,1.901535,1
81491,0,0
81492,0.7456968,1
81493,1.955553,1
81494,1.933768,1
81495,2.650308,1
81496,2.340722,1
81497,2.006761,1
81498,1.790699,1
81499,0,0
81500,1.793138,1
81501,1.606081,1
81502,2.162569,1
81503,0.2417171,1
81504,1.98688,1
81505,1.94879,1
81506,2.077701,1
81507,2.607894,1
81508,2.08186,1
81509,2.245569,1
81510,0.8304696,1
81511,2.302425,1
81512,1.840257,1
81513,0.7920359,1
81514,0.7760498,1
81515,2.058368,1
81516,1.512191,1
81517,1.886235,1
81518,1.441736,1
81519,2.113422,1
81520,2.321143,1
81521,0,0
81522,2.006134,1
81523,0,0
81524,1.921026,1
81525,1.614262,1
81526,1.9455,1
81527,0.004766531,1
81528,2.516265,1
81529,2.031961,1
81530,0,0
81531,0,0
81532,1.057049,1
81533,1.306881,1
81534,0.790404,1
81535,1.095175,1
81536,2.207531,1
81537,2.471359,1
81538,2.01823,1
81539,2.840769,1
81540,2.306219,1
81541,0,0
81542,2.336184,1
81543,1.151516E-06,1
81544,0.6387491,1
81545,0,0
81546,2.560928,1
81547,2.406021,1
81548,0.4608008,1
81549,7.651051E-07,1
81550,1.952299,1
81551,1.857209,1
81552,1.111807,1
81553,1.045497,1
81554,2.230694,1
81555,2.424191,1
81556,0.6959151,1
81557,0,0
81558,0.829693,1
81559,2.055286,1
81560,1.086812E-06,1
81561,1.981571,1
81562,1.665504,1
81563,2.20611,1
81564,2.132993,1
81565,2.244647,1
81566,1.981539,1
81567,0.2406612,1
81568,0,0
81569,0.7417446,1
81570,1.629306,1
81571,2.210676,1
81572,0.3380201,1
81573,2.303037,1
81574,0,0
81575,0.8925109,1
81576,0,0
81577,0.873475,1
81578,0.1355157,1
81579,1.99153,1
81580,0,0
81581,0.2803576,1
81582,1.364896E-05,1
81583,2.070094,1
81584,1.351259E-06,1
81585,2.176684,1
81586,1.113058,1
81587,1.940021,1
81588,1.885555,1
81589,1.896108,1
81590,2.1766,1
81591,0.6712459,1
81592,2.162727,1
81593,1.863256,1
81594,2.146414,1
81595,1.903086,1
81596,1.553916,1
81597,2.355893,1
81598,0.684468,1
81599,9.84026E-05,1
81600,0,0
81601,0.1021063,1
81602,2.231613,1
81603,2.557592,1
81604,0.7474773,1
81605,2.162153,1
81606,0,0
81607,2.045048,1
81608,2.128792,1
81609,0.08657054,1
81610,0.7274658,1
81611,2.085858,1
81612,0.7577372,1
81613,2.30489,1
81614,2.157904,1
81615,0.975538,1
81616,2.277533,1
81617,2.214258,1
81618,0.1637203,1
81619,2.292908E-07,1
81620,2.011658,1
81621,2.377309,1
81622,0,0
81623,1.929476,1
81624,2.674549,1
81625,1.791506,1
81626,0.8432854,1
81627,2.43891,1
81628,2.224802,1
81629,1.673847,1
81630,2.724593,1
81631,2.144228,1
81632,1.87217,1
81633,2.130465,1
81634,1.837114,1
81635,2.277317,1
81636,1.942667,1
81637,1.977993,1
81638,0.4987588,1
81639,1.064413,1
81640,1.942738,1
81641,1.275984,1
81642,2.201932,1
81643,0.7477124,1
81644,2.312741,1
81645,2.437977,1
81646,2.230423,1
81647,0.5638919,1
81648,1.949954,1
81649,2.378977,1
81650,0,0
81651,1.952143,1
81652,1.511616,1
81653,2.5003,1
81654,0,0
81655,2.327119,1
81656,1.827984,1
81657,0.002045401,1
81658,1.242819,1
81659,2.220912,1
81660,0.06890207,1
81661,1.898413,1
81662,2.527016,1
81663,1.461867,1
81664,2.661114,1
81665,2.185626,1
81666,2.001734,1
81667,2.303839,1
81668,2.290237,1
81669,0.7228386,1
81670,0.6807402,1
81671,3.872539E-07,1
81672,2.285898,1
81673,0,0
81674,2.682251,1
81675,2.614207,1
81676,1.5205,1
81677,2.043011,1
81678,2.100001,1
81679,0,0
81680,1.729683,1
81681,2.635833,1
81682,2.325594,1
81683,0,0
81684,2.054568,1
81685,2.415797,1
81686,2.473836,1
81687,2.038319,1
81688,1.996625,1
81689,2.214731,1
81690,1.956705,1
81691,0.3128295,1
81692,0.001907073,1
81693,0.2095934,1
81694,2.215083,1
81695,2.339238,1
81696,1.427941,1
81697,2.157859,1
81698,0,0
81699,0,0
81700,2.103869,1
81701,0,0
81702,0,0
81703,1.925436,1
81704,0.7102525,1
81705,1.671162,1
81706,1.753276,1
81707,0,0
81708,2.068178,1
81709,2.487955,1
81710,0.6073717,1
81711,1.007254,1
81712,2.298148,1
81713,1.913779,1
81714,1.140633,1
81715,1.077304,1
81716,0,0
81717,1.447789,1
81718,0.8047796,1
81719,1.985941,1
81720,1.165463,1
81721,1.89102,1
81722,1.47576,1
81723,2.400781,1
81724,0.8916395,1
81725,0.9374998,1
81726,2.277967,1
81727,0,0
81728,2.754143,1
81729,2.251598,1
81730,0.7812816,1
81731,1.881819E-07,1
81732,0.3220034,1
81733,1.979883,1
81734,1.211841,1
81735,2.194583,1
81736,2.371263,1
81737,2.436509,1
81738,2.263518,1
81739,0.03784002,1
81740,2.619069,1
81741,1.388525,1
81742,2.435166,1
81743,6.932458E-07,1
81744,2.005752,1
81745,0.502906,1
81746,2.311522,1
81747,1.071321,1
81748,2.091313,1
81749,2.558981,1
81750,2.211069,1
81751,1.522085,1
81752,0.7572355,1
81753,1.87572,1
81754,2.063232,1
81755,1.009575,1
81756,2.214928,1
81757,2.271087,1
81758,1.753574,1
81759,1.784688,1
81760,1.744235,1
81761,2.550106,1
81762,1.816164,1
81763,1.264384,1
81764,0.4641529,1
81765,2.047982,1
81766,2.056322,1
81767,2.249762,1
81768,0,0
81769,2.43504,1
81770,2.087773,1
81771,2.083089,1
81772,0.507072,1
81773,1.63624,1
81774,2.217944,1
81775,2.501865,1
81776,2.020022,1
81777,0,0
81778,2.643261,1
81779,2.141357,1
81780,2.518061,1
81781,2.64364,1
81782,0.3964419,1
81783,2.226999,1
81784,1.188249,1
81785,0.6742603,1
81786,0.4072327,1
81787,2.346035,1
81788,0,0
81789,1.065986,1
81790,0.2714176,1
81791,1.641277,1
81792,2.046954,1
81793,1.718528,1
81794,1.99244,1
81795,2.169655,1
81796,1.993798,1
81797,1.960233,1
81798,1.69415,1
81799,2.212009,1
81800,2.335171,1
81801,2.470545,1
81802,0,0
81803,1.979008,1
81804,0,0
81805,2.39624,1
81806,2.503846,1
81807,0.6841547,1
81808,4.289413E-07,1
81809,1.944756,1
81810,2.114577,1
81811,2.285712,1
81812,0.7509267,1
81813,0.5019374,1
81814,2.004184,1
81815,2.221573,1
81816,1.744685,1
81817,1.535034,1
81818,0.7871289,1
81819,2.262205,1
81820,2.525867,1
81821,2.154504,1
81822,0.006087418,1
81823,1.150737E-06,1
81824,2.771534,1
81825,2.205448,1
81826,1.947627,1
81827,2.228749,1
81828,0.7938058,1
81829,2.428322,1
81830,2.148317,1
81831,2.491055,1
81832,0.01092525,1
81833,1.916559,1
81834,1.996079,1
81835,0.8525555,1
81836,1.683346,1
81837,2.021263,1
81838,0,0
81839,0.01281927,1
81840,2.296518,1
81841,2.323538,1
81842,2.24411,1
81843,2.057841,1
81844,2.101546,1
81845,0,0
81846,2.574762,1
81847,2.236448,1
81848,2.046097,1
81849,2.29489,1
81850,4.185801E-06,1
81851,1.609846,1
81852,2.377525,1
81853,2.334051,1
81854,2.630172,1
81855,0,0
81856,1.413826,1
81857,2.353517,1
81858,0.6996477,1
81859,1.538964,1
81860,0.03883179,1
81861,0.4485322,1
81862,2.11389,1
81863,1.305143E-05,1
81864,2.46452,1
81865,1.108406,1
81866,1.15073,1
81867,1.956537,1
81868,1.936599,1
81869,0.887669,1
81870,0.0007101048,1
81871,1.63168,1
81872,1.623543,1
81873,0.6452157,1
81874,2.166203,1
81875,1.671324,1
81876,2.059313,1
81877,0,0
81878,2.083518,1
81879,6.182811E-07,1
81880,2.881813,1
81881,0,0
81882,2.570236,1
81883,1.233902,1
81884,0.9632968,1
81885,1.632162,1
81886,2.164673,1
81887,0.0002151643,1
81888,0,0
81889,2.362537,1
81890,1.898537,1
81891,0,0
81892,0.5874615,1
81893,0,0
81894,2.373611,1
81895,0.6115345,1
81896,1.589731,1
81897,1.511479,1
81898,4.482058E-07,1
81899,8.190302E-05,1
81900,2.283898,1
81901,2.132591,1
81902,2.293077,1
81903,2.568094,1
81904,2.029166,1
81905,1.806963,1
81906,2.266242,1
81907,0.8591672,1
81908,2.197945,1
81909,1.943175,1
81910,2.132703,1
81911,2.51533,1
81912,2.178973,1
81913,0,0
81914,2.012407,1
81915,2.281865,1
81916,1.828294,1
81917,1.901864,1
81918,0,0
81919,1.859608,1
81920,2.437945,1
81921,0,0
81922,1.575647,1
81923,0,0
81924,2.254075,1
81925,1.712468,1
81926,2.489809,1
81927,1.875642,1
81928,0.1868898,1
81929,2.300931,1
81930,0.002261618,1
81931,2.656428,1
81932,1.932075,1
81933,0,0
81934,0,0
81935,2.0831E-07,1
81936,0,0
81937,2.002395,1
81938,0,0
81939,3.247028E-06,1
81940,2.059758,1
81941,1.941877,1
81942,1.122274,1
81943,0.5725221,1
81944,2.172696,1
81945,2.096767,1
81946,1.140002,1
81947,1.831633,1
81948,2.211677,1
81949,2.042289,1
81950,1.771628,1
81951,1.981714,1
81952,2.332353,1
81953,1.8547,1
81954,1.026036E-06,1
81955,2.363173,1
81956,1.574577,1
81957,0.004156784,1
81958,0.4906486,1
81959,0.6829749,1
81960,2.247602,1
81961,1.847049,1
81962,0.8715422,1
81963,2.49864,1
81964,1.978623,1
81965,0,0
81966,0.8505172,1
81967,7.238014E-05,1
81968,1.327108,1
81969,2.507188,1
81970,0,0
81971,2.20773,1
81972,1.236651,1
81973,1.310955E-06,1
81974,6.09152E-06,1
81975,1.859848,1
81976,1.61155,1
81977,0,0
81978,1.430564,1
81979,2.284841,1
81980,0.2598867,1
81981,0.4069209,1
81982,0,0
81983,1.504229,1
81984,2.226582,1
81985,2.180717,1
81986,1.986106,1
81987,0,0
81988,1.802729,1
81989,0.538383,1
81990,2.475499,1
81991,2.008625,1
81992,2.085329,1
81993,2.119484,1
81994,2.474686,1
81995,2.169801,1
81996,2.342697,1
81997,1.211941,1
81998,0,0
81999,2.232977,1
82000,0.321,1
82001,0,0
82002,0.8140217,1
82003,1.649246,1
82004,0,0
82005,0.3651053,1
82006,1.810859,1
82007,2.467936,1
82008,2.609308,1
82009,1.658778,1
82010,2.111994,1
82011,1.930799,1
82012,0.9154277,1
82013,2.300631,1
82014,2.48302,1
82015,2.299969,1
82016,2.078061,1
82017,1.642613,1
82018,2.373471,1
82019,0.4808786,1
82020,1.925316,1
82021,2.071534,1
82022,1.577346,1
82023,0,0
82024,2.322487,1
82025,1.555001,1
82026,1.437892,1
82027,2.26306,1
82028,1.869521,1
82029,0.002285996,1
82030,0,0
82031,1.844642,1
82032,1.011379E-08,1
82033,1.041254E-06,1
82034,1.582452,1
82035,0.8438127,1
82036,1.241166,1
82037,1.677123,1
82038,1.849699,1
82039,1.973895,1
82040,2.033696,1
82041,0,0
82042,1.990527,1
82043,2.63723,1
82044,2.275636,1
82045,1.440397,1
82046,2.429626,1
82047,0,0
82048,0.219176,1
82049,2.500109,1
82050,2.330051,1
82051,1.369245,1
82052,2.025035,1
82053,0.1829015,1
82054,2.249303,1
82055,2.507401,1
82056,0.831157,1
82057,2.208522,1
82058,2.033772,1
82059,2.39716,1
82060,1.261591,1
82061,2.157486,1
82062,0,0
82063,2.303686,1
82064,2.060767,1
82065,1.551795,1
82066,0,0
82067,0.9052199,1
82068,1.869148,1
82069,2.284542,1
82070,1.846661,1
82071,1.885116,1
82072,1.996034,1
82073,2.535007,1
82074,2.319095,1
82075,0.9854306,1
82076,2.223319,1
82077,1.960783,1
82078,1.979768,1
82079,0.7603744,1
82080,1.190775,1
82081,1.466842,1
82082,2.129602,1
82083,1.053026,1
82084,1.337627,1
82085,1.560236,1
82086,1.704087,1
82087,0.2931816,1
82088,0.4074251,1
82089,1.35581,1
82090,2.672083,1
82091,0,0
82092,0,0
82093,1.670044,1
82094,0.7866685,1
82095,0.8501884,1
82096,2.420322,1
82097,2.465914,1
82098,1.271411,1
82099,1.873918,1
82100,1.66731,1
82101,2.104225,1
82102,0,0
82103,2.336893,1
82104,0,0
82105,0.7857069,1
82106,1.927804,1
82107,2.568246,1
82108,0.4387199,1
82109,1.693866,1
82110,2.32839,1
82111,2.318401,1
82112,2.124446,1
82113,0.7371945,1
82114,1.896608,1
82115,0.7059491,1
82116,1.966096,1
82117,0.389239,1
82118,1.731124,1
82119,1.837733,1
82120,0.8342575,1
82121,2.622137,1
82122,2.337955,1
82123,1.405261,1
82124,2.322717,1
82125,2.512913,1
82126,3.742403E-07,1
82127,2.243517,1
82128,1.149152,1
82129,0.1987484,1
82130,2.266621,1
82131,1.849441,1
82132,1.428656,1
82133,1.81531,1
82134,2.287525,1
82135,0,0
82136,2.388799,1
82137,1.895263,1
82138,2.040074,1
82139,0.8913639,1
82140,1.912786,1
82141,1.969186,1
82142,2.243855,1
82143,1.718069,1
82144,2.492882,1
82145,2.069285,1
82146,1.733316,1
82147,0,0
82148,0.5990831,1
82149,2.163766,1
82150,0,0
82151,4.059852E-05,1
82152,0.718268,1
82153,2.168713,1
82154,1.755325,1
82155,2.217015,1
82156,2.115866,1
82157,0.6614778,1
82158,0,0
82159,2.132114,1
82160,2.148032,1
82161,2.545949,1
82162,2.470256,1
82163,0.0128194,1
82164,2.426968,1
82165,2.278907,1
82166,1.332224,1
82167,2.198942,1
82168,0,0
82169,1.20298,1
82170,2.202353,1
82171,0.006706093,1
82172,0.7575275,1
82173,0,0
82174,2.437995,1
82175,2.390633,1
82176,0.04960323,1
82177,1.924207,1
82178,2.007538,1
82179,1.784589E-06,1
82180,2.182782,1
82181,2.360463,1
82182,2.638726,1
82183,1.929523,1
82184,0.2032697,1
82185,2.275704,1
82186,0.01187664,1
82187,2.169162,1
82188,2.245301,1
82189,1.051656,1
82190,1.828675,1
82191,0,0
82192,1.526715,1
82193,2.449407,1
82194,2.345381,1
82195,2.046659,1
82196,0,0
82197,1.95759,1
82198,2.495527,1
82199,2.763198,1
82200,1.473479,1
82201,0.5882379,1
82202,2.425975,1
82203,0.9594345,1
82204,2.247518,1
82205,0.8780956,1
82206,0.1228777,1
82207,0.7784581,1
82208,2.030947,1
82209,2.27822,1
82210,1.553942,1
82211,2.064097,1
82212,2.576312,1
82213,1.395516,1
82214,0.883587,1
82215,2.302406,1
82216,1.202736,1
82217,2.150578,1
82218,2.032717,1
82219,0,0
82220,2.02022,1
82221,2.198453,1
82222,0,0
82223,1.058839,1
82224,2.238517,1
82225,1.606427,1
82226,2.418491,1
82227,2.014591,1
82228,2.537898,1
82229,1.27874,1
82230,2.078938,1
82231,2.333826,1
82232,0.9418303,1
82233,0.002985354,1
82234,1.036727,1
82235,1.3465E-07,1
82236,0.593578,1
82237,2.099139,1
82238,1.66761,1
82239,0.0008610395,1
82240,2.068718,1
82241,2.143228,1
82242,2.334618,1
82243,1.496004,1
82244,2.19687,1
82245,1.355329,1
82246,0.7809997,1
82247,2.104711,1
82248,0,0
82249,2.433598,1
82250,2.161918,1
82251,1.347813,1
82252,2.264349,1
82253,0,0
82254,0.7532918,1
82255,0.6400865,1
82256,2.425661,1
82257,1.887866,1
82258,2.119461,1
82259,1.795939,1
82260,1.706833,1
82261,2.154054,1
82262,1.996243,1
82263,2.163955,1
82264,0.8598676,1
82265,2.08365,1
82266,1.760303,1
82267,0.03694762,1
82268,2.109473,1
82269,0.2008722,1
82270,2.156333,1
82271,1.925826,1
82272,1.970253,1
82273,0.001006692,1
82274,5.646166E-06,1
82275,1.885138,1
82276,0.627266,1
82277,2.066842,1
82278,2.092691,1
82279,1.688026,1
82280,2.124936,1
82281,2.103914,1
82282,2.460471,1
82283,1.840629,1
82284,1.583276,1
82285,2.26417,1
82286,1.083046,1
82287,2.209439,1
82288,1.852087,1
82289,2.295572,1
82290,0.3004645,1
82291,1.803309,1
82292,1.622938,1
82293,0,0
82294,0.7781417,1
82295,0.8877543,1
82296,2.397017,1
82297,0.002363228,1
82298,1.479663,1
82299,1.295215,1
82300,0,0
82301,0,0
82302,0.539719,1
82303,2.246195,1
82304,0.8166161,1
82305,2.413776,1
82306,1.794688,1
82307,2.229574,1
82308,2.33231,1
82309,1.548386,1
82310,2.193764,1
82311,2.026812,1
82312,2.255589,1
82313,0.6415105,1
82314,2.067303,1
82315,0.02023976,1
82316,1.559966,1
82317,0.004454762,1
82318,2.124661,1
82319,2.242364,1
82320,0.8115739,1
82321,0,0
82322,2.316361,1
82323,0,0
82324,0.8627193,1
82325,2.783008,1
82326,2.112144,1
82327,1.944156,1
82328,1.616562,1
82329,1.826747,1
82330,1.548471,1
82331,0.000217756,1
82332,1.430085,1
82333,2.001717,1
82334,0.6733464,1
82335,2.144451,1
82336,2.311977,1
82337,0.3832404,1
82338,1.730526,1
82339,1.989305,1
82340,0.6219153,1
82341,1.140205,1
82342,2.78607,1
82343,5.088358E-08,1
82344,1.315814,1
82345,1.346751,1
82346,2.014244,1
82347,1.224612,1
82348,1.948709,1
82349,0,0
82350,2.197621,1
82351,1.827505,1
82352,0.3979993,1
82353,2.208777,1
82354,2.03756,1
82355,1.410152,1
82356,1.835209,1
82357,2.106111,1
82358,0.6253006,1
82359,1.407794,1
82360,0.7203338,1
82361,2.223004,1
82362,2.309848,1
82363,1.154143,1
82364,1.490166E-06,1
82365,1.780683,1
82366,1.951026,1
82367,0.7741665,1
82368,0,0
82369,0.7877395,1
82370,1.25763,1
82371,2.244316,1
82372,3.68939E-06,1
82373,0.6584604,1
82374,1.876595,1
82375,2.444936,1
82376,0.2841118,1
82377,1.410358,1
82378,2.129428,1
82379,2.113445,1
82380,1.434221,1
82381,0.9470868,1
82382,2.189046,1
82383,0.8514324,1
82384,2.001654,1
82385,0,0
82386,1.928761,1
82387,2.898779E-05,1
82388,1.418443,1
82389,1.523935,1
82390,2.431323,1
82391,1.871395,1
82392,0.04389247,1
82393,1.926534,1
82394,2.155986,1
82395,1.624955,1
82396,2.138223,1
82397,1.891177,1
82398,0.3443842,1
82399,0,0
82400,0,0
82401,2.576742,1
82402,0,0
82403,1.859474,1
82404,1.13086,1
82405,0.9627798,1
82406,1.859559,1
82407,1.514541,1
82408,2.315508,1
82409,1.964999,1
82410,0,0
82411,1.582292,1
82412,1.691653,1
82413,2.396006,1
82414,0.408614,1
82415,2.123486,1
82416,2.016274,1
82417,2.137495,1
82418,1.398287,1
82419,0.9131261,1
82420,2.203645,1
82421,0,0
82422,2.613493,1
82423,1.882127,1
82424,2.284623,1
82425,2.207254,1
82426,1.392542,1
82427,2.175655,1
82428,1.917363,1
82429,1.853187,1
82430,1.4052,1
82431,0,0
82432,1.909685,1
82433,2.230059,1
82434,0.4614546,1
82435,2.237171,1
82436,0,0
82437,2.431097,1
82438,2.330719,1
82439,2.505827,1
82440,2.260697,1
82441,1.966217,1
82442,0,0
82443,0,0
82444,2.375406,1
82445,2.274768,1
82446,2.458963,1
82447,1.958701,1
82448,1.853242,1
82449,2.275443,1
82450,2.219276,1
82451,6.656273E-07,1
82452,0.860451,1
82453,1.978876,1
82454,0.9740167,1
82455,2.189506,1
82456,9.750167E-07,1
82457,1.296318,1
82458,2.765727,1
82459,2.163928,1
82460,1.98297,1
82461,1.989669,1
82462,1.078012,1
82463,2.467292,1
82464,1.263595,1
82465,1.217788,1
82466,2.550756,1
82467,1.192782,1
82468,1.648582,1
82469,2.259661,1
82470,2.077158,1
82471,2.145097,1
82472,1.728129,1
82473,0,0
82474,2.1346,1
82475,1.224012,1
82476,2.49933,1
82477,1.938647,1
82478,0.8328971,1
82479,2.428665E-07,1
82480,0,0
82481,1.093091,1
82482,1.098694,1
82483,1.99672,1
82484,2.447098,1
82485,0,0
82486,1.387032,1
82487,1.150559,1
82488,1.837298,1
82489,1.209952,1
82490,0.0173145,1
82491,1.787956,1
82492,2.215464,1
82493,0.9180169,1
82494,0,0
82495,1.00878,1
82496,0.8920801,1
82497,2.029707,1
82498,2.349693,1
82499,2.171426,1
82500,2.004113,1
82501,0,0
82502,2.204502,1
82503,2.248337,1
82504,0,0
82505,2.127802,1
82506,0,0
82507,2.125407,1
82508,1.883526,1
82509,2.031313,1
82510,2.099613,1
82511,1.514996,1
82512,2.111222,1
82513,2.187991,1
82514,2.007932,1
82515,1.938918,1
82516,1.935919,1
82517,0.2109792,1
82518,0.5993248,1
82519,2.049302,1
82520,2.174917,1
82521,1.505645,1
82522,2.313268,1
82523,2.490249,1
82524,2.138083,1
82525,2.970356E-06,1
82526,0.983772,1
82527,2.402154,1
82528,2.333013,1
82529,0,0
82530,0.7653291,1
82531,1.791432,1
82532,1.940796,1
82533,0.10938,1
82534,0,0
82535,1.992735,1
82536,2.654408,1
82537,2.286001,1
82538,0,0
82539,1.243829,1
82540,0.01930829,1
82541,0,0
82542,0.4971786,1
82543,1.717997,1
82544,0.7365059,1
82545,2.32119,1
82546,2.439236,1
82547,2.44967,1
82548,0.66515,1
82549,2.313942,1
82550,1.883328,1
82551,1.180801,1
82552,2.212233,1
82553,1.892986,1
82554,1.937382,1
82555,2.379637,1
82556,0.3389038,1
82557,2.416349,1
82558,2.347205,1
82559,1.975134,1
82560,1.270865,1
82561,1.583757,1
82562,2.003241E-05,1
82563,0,0
82564,1.613795,1
82565,2.029037,1
82566,0.8011222,1
82567,2.118873,1
82568,1.767665,1
82569,0.8307359,1
82570,0.2001582,1
82571,1.955582,1
82572,2.261571,1
82573,2.068912,1
82574,1.682217,1
82575,2.582296,1
82576,2.558286,1
82577,1.357296,1
82578,2.353224,1
82579,1.721765,1
82580,0.7353577,1
82581,1.108895,1
82582,2.309182,1
82583,0,0
82584,2.444363,1
82585,2.419349,1
82586,2.153723,1
82587,1.112099,1
82588,0,0
82589,0.275109,1
82590,3.959943E-06,1
82591,1.556066,1
82592,2.133,1
82593,2.338618,1
82594,2.215371,1
82595,1.921573,1
82596,0.003874149,1
82597,1.226583E-06,1
82598,1.47571,1
82599,2.211724,1
82600,2.175507,1
82601,2.358345,1
82602,1.87334,1
82603,1.590766,1
82604,0.503062,1
82605,0.8891679,1
82606,2.015126,1
82607,2.487959,1
82608,2.351313,1
82609,1.894449,1
82610,0,0
82611,2.020585,1
82612,2.495921,1
82613,0.4472181,1
82614,1.753399,1
82615,2.098439,1
82616,1.285294,1
82617,0,0
82618,0.8727377,1
82619,2.06154,1
82620,1.960549,1
82621,2.459219,1
82622,0.3405651,1
82623,1.074732,1
82624,2.740652,1
82625,1.877101,1
82626,1.176457,1
82627,1.741065,1
82628,2.346934,1
82629,2.266264,1
82630,1.73923,1
82631,2.200725,1
82632,0,0
82633,0.05955483,1
82634,0.7320822,1
82635,2.19322,1
82636,1.744348,1
82637,2.338511,1
82638,2.088934,1
82639,2.454216,1
