Step,Reward1,Reward2
25489,0.7517183,1
25490,0,0
25491,0.167888,1
25492,0,0
25493,0.4745491,1
25494,0.5903351,1
25495,0.6099101,1
25496,0.8899913,1
25497,0,0
25498,0.897215,1
25499,0.2190173,1
25500,0.5248036,1
25501,0.6779141,1
25502,0.5496977,1
25503,1.194984,1
25504,0.505514,1
25505,0.3542276,1
25506,1.397837,1
25507,1.155059,1
25508,0.007371265,1
25509,0.8540609,1
25510,0,0
25511,1.250545,1
25512,0.8680745,1
25513,0,0
25514,0.9877226,1
25515,0.5969135,1
25516,1.425506,1
25517,0.969224,1
25518,0,0
25519,1.204631,1
25520,0.9974965,1
25521,1.000824,1
25522,0.3687812,1
25523,0.9749874,1
25524,0,0
25525,1.408267,1
25526,0.4319076,1
25527,1.163601,1
25528,1.213398,1
25529,1.158689,1
25530,0,0
25531,0,0
25532,1.369078,1
25533,0.7771473,1
25534,0.2333904,1
25535,0.2368604,1
25536,1.022616,1
25537,1.172654,1
25538,0.8941048,1
25539,0.001610443,1
25540,0.4442638,1
25541,0.2535863,1
25542,0.7257854,1
25543,0,0
25544,1.255731,1
25545,0.744909,1
25546,1.240764,1
25547,0,0
25548,1.13106,1
25549,0.7897146,1
25550,0.5659253,1
25551,0.4183759,1
25552,0.4957868,1
25553,0.3518949,1
25554,0,0
25555,0,0
25556,1.290857,1
25557,1.408477,1
25558,0.5355418,1
25559,1.161688,1
25560,0,0
25561,0.9891286,1
25562,0.09863831,1
25563,0.7779947,1
25564,0.001356959,1
25565,0,0
25566,0.7898593,1
25567,0,1
25568,1.14474,1
25569,1.20743,1
25570,0.03165552,1
25571,0,0
25572,0,0
25573,1.206933,1
25574,0.7797227,1
25575,0.942681,1
25576,1.319586,1
25577,1.345636,1
25578,0.3194816,1
25579,1.078652,1
25580,0,0
25581,1.536422,1
25582,0,0
25583,1.383146,1
25584,1.102815,1
25585,0.2432673,1
25586,1.317347,1
25587,0.7362426,1
25588,0.6614196,1
25589,0,0
25590,0,0
25591,1.251423,1
25592,1.304768,1
25593,0.7400541,1
25594,0.7771089,1
25595,1.286005,1
25596,0.4293172,1
25597,0.7793933,1
25598,1.087757,1
25599,0.6745104,1
25600,0.4833148,1
25601,0.862469,1
25602,1.159017,1
25603,1.067409,1
25604,0.7455825,1
25605,1.196898,1
25606,0.4192421,1
25607,0.3286637,1
25608,0,0
25609,0,0
25610,0.0002030825,1
25611,1.022084,1
25612,0.6256486,1
25613,0.6993352,1
25614,1.045047,1
25615,0.5796656,1
25616,0.9227839,1
25617,0.4149933,1
25618,0.1813249,1
25619,0.01888768,1
25620,0.6606163,1
25621,0.6627322,1
25622,0.4688598,1
25623,0.7643682,1
25624,1.242411,1
25625,1.19539,1
25626,0,0
25627,0,0
25628,0,0
25629,0.4625117,1
25630,1.212956,1
25631,1.278303,1
25632,1.007171,1
25633,0.6041267,1
25634,0.0002099522,1
25635,1.040973,1
25636,0.7312672,1
25637,0.05341465,1
25638,0.8590779,1
25639,0,0
25640,0.5193297,1
25641,0,0
25642,0,0
25643,0.5587857,1
25644,0.08728855,1
25645,0,0
25646,1.215978,1
25647,0.2599589,1
25648,1.275201,1
25649,1.368183,1
25650,0.4702954,1
25651,0,1
25652,1.297251,1
25653,0,0
25654,0.9876192,1
25655,0.4553403,1
25656,0,0
25657,1.261968,1
25658,0.4643493,1
25659,1.320881,1
25660,1.083077,1
25661,0.3744458,1
25662,0,0
25663,1.386574,1
25664,0.2434449,1
25665,0.3077661,1
25666,0.3781469,1
25667,0.4593753,1
25668,1.20164,1
25669,0.538784,1
25670,0,0
25671,0.340921,1
25672,1.326624,1
25673,0,0
25674,1.057018,1
25675,0.6973257,1
25676,0.05841772,1
25677,0.2573429,1
25678,0,0
25679,1.06815,1
25680,0.3592725,1
25681,0.4021315,1
25682,0.3995696,1
25683,1.124032,1
25684,0,0
25685,0.3126459,1
25686,0,0
25687,0.00025551,1
25688,1.137781,1
25689,0.9839439,1
25690,0.8406665,1
25691,0,1
25692,1.208403,1
25693,0.9801455,1
25694,1.10001,1
25695,0.8844321,1
25696,1.414746,1
25697,1.01507,1
25698,1.366776,1
25699,0.44155,1
25700,0.7983071,1
25701,1.235346,1
25702,0.9999025,1
25703,0,0
25704,1.252906,1
25705,1.046302,1
25706,1.353233,1
25707,0.9268299,1
25708,0.626564,1
25709,0.09311349,1
25710,1.221221,1
25711,0.4000586,1
25712,0.7051016,1
25713,0.4547763,1
25714,1.260967,1
25715,0,0
25716,0,0
25717,1.248169,1
25718,0.665591,1
25719,0.4534022,1
25720,0.8209085,1
25721,0.6512936,1
25722,0.6418524,1
25723,1.020009,1
25724,1.295516,1
25725,0,1
25726,0,0
25727,0,0
25728,0,0
25729,0,0
25730,0.09904896,1
25731,1.031451,1
25732,0.3955951,1
25733,1.429853,1
25734,1.341787,1
25735,0,0
25736,0.5478123,1
25737,0,0
25738,0,0
25739,0.6009297,1
25740,1.265633,1
25741,0,0
25742,0.9621999,1
25743,0.7601957,1
25744,0,0
25745,0.3304735,1
25746,0.9315664,1
25747,0,0
25748,0,0
25749,1.316476,1
25750,0.01320287,1
25751,0,0
25752,0,0
25753,0.3029079,1
25754,0.7508937,1
25755,0.04768411,1
25756,1.215872,1
25757,0.9565402,1
25758,0.1701269,1
25759,0.4210482,1
25760,0.8733307,1
25761,0,0
25762,9.78552E-07,1
25763,0,0
25764,0.3290995,1
25765,1.282964,1
25766,0,0
25767,0.5397879,1
25768,0,0
25769,0.9988829,1
25770,1.111393,1
25771,0.550782,1
25772,0.03114212,1
25773,0.0596741,1
25774,0.006458174,1
25775,0.9392358,1
25776,0.001045462,1
25777,0.004748044,1
25778,0.8787385,1
25779,0.3948463,1
25780,0.5062445,1
25781,0.8321822,1
25782,0.1606574,1
25783,0.4047441,1
25784,1.138515,1
25785,1.3579,1
25786,1.2046,1
25787,1.083142,1
25788,0.06100453,1
25789,0,0
25790,1.020604,1
25791,1.369031,1
25792,0.6033705,1
25793,1.28868,1
25794,0.6466693,1
25795,0,0
25796,0.9130864,1
25797,0.310296,1
25798,0,0
25799,0,0
25800,0,0
25801,0.2428339,1
25802,0.4196675,1
25803,1.367403,1
25804,1.177955,1
25805,3.404714E-07,1
25806,1.150077,1
25807,0.4984486,1
25808,1.381751,1
25809,0,0
25810,0.9095287,1
25811,0.4505047,1
25812,1.195345,1
25813,0.2818328,1
25814,0.8418941,1
25815,0.7700925,1
25816,1.087837,1
25817,0.3062451,1
25818,0,0
25819,1.298775,1
25820,0,0
25821,0.4360018,1
25822,0.1636052,1
25823,0.03509464,1
25824,0.7393967,1
25825,0.5853387,1
25826,1.201194,1
25827,0.9137737,1
25828,1.286551,1
25829,0.6373495,1
25830,0,0
25831,0.2936684,1
25832,1.25279,1
25833,0,0
25834,1.41498,1
25835,1.350614,1
25836,0.4659826,1
25837,1.316227,1
25838,1.037127,1
25839,0,0
25840,0.5990423,1
25841,1.082897,1
25842,0.3803697,1
25843,0.686298,1
25844,0.6883752,1
25845,0,0
25846,1.282532,1
25847,0.05639647,1
25848,0.2031736,1
25849,0,0
25850,0.7388204,1
25851,0.7524508,1
25852,0.9746841,1
25853,0.01802817,1
25854,0.5678483,1
25855,1.160992,1
25856,0.704383,1
25857,0.7021565,1
25858,0.9369116,1
25859,0.8215919,1
25860,0.9518859,1
25861,0,0
25862,0,0
25863,0.7088273,1
25864,0,0
25865,1.254937,1
25866,0.6551113,1
25867,0.8426726,1
25868,0.6898888,1
25869,0.7913362,1
25870,0,0
25871,0.001581429,1
25872,0.6353223,1
25873,0.8846008,1
25874,0.6727398,1
25875,0,0
25876,0.3858941,1
25877,0,0
25878,0.3801183,1
25879,1.026932,1
25880,1.141722,1
25881,0,0
25882,0.4483416,1
25883,0.8439305,1
25884,1.416307,1
25885,1.166239,1
25886,0,0
25887,1.080988,1
25888,1.352153,1
25889,0.6131462,1
25890,1.152261,1
25891,0.7564934,1
25892,1.130247,1
25893,0,0
25894,1.196978,1
25895,1.297838,1
25896,0.03989429,1
25897,0.7527953,1
25898,0.909902,1
25899,0.9527724,1
25900,0.8641594,1
25901,1.353847,1
25902,0.6268796,1
25903,0.9704443,1
25904,0,0
25905,1.349105,1
25906,1.032639,1
25907,0,0
25908,0.7905777,1
25909,0.9261161,1
25910,1.242223,1
25911,0,0
25912,0,0
25913,0,0
25914,0.02087123,1
25915,1.004104,1
25916,0.1578369,1
25917,1.268631,1
25918,0.3549097,1
25919,0.8122984,1
25920,0.1532006,1
25921,1.229097,1
25922,0.9528869,1
25923,0.9068681,1
25924,1.122777,1
25925,1.025808,1
25926,0.8699996,1
25927,0,1
25928,1.198253,1
25929,0,0
25930,0,0
25931,0,0
25932,0,0
25933,0,0
25934,0.8450381,1
25935,0,0
25936,0.5338359,1
25937,0.3711202,1
25938,0.9977332,1
25939,1.271058,1
25940,1.27845,1
25941,1.025827,1
25942,0,0
25943,0,0
25944,0.8309644,1
25945,0,0
25946,0,0
25947,0,0
25948,0.8618109,1
25949,0.8956128,1
25950,0,0
25951,0,0
25952,0,0
25953,1.309533,1
25954,0.9451485,1
25955,0,0
25956,1.226408,1
25957,0,0
25958,0.648523,1
25959,0.8024648,1
25960,0.6733778,1
25961,0.808946,1
25962,0,0
25963,0,1
25964,0.6222574,1
25965,1.158662,1
25966,1.354598,1
25967,0,0
25968,1.354866,1
25969,1.050643,1
25970,0.9336209,1
25971,0.07078544,1
25972,0,0
25973,0.841121,1
25974,0.4255893,1
25975,0.8083355,1
25976,1.032457,1
25977,0.9394007,1
25978,0,0
25979,0.8589197,1
25980,0,1
25981,0.7885907,1
25982,0,0
25983,1.19174,1
25984,0.8251482,1
25985,0.9749228,1
25986,1.225731,1
25987,1.079851,1
25988,1.123148,1
25989,0.3342452,1
25990,0.8913488,1
25991,0.9718397,1
25992,1.342921,1
25993,0.3054852,1
25994,0.9493062,1
25995,1.052154,1
25996,1.432381,1
25997,0.00784326,1
25998,1.267885,1
25999,1.256248,1
26000,0,1
26001,1.072847,1
26002,0.6550059,1
26003,1.318445,1
26004,1.309973,1
26005,0.5830283,1
26006,0.3749333,1
26007,0.8680561,1
26008,1.315281,1
26009,0.3737616,1
26010,0.3042341,1
26011,0,0
26012,0.4017589,1
26013,0.9040225,1
26014,0,0
26015,0.6173488,1
26016,0.494459,1
26017,0.8095299,1
26018,0,0
26019,0.9010578,1
26020,1.292224,1
26021,0.9533983,1
26022,0,0
26023,0,0
26024,0.3547916,1
26025,0,0
26026,0,0
26027,0,0
26028,0.3550237,1
26029,0.7250861,1
26030,0.3319457,1
26031,0.2960574,1
26032,0,0
26033,1.231832,1
26034,1.268677,1
26035,1.039836,1
26036,0.3992762,1
26037,0,0
26038,1.11625,1
26039,0,0
26040,0.4108033,1
26041,0,0
26042,0.2162944,1
26043,1.046407,1
26044,0.003992489,1
26045,0.4639494,1
26046,1.029209,1
26047,0.109511,1
26048,1.031203,1
26049,0.6559483,1
26050,0.3096667,1
26051,1.404686,1
26052,1.178988,1
26053,0,0
26054,0,0
26055,0.892799,1
26056,0.9990153,1
26057,0,0
26058,0,0
26059,1.243495,1
26060,1.153922,1
26061,1.074551,1
26062,0.6598487,1
26063,0,0
26064,0,0
26065,1.077287,1
26066,0.4309732,1
26067,0.6595853,1
26068,0.7644544,1
26069,0.424347,1
26070,0.9358018,1
26071,0.4390316,1
26072,0.8608451,1
26073,0.9626131,1
26074,1.131997,1
26075,0.6147415,1
26076,0.3184936,1
26077,0,0
26078,0,0
26079,0.06801975,1
26080,0,0
26081,0.4034803,1
26082,0.8347309,1
26083,0,0
26084,0.5592828,1
26085,1.070762,1
26086,1.100907,1
26087,0.8375603,1
26088,0,0
26089,1.591421,1
26090,1.249714,1
26091,0.0316558,1
26092,0,0
26093,0,0
26094,0.8677709,1
26095,0,0
26096,0.3125964,1
26097,0.4204373,1
26098,1.17217,1
26099,0.5913814,1
26100,0.1426725,1
26101,0,0
26102,0,0
26103,0.3767927,1
26104,0.08749989,1
26105,0.4489918,1
26106,1.277387,1
26107,1.274418,1
26108,0.9179691,1
26109,1.321197,1
26110,1.296374,1
26111,0,0
26112,0,1
26113,1.092554,1
26114,1.313236,1
26115,0.2731063,1
26116,0,0
26117,0,0
26118,0.3864277,1
26119,0.5480022,1
26120,1.133052,1
26121,1.098331,1
26122,0.1982971,1
26123,1.197933,1
26124,1.155449,1
26125,1.477638,1
26126,0.4443419,1
26127,0.9106595,1
26128,0.494092,1
26129,0.4061194,1
26130,1.183662,1
26131,0,0
26132,0.6563736,1
26133,1.084371,1
26134,0.8203241,1
26135,1.106227,1
26136,1.346784,1
26137,0.2959352,1
26138,1.030971,1
26139,1.230959,1
26140,1.09638,1
26141,0,0
26142,1.069255,1
26143,0.2485972,1
26144,1.42094,1
26145,1.166438,1
26146,0.5903057,1
26147,0,0
26148,1.062795,1
26149,0.09014262,1
26150,1.102709,1
26151,1.220235,1
26152,0,0
26153,1.300471,1
26154,0.5308075,1
26155,0,0
26156,0,0
26157,0.5620525,1
26158,0.8824996,1
26159,0.5905529,1
26160,0,0
26161,0.9666666,1
26162,0.9402538,1
26163,1.197318,1
26164,0.6292704,1
26165,0.9765661,1
26166,1.256189,1
26167,1.259985,1
26168,1.286034,1
26169,1.079141,1
26170,1.019319,1
26171,0,0
26172,0.5374327,1
26173,0.1404222,1
26174,0.3856346,1
26175,1.17805,1
26176,0.9473297,1
26177,0.7755488,1
26178,0,0
26179,0,0
26180,0.6053964,1
26181,1.335177,1
26182,0.424501,1
26183,1.234897,1
26184,1.071742,1
26185,0,0
26186,0.9085835,1
26187,0,0
26188,1.24873,1
26189,1.164965,1
26190,1.244991,1
26191,0.7966728,1
26192,0.7224168,1
26193,1.251101,1
26194,1.157408,1
26195,0.3059235,1
26196,0.2817448,1
26197,1.269754,1
26198,1.372477,1
26199,0.7102005,1
26200,0,0
26201,0.4230719,1
26202,0,0
26203,0.8690827,1
26204,1.020211,1
26205,0,1
26206,1.174011,1
26207,0.3367255,1
26208,0.3736757,1
26209,0,0
26210,0,0
26211,0.9544936,1
26212,1.108904,1
26213,0,0
26214,1.19118,1
26215,0.6727183,1
26216,0.9176069,1
26217,0.1373373,1
26218,0.338132,1
26219,1.296862,1
26220,0,0
26221,1.086211,1
26222,0.5147737,1
26223,0.3163135,1
26224,0.4074888,1
26225,0.8110238,1
26226,0,0
26227,0.04750591,1
26228,1.139945,1
26229,0.9228861,1
26230,0.8752689,1
26231,0.7859629,1
26232,0.6872611,1
26233,1.294306,1
26234,0.3488091,1
26235,1.05979,1
26236,0.6751739,1
26237,0,0
26238,0.8476173,1
26239,0.6385636,1
26240,0.5450205,1
26241,1.034901,1
26242,0.3781874,1
26243,0.9450225,1
26244,0,0
26245,0.2447259,1
26246,1.08687,1
26247,1.061586,1
26248,1.393736,1
26249,1.112355,1
26250,0,0
26251,0,0
26252,1.007098,1
26253,0.1986244,1
26254,1.375318,1
26255,0.9203093,1
26256,0.1212782,1
26257,0.4574917,1
26258,0.4216712,1
26259,0.7553966,1
26260,0.8200514,1
26261,0,0
26262,0.6400219,1
26263,0.8980688,1
26264,0,0
26265,0,0
26266,0.9715582,1
26267,0.01533478,1
26268,0,0
26269,1.193541,1
26270,0.475812,1
26271,0.2084032,1
26272,1.165372,1
26273,0,0
26274,1.181307,1
26275,0.5103833,1
26276,1.105976,1
26277,0.5114734,1
26278,1.226478,1
26279,0.5352169,1
26280,0,0
26281,0,0
26282,0,0
26283,0.4905224,1
26284,0,0
26285,0.2609272,1
26286,1.417209,1
26287,1.275175,1
26288,1.185555,1
26289,0.6408404,1
26290,1.251191,1
26291,0,1
26292,0,0
26293,0.6926364,1
26294,0.9935277,1
26295,0.8003802,1
26296,0,0
26297,0,0
26298,0,0
26299,1.048129,1
26300,0.7782979,1
26301,0.5316397,1
26302,0.5041726,1
26303,0,0
26304,1.228012,1
26305,0.6500938,1
26306,0.1578826,1
26307,1.102315,1
26308,0,0
26309,0.1534894,1
26310,0.009220881,1
26311,0.7366539,1
26312,0.9027625,1
26313,0,0
26314,0.2033575,1
26315,0.810365,1
26316,0.4775239,1
26317,1.233779,1
26318,0.3064772,1
26319,0.7577059,1
26320,1.437967,1
26321,0.002838141,1
26322,0.02156797,1
26323,0.5511252,1
26324,1.118744,1
26325,0.9954439,1
26326,0.370592,1
26327,0,0
26328,0,0
26329,0,0
26330,0,0
26331,0,0
26332,1.294163,1
26333,0.3958806,1
26334,0.3447412,1
26335,0.05171412,1
26336,0.2504005,1
26337,0.9856815,1
26338,0.112838,1
26339,1.158682,1
26340,0,0
26341,0.3139501,1
26342,0,0
26343,0.09617372,1
26344,0,0
26345,0.9384022,1
26346,0.7347634,1
26347,1.217,1
26348,0.4620928,1
26349,1.248464,1
26350,0.9494615,1
26351,0,0
26352,0.2913669,1
26353,1.301158,1
26354,0,0
26355,0.00929857,1
26356,0.9809932,1
26357,0.4345797,1
26358,0.7523327,1
26359,0.8552908,1
26360,1.240762,1
26361,0,0
26362,0,0
26363,0.4114972,1
26364,0,0
26365,1.180936,1
26366,1.196083,1
26367,1.145169,1
26368,1.001311,1
26369,0.441279,1
26370,1.212164,1
26371,0.224186,1
26372,0.9831347,1
26373,0.953794,1
26374,1.317071,1
26375,0.6496492,1
26376,0.5583249,1
26377,0,0
26378,0,0
26379,0.4293243,1
26380,0,0
26381,0.4086559,1
26382,1.041144,1
26383,1.213607,1
26384,1.09288,1
26385,0,0
26386,0.08592628,1
26387,0.4525715,1
26388,0.04938944,1
26389,1.323682,1
26390,0,0
26391,1.047458,1
26392,1.210521,1
26393,0.7421941,1
26394,1.030921,1
26395,1.092737,1
26396,1.157546,1
26397,0.6987622,1
26398,1.193498,1
26399,0.009822869,1
26400,0,0
26401,0,0
26402,0,0
26403,1.21959,1
26404,1.216003,1
26405,1.26793,1
26406,1.197559,1
26407,0.2864793,1
26408,1.100207,1
26409,1.157921,1
26410,0.6798086,1
26411,1.096018,1
26412,1.097463,1
26413,0.07078943,1
26414,1.220696,1
26415,1.237425,1
26416,0,0
26417,0.6851406,1
26418,0.2092283,1
26419,1.26819,1
26420,0.9014231,1
26421,0.1965086,1
26422,0,0
26423,1.043571,1
26424,0.2912161,1
26425,0.7942052,1
26426,0.8684289,1
26427,0.05237077,1
26428,0.8954645,1
26429,0.7943327,1
26430,0.6255108,1
26431,0,0
26432,0.7221988,1
26433,0.2799233,1
26434,0.2359818,1
26435,1.237531,1
26436,0.4797575,1
26437,0.792852,1
26438,1.10827,1
26439,0.01340564,1
26440,1.278806,1
26441,1.030904,1
26442,0.5071303,1
26443,0.2536494,1
26444,0,0
26445,1.061715,1
26446,0,0
26447,0.7577972,1
26448,1.263525,1
26449,0.5298515,1
26450,0.1781198,1
26451,0.4575025,1
26452,1.003076,1
26453,7.186102E-06,1
26454,0.06870882,1
26455,1.193868,1
26456,1.148439,1
26457,0,0
26458,1.051764,1
26459,0,0
26460,0,0
26461,0,0
26462,0.8103944,1
26463,0.6163926,1
26464,0.06983308,1
26465,0.4087068,1
26466,0.9478443,1
26467,0.5240402,1
26468,0.7407368,1
26469,1.152931,1
26470,1.293893,1
26471,0,0
26472,0.5148123,1
26473,0,0
26474,1.221549,1
26475,0,0
26476,1.095893,1
26477,1.248443,1
26478,1.061499,1
26479,0.419773,1
26480,0.9553839,1
26481,1.26993,1
26482,1.070882E-07,1
26483,0.2401108,1
26484,0.3818654,1
26485,0.8991716,1
26486,0.01051141,1
26487,1.195498,1
26488,0.1768948,1
26489,0.0259454,1
26490,0.359966,1
26491,1.258739,1
26492,1.043273,1
26493,0.1515109,1
26494,0.8139114,1
26495,1.32415,1
26496,0.7611456,1
26497,0.4554002,1
26498,1.081611,1
26499,0.8651996,1
26500,0,0
26501,0.4313868,1
26502,1.267016,1
26503,1.177169,1
26504,0,0
26505,1.252729,1
26506,0.09158424,1
26507,0.5673644,1
26508,0.8604074,1
26509,1.322644,1
26510,0.7455924,1
26511,1.399718,1
26512,1.010679,1
26513,0,0
26514,0,0
26515,1.2251,1
26516,1.319896,1
26517,0.04419903,1
26518,1.106476,1
26519,0,0
26520,0,0
26521,0.6839596,1
26522,1.455715,1
26523,1.380301,1
26524,1.423522,1
26525,0.7398802,1
26526,1.137188,1
26527,0.7998968,1
26528,1.030903,1
26529,0,0
26530,1.293182,1
26531,0.5498851,1
26532,0.7026195,1
26533,0.3560315,1
26534,0,0
26535,0.8312427,1
26536,1.336291,1
26537,0,1
26538,0.04200799,1
26539,1.227892,1
26540,0.8803997,1
26541,0.00168444,1
26542,1.176342,1
26543,0.8483663,1
26544,1.083597,1
26545,1.32576,1
26546,0.2126358,1
26547,0,0
26548,1.028513,1
26549,1.172956,1
26550,0,0
26551,0.8898637,1
26552,0.9113929,1
26553,0,0
26554,0.826548,1
26555,0.458408,1
26556,0.6616494,1
26557,1.096496,1
26558,0.1297776,1
26559,0.8908482,1
26560,0.09397678,1
26561,0.7490749,1
26562,0.1082546,1
26563,1.226245,1
26564,0.4487696,1
26565,0.9014939,1
26566,0.4214207,1
26567,0.2596983,1
26568,0,0
26569,0.4634489,1
26570,0,0
26571,1.056653,1
26572,0.6250482,1
26573,0.5057819,1
26574,1.186541,1
26575,0,0
26576,1.332675,1
26577,0,0
26578,1.236629E-07,1
26579,1.519911,1
26580,1.095599,1
26581,0,0
26582,0.5860814,1
26583,1.271169,1
26584,1.249388,1
26585,1.298542,1
26586,0,0
26587,1.220178,1
26588,0.5560266,1
26589,1.105999,1
26590,0.02153848,1
26591,0.7787998,1
26592,0,0
26593,0.9645121,1
26594,0.8986471,1
26595,0.4804914,1
26596,0.9333282,1
26597,0,0
26598,0.7553706,1
26599,0.002290721,1
26600,0.2963752,1
26601,0.3952109,1
26602,0.9740739,1
26603,1.363126,1
26604,0,0
26605,0.9263141,1
26606,0.03882996,1
26607,0,1
26608,0,0
26609,0.9768094,1
26610,1.255101,1
26611,0.8569725,1
26612,0.3487955,1
26613,0,0
26614,1.144365,1
26615,0.345579,1
26616,0.4318771,1
26617,0.08179904,1
26618,0.232746,1
26619,1.059601,1
26620,1.176162,1
26621,0.9511805,1
26622,0,0
26623,1.473602,1
26624,0,0
26625,1.078231,1
26626,0,0
26627,0.7374693,1
26628,0.5074961,1
26629,0.1046414,1
26630,0.8822458,1
26631,0.265896,1
26632,1.109046,1
26633,0.6411236,1
26634,0,0
26635,0.8082937,1
26636,0.8070047,1
26637,0,0
26638,0.4203146,1
26639,0,0
26640,0,0
26641,1.299612,1
26642,0.4642005,1
26643,0.9066495,1
26644,0.352015,1
26645,0.6897121,1
26646,0.8986717,1
26647,0.5308256,1
26648,0.4081669,1
26649,0,0
26650,0,0
26651,0.0006071438,1
26652,1.149809,1
26653,0,0
26654,0.4472823,1
26655,1.336161,1
26656,1.565659,1
26657,1.224821,1
26658,0.02344323,1
26659,0.6348503,1
26660,0,0
26661,0.568184,1
26662,0.015993,1
26663,0.06804125,1
26664,0,0
26665,0,0
26666,0.2131048,1
26667,0,0
26668,0.9279532,1
26669,0.9022585,1
26670,1.309974,1
26671,0.8381616,1
26672,1.334595,1
26673,0.5765247,1
26674,1.113009,1
26675,0.7684415,1
26676,0.3857988,1
26677,0.9087754,1
26678,0.1436333,1
26679,0.5756134,1
26680,0.2997805,1
26681,0.008914161,1
26682,1.255215,1
26683,1.192947,1
26684,0.4577629,1
26685,0.7642758,1
26686,1.08436,1
26687,0.9726418,1
26688,0.7039208,1
26689,0.5516697,1
26690,0.2534521,1
26691,0.2400624,1
26692,0.1958051,1
26693,0.3123861,1
26694,0.9122875,1
26695,1.256269,1
26696,0.8009957,1
26697,1.067345,1
26698,0.1761734,1
26699,1.040182,1
26700,1.262889,1
26701,0,0
26702,0.9654588,1
26703,1.299546,1
26704,1.146147,1
26705,0.9425116,1
26706,0.4501746,1
26707,1.262247,1
26708,0,0
26709,0,0
26710,0.6247621,1
26711,0.6151484,1
26712,0,0
26713,0,0
26714,0.141279,1
26715,0.4802396,1
26716,0,0
26717,0,0
26718,0.326043,1
26719,1.183358,1
26720,0.8134383,1
26721,0.1627158,1
26722,0.8531368,1
26723,1.259907,1
26724,0,0
26725,1.401671,1
26726,1.159629,1
26727,0,0
26728,0,0
26729,0.9211372,1
26730,1.286573,1
26731,0.9736723,1
26732,1.268066,1
26733,0.6293869,1
26734,0.1899091,1
26735,0.8875151,1
26736,1.047159,1
26737,1.064686,1
26738,0,0
26739,1.20743,1
26740,0.7222774,1
26741,0.9050379,1
26742,1.317102,1
26743,0.3162943,1
26744,0,0
26745,1.162713,1
26746,0,0
26747,0,0
26748,1.258298,1
26749,0.7671835,1
26750,0.8867323,1
26751,0,0
26752,0.3175492,1
26753,0,0
26754,0.8069228,1
26755,0,0
26756,0.9236681,1
26757,0.4130766,1
26758,1.308615,1
26759,0.861176,1
26760,0.9229743,1
26761,0.01361698,1
26762,0,1
26763,1.131693,1
26764,0.8416736,1
26765,1.307709,1
26766,0,0
26767,0.8506001,1
26768,0.4546571,1
26769,1.041761,1
26770,0.310891,1
26771,0.7267752,1
26772,0.3836085,1
26773,0.321636,1
26774,0,0
26775,0.8921844,1
26776,1.096704,1
26777,0,0
26778,0.6445606,1
26779,0.2792817,1
26780,0.3555105,1
26781,1.098192,1
26782,0.2355456,1
26783,1.482195,1
26784,1.335699,1
26785,0,0
26786,0.870557,1
26787,1.108175,1
26788,1.075908,1
26789,0,0
26790,1.178203,1
26791,0,0
26792,0.6562901,1
26793,0,0
26794,1.300673,1
26795,1.067036,1
26796,1.080353,1
26797,0.4415832,1
26798,1.348301,1
26799,0.006605064,1
26800,1.05345,1
26801,0.326048,1
26802,0,0
26803,1.102626,1
26804,1.300508,1
26805,0.378618,1
26806,1.069664,1
26807,0,0
26808,1.087011,1
26809,0.2864994,1
26810,0.5782232,1
26811,0,0
26812,0.4034672,1
26813,0.02025861,1
26814,0,0
26815,0,0
26816,0.4960532,1
26817,0.3047058,1
26818,5.299119E-08,1
26819,0,0
26820,1.273017,1
26821,0,0
26822,1.109581,1
26823,0.02801843,1
26824,1.254821,1
26825,1.736272E-07,1
26826,0,0
26827,0.9660211,1
26828,0.0160604,1
26829,0.3292693,1
26830,1.079322,1
26831,1.205722,1
26832,0.4889575,1
26833,0,0
26834,0.0002288627,1
26835,0,0
26836,1.235658,1
26837,0.595323,1
26838,0.4052049,1
26839,1.098055,1
26840,1.348978,1
26841,1.025463,1
26842,0.8702599,1
26843,0,0
26844,0,0
26845,0.684563,1
26846,1.074265,1
26847,0,0
26848,0.943885,1
26849,0.2121563,1
26850,1.319023,1
26851,0.8446599,1
26852,0.9803081,1
26853,1.320461,1
26854,0.4687493,1
26855,0.9420684,1
26856,0.8641086,1
26857,1.285661,1
26858,0.7256406,1
26859,1.06169,1
26860,0,0
26861,0.7632169,1
26862,0.3800047,1
26863,1.412098,1
26864,1.251785,1
26865,1.318282,1
26866,0.9393751,1
26867,0.6872146,1
26868,0,0
26869,1.029975,1
26870,0,0
26871,0.7072964,1
26872,0.2924926,1
26873,1.399382,1
26874,0,0
26875,0.5819188,1
26876,0,0
26877,0.656657,1
26878,0.9180914,1
26879,1.246511,1
