Step,Reward1,Reward2
78701,1.133085,1
78702,0,0
78703,0,0
78704,1.370413,1
78705,1.297701,1
78706,0.6343984,1
78707,0.2663756,1
78708,0,0
78709,0,0
78710,0.5819091,1
78711,0,0
78712,0.5073525,1
78713,1.239409,1
78714,0.6894762,1
78715,2.639126E-09,1
78716,1.467936,1
78717,0.9512982,1
78718,1.112891,1
78719,0,0
78720,0,0
78721,1.24411,1
78722,0,0
78723,1.488969,1
78724,0,0
78725,0.5467456,1
78726,1.465675,1
78727,1.009166,1
78728,0.8122922,1
78729,0.6670076,1
78730,0.8225313,1
78731,0.371646,1
78732,0.9867482,1
78733,0.6608986,1
78734,0.3844203,1
78735,0,0
78736,1.345068,1
78737,0.9189762,1
78738,0.8927124,1
78739,0,0
78740,0.3574991,1
78741,0.9681925,1
78742,0,0
78743,1.281559,1
78744,0.3756982,1
78745,1.332587,1
78746,0.7891451,1
78747,0.3941189,1
78748,0.737497,1
78749,0.03316388,1
78750,1.068893,1
78751,0.2500873,1
78752,0.6747148,1
78753,0.002297623,1
78754,0.6625025,1
78755,0,0
78756,0.3615498,1
78757,1.395002,1
78758,0.5509923,1
78759,0,0
78760,0.2343837,1
78761,0.08076712,1
78762,0.0007942031,1
78763,1.471642,1
78764,1.028329,1
78765,1.038386,1
78766,0,1
78767,0,1
78768,0,0
78769,0.879297,1
78770,0.7935123,1
78771,0.1095226,1
78772,0,1
78773,0.3967103,1
78774,0.3228654,1
78775,0,0
78776,0.9187064,1
78777,0,0
78778,1.506571,1
78779,0,0
78780,1.266869,1
78781,1.142029,1
78782,0.0007839798,1
78783,0,0
78784,1.089302,1
78785,0.8991711,1
78786,1.262805,1
78787,1.47302,1
78788,0,0
78789,0,0
78790,0.02644989,1
78791,1.309232,1
78792,0,1
78793,1.237303,1
78794,0.9617519,1
78795,0.8519682,1
78796,1.424088,1
78797,0.4121561,1
78798,0,1
78799,0,1
78800,0.7610703,1
78801,0.7091705,1
78802,2.342164E-07,1
78803,0.2885224,1
78804,0.5835306,1
78805,1.235611,1
78806,1.222409,1
78807,1.207676,1
78808,1.129391,1
78809,0,0
78810,0.7607132,1
78811,0.6723018,1
78812,0,0
78813,0.3401436,1
78814,0.7553246,1
78815,1.388753,1
78816,0,0
78817,1.438312,1
78818,1.504672,1
78819,0,0
78820,0.9718636,1
78821,0.8674959,1
78822,0.6042608,1
78823,0.6090572,1
78824,1.44416,1
78825,0.001595421,1
78826,0,0
78827,0,1
78828,1.202717,1
78829,0.9784747,1
78830,0,1
78831,1.351002,1
78832,0.3732266,1
78833,0.9582542,1
78834,0.9093235,1
78835,1.023177,1
78836,1.074793,1
78837,1.418544,1
78838,1.4391,1
78839,0.8056035,1
78840,0.01443971,1
78841,1.006003,1
78842,0,0
78843,0.6570531,1
78844,0.8377904,1
78845,0,0
78846,1.191002,1
78847,1.446154,1
78848,0,0
78849,0.5007141,1
78850,0.3003192,1
78851,0.9511632,1
78852,1.528116,1
78853,0,0
78854,0.634215,1
78855,0.8010309,1
78856,0,1
78857,0.07171392,1
78858,1.366048,1
78859,0.1657946,1
78860,0,0
78861,0,0
78862,0.9174273,1
78863,0.8627821,1
78864,0,0
78865,1.379436,1
78866,0.1570601,1
78867,1.105561,1
78868,9.499628E-05,1
78869,0,0
78870,0,1
78871,0.9294158,1
78872,1.040861,1
78873,1.406917,1
78874,0,0
78875,0.9231228,1
78876,0,0
78877,1.144136,1
78878,0.7305921,1
78879,1.462967,1
78880,0,0
78881,1.136001,1
78882,0.002056078,1
78883,1.47441,1
78884,0,0
78885,0,0
78886,1.361241,1
78887,1.232156,1
78888,1.533453,1
78889,0.6340462,1
78890,0.1473924,1
78891,0.9814263,1
78892,0,0
78893,0,0
78894,1.401808,1
78895,0,0
78896,0.612721,1
78897,1.425779,1
78898,1.45082,1
78899,0.4535457,1
78900,0,0
78901,1.06327,1
78902,0.7225398,1
78903,0,0
78904,0.9342411,1
78905,0,0
78906,0.4577067,1
78907,0.966462,1
78908,1.129685,1
78909,1.324638,1
78910,0.6742849,1
78911,0.5908693,1
78912,1.382116,1
78913,0.2770024,1
78914,0,0
78915,0,0
78916,0.2905764,1
78917,0.9837789,1
78918,1.417249,1
78919,1.291548,1
78920,0.755527,1
78921,0.8460186,1
78922,0.615258,1
78923,0.7284176,1
78924,1.080866,1
78925,0.7380297,1
78926,1.201976,1
78927,0.3226052,1
78928,1.106015,1
78929,1.289842,1
78930,0.3910251,1
78931,0.5492287,1
78932,0.9406381,1
78933,0.4546345,1
78934,0,0
78935,0.3033274,1
78936,0.9619141,1
78937,0,0
78938,0,0
78939,0,0
78940,0.004621594,1
78941,0.6313496,1
78942,0.9091982,1
78943,1.367146,1
78944,1.25572,1
78945,0,1
78946,0.9373467,1
78947,1.485289,1
78948,0,0
78949,0,1
78950,0.4251525,1
78951,0.4628984,1
78952,0.9973019,1
78953,0,0
78954,0.02197459,1
78955,0.8218619,1
78956,0.6574183,1
78957,1.160872,1
78958,0.9579128,1
78959,1.246507,1
78960,1.451915,1
78961,1.362894,1
78962,0.9551303,1
78963,1.206672,1
78964,0,0
78965,0.8505672,1
78966,0.769534,1
78967,0,0
78968,1.386717,1
78969,0.8171028,1
78970,0.4934852,1
78971,0.2779954,1
78972,1.330711,1
78973,0.8490116,1
78974,0.09120181,1
78975,1.234094,1
78976,1.072939,1
78977,0,0
78978,0.859305,1
78979,0.9318078,1
78980,0.9779084,1
78981,0.8363896,1
78982,1.380259,1
78983,0.9465032,1
78984,0.2482996,1
78985,1.260551,1
78986,1.215889,1
78987,1.108564,1
78988,0.4377359,1
78989,1.09479,1
78990,0.4152263,1
78991,0.9707081,1
78992,0.01442428,1
78993,0.7042229,1
78994,0.5573828,1
78995,0.5643573,1
78996,0,0
78997,0.05874754,1
78998,0,0
78999,1.426707,1
79000,1.210705,1
79001,1.204408,1
79002,1.360814,1
79003,0.7424842,1
79004,1.205677,1
79005,1.169213,1
79006,0.928973,1
79007,1.270115,1
79008,1.509906,1
79009,0.631366,1
79010,0.5119685,1
79011,1.409858,1
79012,0.8873206,1
79013,0.8274024,1
79014,1.283893,1
79015,1.373228,1
79016,1.099474,1
79017,0.9535353,1
79018,1.379963,1
79019,1.376989,1
79020,1.453436,1
79021,1.136673,1
79022,1.465911,1
79023,1.290561,1
79024,0.3599257,1
79025,0,0
79026,0.8680772,1
79027,0.8863057,1
79028,1.060367,1
79029,0.5427034,1
79030,0,0
79031,1.230186,1
79032,1.240755,1
79033,1.372177,1
79034,1.020499,1
79035,0.008601449,1
79036,1.3563,1
79037,1.405096,1
79038,0.7571671,1
79039,1.450104,1
79040,0.002175298,1
79041,0.8406803,1
79042,0.6083909,1
79043,0,0
79044,0,0
79045,0.5503016,1
79046,0.6493164,1
79047,0,0
79048,0,0
79049,0.9469719,1
79050,0.631672,1
79051,0.6202407,1
79052,1.256989,1
79053,0.558741,1
79054,0.5855747,1
79055,0,0
79056,1.524295,1
79057,1.278474,1
79058,0.8746114,1
79059,0.7545079,1
79060,0.5497136,1
79061,0,0
79062,1.349014,1
79063,0,1
79064,1.185965,1
79065,0.6231183,1
79066,0.7601232,1
79067,1.377214,1
79068,0.9443002,1
79069,0.3893083,1
79070,1.385545,1
79071,1.352805,1
79072,0.8345181,1
79073,0.3098431,1
79074,1.226688,1
79075,0.6660087,1
79076,1.256003,1
79077,0,0
79078,1.080974,1
79079,1.508496,1
79080,1.314472,1
79081,0.7295074,1
79082,1.05698,1
79083,0.2771585,1
79084,1.248119,1
79085,1.246421,1
79086,1.160615,1
79087,1.092259,1
79088,1.367604,1
79089,0.7283599,1
79090,1.463998,1
79091,1.440333,1
79092,0,0
79093,1.2263,1
79094,0.8258159,1
79095,0,0
79096,1.115274,1
79097,0.8859236,1
79098,0.7694578,1
79099,1.138948,1
79100,1.356997,1
79101,0,0
79102,0.8465129,1
79103,0.7807049,1
79104,0.942695,1
79105,1.485305,1
79106,0.05734117,1
79107,1.610863,1
79108,0,0
79109,0.5656407,1
79110,1.241697,1
79111,0.2572448,1
79112,0,0
79113,0.6154898,1
79114,0,0
79115,0.4519652,1
79116,0.6559907,1
79117,0,0
79118,9.467935E-05,1
79119,0.7588328,1
79120,1.174011,1
79121,0,0
79122,0,0
79123,1.120058,1
79124,0.6427563,1
79125,0.8187017,1
79126,0.05298849,1
79127,0,1
79128,1.066376,1
79129,0,0
79130,0.6088886,1
79131,0.7787934,1
79132,0.6684302,1
79133,0,0
79134,1.43011,1
79135,1.217911,1
79136,0,0
79137,0,0
79138,1.11924,1
79139,1.298395,1
79140,1.397227,1
79141,0,0
79142,1.484651,1
79143,0.2446796,1
79144,0.7984689,1
79145,0,0
79146,0.7714209,1
79147,1.163385,1
79148,0,0
79149,0.9793175,1
79150,0,0
79151,0.7785097,1
79152,1.370456,1
79153,0.2740276,1
79154,1.21425,1
79155,1.100883,1
79156,1.145748,1
79157,0.9594743,1
79158,0,0
79159,0.0006823619,1
79160,0.2204756,1
79161,0,0
79162,1.090553,1
79163,0.1641813,1
79164,1.560688,1
79165,0.337698,1
79166,1.397766,1
79167,0.4552954,1
79168,0,0
79169,0,0
79170,1.423252,1
79171,0.8262826,1
79172,0,0
79173,1.252587,1
79174,1.259712,1
79175,1.306898,1
79176,0.6940864,1
79177,0.7546025,1
79178,0.6562037,1
79179,0.5435792,1
79180,1.248924,1
79181,0.9159097,1
79182,0,0
79183,1.25291,1
79184,0,0
79185,0,0
79186,0.2368705,1
79187,0,0
79188,1.420334,1
79189,0.7781569,1
79190,0,1
79191,0.7430481,1
79192,0,1
79193,1.329611,1
79194,0.2789186,1
79195,0.7289196,1
79196,1.001663,1
79197,0.907259,1
79198,0,0
79199,1.165053,1
79200,0,0
79201,1.354318,1
79202,1.43781,1
79203,0.6113739,1
79204,0.4220142,1
79205,1.380222,1
79206,1.312432,1
79207,0.7315928,1
79208,0.9288608,1
79209,0.3292311,1
79210,0.7616569,1
79211,0,0
79212,0,0
79213,0.04220007,1
79214,0.7907209,1
79215,0,0
79216,1.387144,1
79217,0.3462836,1
79218,0.1145339,1
79219,0.9958463,1
79220,0.5674829,1
79221,0.20713,1
79222,1.453433,1
79223,0.7292554,1
79224,1.3178,1
79225,0,0
79226,1.070737,1
79227,0.3247878,1
79228,0.4559326,1
79229,0.00481129,1
79230,0,0
79231,1.117714,1
79232,0.2392126,1
79233,0.9847494,1
79234,0.3531197,1
79235,1.342633,1
79236,0,0
79237,0,0
79238,0.4562446,1
79239,0.8154219,1
79240,0.9967319,1
79241,1.3626,1
79242,0,0
79243,0.6956718,1
79244,1.264505,1
79245,1.397021,1
79246,0.5857649,1
79247,1.20854,1
79248,0.3085203,1
79249,0.4484989,1
79250,0.6936239,1
79251,0.9584917,1
79252,1.385853,1
79253,1.332192,1
79254,1.298849,1
79255,1.010205,1
79256,1.041586,1
79257,1.230236,1
79258,0.3956738,1
79259,0,0
79260,0,0
79261,0.5707984,1
79262,0,1
79263,0.2803168,1
79264,0.4724935,1
79265,1.374244,1
79266,0.8721132,1
79267,1.34501,1
79268,0,0
79269,0,1
79270,1.321861,1
79271,0,0
79272,0,0
79273,0.7139733,1
79274,1.346801,1
79275,0,0
79276,1.243941,1
79277,0.9677834,1
79278,0,0
79279,0,0
79280,0.3608213,1
79281,1.331749,1
79282,0.6127414,1
79283,0.873408,1
79284,0.8842974,1
79285,0.732401,1
79286,0,0
79287,1.21685,1
79288,0.6549046,1
79289,1.042252,1
79290,1.255739,1
79291,1.160109,1
79292,1.375154,1
79293,0.7007723,1
79294,0.5791035,1
79295,1.140152,1
79296,0.2285486,1
79297,1.297377,1
79298,0.8461826,1
79299,0.8218204,1
79300,0.006974038,1
79301,1.332327,1
79302,0,0
79303,0,0
79304,0.1981898,1
79305,1.012299,1
79306,0.06836584,1
79307,0,0
79308,1.031039,1
79309,1.107612,1
79310,0.9189486,1
79311,0,0
79312,0.9219066,1
79313,0.9812117,1
79314,0,0
79315,1.319472,1
79316,0.3104062,1
79317,0,0
79318,0.4751161,1
79319,0,0
79320,1.391322,1
79321,0.5500797,1
79322,0.9650609,1
79323,0,1
79324,0,0
79325,0.82448,1
79326,0,0
79327,0,0
79328,0.004581009,1
79329,1.397317,1
79330,0,0
79331,0.8883255,1
79332,0.9798813,1
79333,1.286164,1
79334,0.006954996,1
79335,0,0
79336,0.9562623,1
79337,0.1149792,1
79338,1.054828,1
79339,0.5318097,1
79340,1.004319,1
79341,1.269586,1
79342,0.2528155,1
79343,0.9035737,1
79344,0.3090844,1
79345,1.532707,1
79346,1.5748,1
79347,1.177475,1
79348,1.37688,1
79349,1.329953,1
79350,0,0
79351,0,0
79352,1.410221,1
79353,0,0
79354,0,0
79355,0.5037875,1
79356,0.9411833,1
79357,0,0
79358,0,0
79359,0,1
79360,1.250708,1
79361,1.165168,1
79362,0,0
79363,0.2060422,1
79364,0,0
79365,0,0
79366,0.1719455,1
79367,1.258352,1
79368,0.9581537,1
79369,0.4535903,1
79370,0.1988106,1
79371,0.8730641,1
79372,1.092687,1
79373,1.037552,1
79374,1.047128,1
79375,1.021299,1
79376,0.9501138,1
79377,0,0
79378,1.375943,1
79379,1.403365,1
79380,1.257578,1
79381,1.206335,1
79382,1.427037,1
79383,1.183643,1
79384,0.6268546,1
79385,1.212385,1
79386,0.705189,1
79387,1.518836,1
79388,0.6720892,1
79389,0,0
79390,1.107008,1
79391,0.8053694,1
79392,0.1480165,1
79393,0.2505783,1
79394,0.8516252,1
79395,1.375259,1
79396,0,1
79397,0.9927211,1
79398,1.638228,1
79399,0.9209237,1
79400,0.06673357,1
79401,0.0503457,1
79402,1.312336,1
79403,1.452839,1
79404,0.599292,1
79405,0.2521072,1
79406,0.5233053,1
79407,0.007863354,1
79408,1.197261,1
79409,1.322097,1
79410,0.2840891,1
79411,0.3702731,1
79412,0.1660163,1
79413,1.174083,1
79414,0.7796109,1
79415,0.6847523,1
79416,0.3880601,1
79417,0.9600061,1
79418,0.5875745,1
79419,1.35964,1
79420,0.8157763,1
79421,1.374068,1
79422,1.16849,1
79423,0.3584563,1
79424,1.386456,1
79425,0,0
79426,0,0
79427,0.6273118,1
79428,1.132796,1
79429,1.406447,1
79430,0.6208665,1
79431,1.471311,1
79432,1.403195,1
79433,1.394765,1
79434,1.028352,1
79435,1.383226,1
79436,1.322239,1
79437,0.4921282,1
79438,0.906904,1
79439,0,0
79440,0,0
79441,0.4120472,1
79442,0.3305057,1
79443,1.241395,1
79444,0,0
79445,0,0
79446,0.9612545,1
79447,0,0
79448,3.980986E-07,1
79449,1.24056,1
79450,0.4163758,1
79451,0.0001449283,1
79452,0.9284013,1
79453,1.260704,1
79454,1.222851,1
79455,0,0
79456,0,0
79457,0,0
79458,0,0
79459,1.399906,1
79460,0.8441423,1
79461,1.54423,1
79462,0,0
79463,1.115221,1
79464,1.336307,1
79465,0.2133255,1
79466,0.7239105,1
79467,0.9271207,1
79468,1.321527,1
79469,0,0
79470,0.7630476,1
79471,0.3215899,1
79472,1.410876,1
79473,1.655798,1
79474,1.058686,1
79475,0,0
79476,0.6253597,1
79477,1.016991,1
79478,0.8390436,1
79479,0,0
79480,1.103968,1
79481,1.001974,1
79482,0.7051386,1
79483,0.3678901,1
79484,0,0
79485,1.156689,1
79486,0.461684,1
79487,0.3780493,1
79488,0,0
79489,0.6259155,1
79490,1.356393,1
79491,1.111281,1
79492,0.775798,1
79493,1.234037,1
79494,0.7307426,1
79495,0.9136817,1
79496,0.7681807,1
79497,0,0
79498,0.1206351,1
79499,0.0009449539,1
79500,0.8934709,1
79501,1.467674,1
79502,1.272931,1
79503,1.27519,1
79504,0.001477404,1
79505,1.166945,1
79506,0.8793959,1
79507,1.59513,1
79508,0.1988712,1
79509,0,0
79510,0,0
79511,1.209606,1
79512,0.9636661,1
79513,1.068058,1
79514,1.035973,1
79515,1.178217,1
79516,0.9034748,1
79517,0.6277525,1
79518,0.5387303,1
79519,0,0
79520,0.6196843,1
79521,0.8225762,1
79522,1.100797,1
79523,0.008454656,1
79524,0.861203,1
79525,0.8572607,1
79526,1.278786,1
79527,0.9494401,1
79528,1.349945,1
79529,1.265754,1
79530,0.8385048,1
79531,0,1
79532,1.175557,1
79533,1.442608,1
79534,0.9124065,1
79535,1.068156,1
79536,1.142687,1
79537,0.006238065,1
79538,0.4611287,1
79539,0.3845308,1
79540,0,0
79541,0.5072283,1
79542,0.9091257,1
79543,0,0
79544,1.372785,1
79545,0,0
79546,1.297668,1
79547,0,0
79548,1.355752,1
79549,0,0
79550,0.9106694,1
79551,0.9047291,1
79552,0.7383022,1
79553,0.8326645,1
79554,0,0
79555,0,0
79556,0.167916,1
79557,1.364514,1
79558,0,1
79559,0.7990139,1
79560,0.8252108,1
79561,0.3883757,1
79562,0.7353228,1
79563,0.3381919,1
79564,0.2672386,1
79565,0,1
79566,0.7960096,1
79567,0.7276174,1
79568,0.6053389,1
79569,1.554221,1
79570,0.5855142,1
79571,0.02661621,1
79572,0,0
79573,0,0
79574,1.277839,1
79575,0.001256987,1
79576,1.023707,1
79577,0.2247669,1
79578,1.128211,1
79579,1.33748,1
79580,1.062381,1
79581,0.8308061,1
79582,1.059243,1
79583,0.7850268,1
79584,0.6852988,1
79585,0.9466537,1
79586,0.8918419,1
79587,1.377541,1
79588,0.01083722,1
79589,1.012494,1
79590,1.580209,1
79591,0.2628248,1
79592,1.543751,1
79593,0.7532442,1
79594,0.3782497,1
79595,1.117154,1
79596,0.9093655,1
79597,0.269599,1
79598,0.9491446,1
79599,1.206927,1
79600,0,0
79601,0.627609,1
79602,0.7371405,1
79603,1.287657,1
79604,0,0
79605,0.9173197,1
79606,0.6005006,1
79607,1.336755,1
79608,0.6575285,1
79609,0.9263799,1
79610,0.4470155,1
79611,1.41441,1
79612,1.487503,1
79613,0,0
79614,0,0
79615,0.4031894,1
79616,0.6054032,1
79617,0,0
79618,0.454078,1
79619,0.9594147,1
79620,1.265414,1
79621,0,1
79622,0.2274526,1
79623,0.5958284,1
79624,1.185706,1
79625,0.7579407,1
79626,0.8231525,1
79627,0.8898793,1
79628,0.106117,1
79629,0,0
79630,0.00145558,1
79631,0,0
79632,0,0
79633,0.6936824,1
79634,9.475453E-09,1
79635,0.7433176,1
79636,1.012977,1
79637,1.220908,1
79638,0,0
79639,2.842668E-08,1
79640,1.233336,1
79641,0,0
79642,0.06478852,1
79643,0.534812,1
79644,1.306083,1
79645,0,0
79646,0.08058947,1
79647,0,0
79648,0.1181366,1
79649,0,0
79650,0.1973339,1
79651,0.0175533,1
79652,0.04637201,1
79653,0.9791866,1
79654,0,0
79655,1.43817,1
79656,0,0
79657,0.3340302,1
79658,1.376093,1
79659,1.352698,1
79660,0.4300263,1
79661,0.4457769,1
79662,0.4093266,1
79663,1.074666,1
79664,0.605421,1
79665,0.002612279,1
79666,0,0
79667,0.5832697,1
79668,1.425061,1
79669,1.210837,1
79670,0.4424588,1
79671,0.7349655,1
79672,1.400206E-07,1
79673,0.8801868,1
79674,0,0
79675,0.2307947,1
79676,1.223667,1
79677,0,0
79678,1.522609,1
79679,0.3748497,1
79680,0.7668105,1
79681,1.43784,1
79682,0.9174131,1
79683,0.002890701,1
79684,1.339972,1
79685,1.187127,1
79686,0.9263415,1
79687,1.161608,1
79688,1.251299,1
79689,0.6579378,1
79690,0.9336884,1
79691,1.338108,1
79692,1.128096,1
79693,0,0
79694,0,1
79695,0.9652678,1
79696,0.01202822,1
79697,0.7076836,1
79698,0.4577754,1
79699,0.4856461,1
79700,0.01374384,1
79701,0,0
79702,1.251103,1
79703,0.6950089,1
79704,1.279294,1
79705,1.006456,1
79706,0,0
79707,1.284453,1
79708,0,0
79709,0,0
79710,1.268739,1
79711,1.112366,1
79712,1.094694,1
79713,0.8301074,1
79714,0.9664485,1
79715,1.036365,1
79716,1.484484,1
79717,0.5331436,1
79718,0.2113313,1
79719,1.435702,1
79720,1.365285,1
79721,1.183459,1
79722,0.5535067,1
79723,0,0
79724,0,0
79725,0,0
79726,0.859078,1
79727,0,0
79728,0,0
79729,0.989713,1
79730,1.13631,1
79731,0.3538259,1
79732,1.312778,1
79733,1.011372,1
79734,1.26858,1
79735,0.7120037,1
79736,0,0
79737,0.9004384,1
79738,1.081199,1
79739,1.351278,1
79740,0,0
79741,0,1
79742,1.180247,1
79743,0.999167,1
79744,1.191207,1
79745,0.3463107,1
79746,1.504146,1
79747,1.169473,1
79748,0,0
79749,0,1
79750,0.9557612,1
79751,1.445341,1
79752,0.8986762,1
79753,0.6179815,1
79754,0.8387232,1
79755,1.002268,1
79756,1.451227,1
79757,0.999635,1
79758,0.5156611,1
79759,1.076999,1
79760,0.6521905,1
79761,1.227232,1
79762,0.9111195,1
79763,0,0
79764,1.464033,1
79765,0.9181727,1
79766,0.3102339,1
79767,1.163374,1
79768,0.7102707,1
79769,1.166764,1
79770,1.11457,1
79771,1.019734,1
79772,1.036996,1
79773,0,0
79774,0,0
79775,0,0
79776,1.09821,1
79777,0.003141348,1
79778,0.4814017,1
79779,0.8602831,1
79780,1.425559,1
79781,0,0
79782,0,0
79783,0.9966547,1
79784,0,1
79785,0.9882821,1
79786,0.5853571,1
79787,1.223706,1
79788,1.1277,1
79789,0.8955335,1
79790,0,0
79791,0,0
79792,0.8951449,1
79793,1.483793,1
79794,1.394392,1
79795,0.8199813,1
79796,0,1
79797,0,0
79798,0.7880915,1
79799,0,1
79800,0,0
79801,1.384673,1
79802,0,1
79803,0.3695208,1
79804,0.975503,1
79805,1.183148,1
79806,0,0
79807,0.3173411,1
79808,1.40046,1
79809,0.9323951,1
79810,0.8435333,1
79811,0.7681963,1
79812,0.3742644,1
79813,0.8849383,1
79814,0.9560535,1
79815,0.0395975,1
79816,1.231092,1
79817,1.00611,1
79818,1.319928,1
79819,0,0
79820,0.6694207,1
79821,0.9855216,1
79822,1.25806,1
79823,0.08445814,1
79824,1.311555,1
79825,0,0
79826,0.8899772,1
79827,0.7611774,1
79828,0.6044369,1
79829,0.7313467,1
79830,1.296727,1
79831,1.323959,1
79832,0,0
79833,0.7795007,1
79834,0.7123988,1
79835,0,0
79836,0.9253445,1
79837,1.286971,1
79838,1.257961,1
79839,2.767088E-07,1
79840,0,0
79841,0,0
79842,0.3281755,1
79843,1.118822,1
79844,0.9404323,1
79845,1.305564,1
79846,1.300619,1
79847,0,0
79848,0.8857384,1
79849,1.015118,1
79850,0.06839076,1
79851,1.257008,1
79852,1.119569,1
79853,0.4299204,1
79854,1.315072,1
79855,0.3957016,1
79856,0.2881176,1
79857,1.009477,1
79858,0,0
79859,1.385208,1
79860,0.6689703,1
79861,0.9412221,1
79862,0.32606,1
79863,1.063119,1
79864,0,0
79865,0.4505618,1
79866,0.6294518,1
79867,1.098632,1
79868,1.049915,1
79869,0,0
79870,0.4853132,1
79871,0,0
79872,0,0
79873,0.7635036,1
79874,0.724481,1
79875,0,0
79876,1.201253,1
79877,0.6364714,1
79878,1.436777,1
79879,1.469506,1
79880,0.6543629,1
79881,0.9470726,1
79882,0.6173931,1
79883,0.5331194,1
79884,0.7154689,1
79885,0.2258815,1
79886,1.28583,1
79887,0,0
79888,1.314251,1
79889,0,0
79890,1.289483,1
79891,1.00176,1
79892,0,0
79893,0.8597046,1
79894,0,0
79895,1.296207,1
79896,0.3959039,1
79897,1.010742,1
79898,0.4133364,1
79899,0.668128,1
79900,0.4122485,1
79901,1.157279,1
79902,0.005097123,1
79903,0.9526052,1
79904,0.590735,1
79905,1.262072,1
79906,1.211403E-07,1
79907,0,0
79908,1.355787,1
79909,0.2783832,1
79910,1.151716,1
79911,1.01584,1
79912,0,0
79913,9.569337E-07,1
79914,1.482897,1
79915,1.325167,1
79916,0,0
79917,0.5311804,1
79918,1.383716,1
79919,0.3745314,1
79920,0,0
79921,0.05883292,1
79922,7.459397E-07,1
79923,0.910862,1
79924,1.065523,1
79925,1.397831,1
79926,1.418427,1
79927,0.2779932,1
79928,0.9297785,1
79929,1.463168,1
79930,1.252724,1
79931,0.4508062,1
79932,0,0
79933,1.020252,1
79934,0,0
79935,0.9668548,1
79936,0.7005537,1
79937,0,0
79938,1.381284,1
79939,0,0
79940,0,0
79941,0,0
79942,0.4081164,1
79943,0,0
79944,0.0005781705,1
79945,1.154287,1
79946,0.5097235,1
79947,0.0001396817,1
79948,0.888969,1
79949,1.166122,1
79950,0.4558158,1
79951,0.7842613,1
79952,0,0
79953,0.6089858,1
79954,1.073692,1
79955,0.6010911,1
79956,0,0
79957,0,0
79958,0.4835516,1
79959,0.9882706,1
79960,0.04860253,1
79961,1.022073,1
79962,0.3297558,1
79963,1.382477,1
79964,0.2247654,1
79965,1.207393,1
79966,0.2983341,1
79967,1.313812,1
79968,0.3641359,1
79969,1.44795,1
79970,0.6395096,1
79971,0.2960876,1
79972,0.3951545,1
79973,1.41746,1
79974,1.311965,1
79975,0,0
79976,1.305213,1
79977,1.380286,1
79978,0.7852621,1
79979,0.5373473,1
79980,0,0
79981,0.5161408,1
79982,0.9088111,1
79983,0.1725979,1
79984,0.001974552,1
79985,1.241633,1
79986,0.7324796,1
79987,0.9614136,1
79988,0.8864143,1
79989,0.4538881,1
79990,1.110659,1
79991,0.4776742,1
79992,0,1
79993,1.211526,1
79994,0.7962281,1
79995,0.6392101,1
79996,1.192118,1
79997,0,0
79998,0,0
79999,1.417621,1
80000,0.06478883,1
80001,1.395671,1
80002,0.0007785307,1
80003,0.790105,1
80004,0,0
80005,1.276586,1
80006,1.537962,1
80007,0,0
80008,0.4646766,1
80009,0.7662063,1
80010,0,0
80011,0,0
80012,1.317299,1
80013,0.4052016,1
80014,1.329176,1
80015,0,0
80016,1.214688,1
80017,0.8891506,1
80018,0.9529302,1
80019,0,0
80020,0.2521524,1
80021,0.8550405,1
80022,1.327941,1
80023,1.011198,1
80024,0.8218123,1
80025,0.912991,1
80026,1.32127,1
80027,0,0
80028,0,0
80029,0.5744064,1
80030,0,0
80031,0.9466189,1
80032,1.451286,1
80033,0.9433125,1
80034,1.267405,1
80035,0,0
80036,2.204889E-07,1
80037,1.336263,1
80038,1.329986,1
80039,0,0
80040,0.6714653,1
80041,0,0
80042,1.26882,1
80043,0.4227608,1
80044,0,0
80045,0,0
80046,1.118419,1
80047,1.261443,1
80048,0.5534972,1
80049,0.2707796,1
80050,1.04382,1
80051,1.284137,1
80052,1.508042,1
80053,0.3517316,1
80054,0.6762358,1
80055,0.4899369,1
80056,1.370824,1
80057,2.621974E-06,1
80058,1.085466,1
80059,1.430336,1
80060,0,0
80061,0,0
80062,0,0
80063,0.7469653,1
80064,0.9245175,1
80065,0,0
80066,0.4439705,1
80067,1.029656,1
80068,0,0
80069,1.096844,1
80070,0,0
80071,0,0
80072,0,0
80073,0.4723586,1
80074,0,0
80075,0.8971673,1
80076,0,0
80077,0.6207491,1
80078,0,0
80079,1.436168,1
80080,1.37898,1
80081,0,0
80082,0.649743,1
80083,0.6472728,1
80084,0,1
80085,0.009996305,1
80086,0.9116781,1
80087,0.5236338,1
80088,0.5668886,1
80089,0,0
80090,0.8596095,1
80091,0,1
80092,0,0
80093,0,0
80094,1.395272,1
80095,1.241253,1
80096,1.314291,1
