Step,Reward1,Reward2
95744,1.039375,1
95745,0,0
95746,0,0
95747,1.12418,1
95748,1.429088,1
95749,1.206323,1
95750,0.9741794,1
95751,0.8006936,1
95752,1.110949,1
95753,0,0
95754,0.6872758,1
95755,0,0
95756,0.3092902,1
95757,1.158852,1
95758,0,0
95759,0,1
95760,1.087642,1
95761,1.146313,1
95762,0.3196619,1
95763,1.440889,1
95764,1.174031,1
95765,0.03855583,1
95766,0.8708223,1
95767,0.4283972,1
95768,1.33015,1
95769,1.202698,1
95770,0.9214613,1
95771,0,0
95772,0.9240497,1
95773,1.309242,1
95774,0.6970852,1
95775,0.9206183,1
95776,1.149537,1
95777,1.226558,1
95778,0.304072,1
95779,0,0
95780,1.015567,1
95781,0,0
95782,0,0
95783,0,0
95784,0,0
95785,0,0
95786,1.142977,1
95787,0.7578374,1
95788,0.5289575,1
95789,1.249674,1
95790,0.9411997,1
95791,0,0
95792,1.430116,1
95793,0.6105515,1
95794,0.7679008,1
95795,0,1
95796,1.39868,1
95797,0.4952548,1
95798,1.164012,1
95799,1.417483,1
95800,0,0
95801,0.7696932,1
95802,0,0
95803,1.187562,1
95804,0,0
95805,1.100865,1
95806,0.5529977,1
95807,0.6060921,1
95808,0,0
95809,0,0
95810,0,0
95811,0,0
95812,1.231129,1
95813,1.189574,1
95814,0,0
95815,0.008653373,1
95816,0,0
95817,0.4196917,1
95818,0.433582,1
95819,0.9753185,1
95820,0,0
95821,0,1
95822,1.251894,1
95823,1.269177,1
95824,0.6999866,1
95825,0.1051798,1
95826,1.335474,1
95827,0,0
95828,0,0
95829,1.130906,1
95830,1.165871,1
95831,1.301312,1
95832,0.2298297,1
95833,1.181918,1
95834,0.2525676,1
95835,0,0
95836,0.930065,1
95837,0,0
95838,1.345346,1
95839,0.9894077,1
95840,1.315263,1
95841,0.001846001,1
95842,1.130893,1
95843,0.9364606,1
95844,1.177687,1
95845,1.059479,1
95846,0.2706143,1
95847,0.8052415,1
95848,0,0
95849,0.8746941,1
95850,1.925807E-08,1
95851,0,0
95852,0.01502681,1
95853,0.3839202,1
95854,0.9241759,1
95855,0.3030256,1
95856,0,0
95857,0.3719004,1
95858,0.8050953,1
95859,1.149468,1
95860,1.133181,1
95861,1.201252,1
95862,0,0
95863,1.143308,1
95864,1.326211,1
95865,0.861632,1
95866,0.08693457,1
95867,0,0
95868,0.4344622,1
95869,0,1
95870,0,0
95871,0.9487057,1
95872,0.857497,1
95873,0.9960899,1
95874,0.9843939,1
95875,1.288686,1
95876,1.04923,1
95877,1.280309,1
95878,1.174664,1
95879,1.234143,1
95880,0.9910178,1
95881,1.027112,1
95882,0,0
95883,0,0
95884,0.6225052,1
95885,0,0
95886,0,0
95887,0.4241369,1
95888,1.1319,1
95889,0.4023815,1
95890,0.773824,1
95891,0.3971321,1
95892,1.254056,1
95893,0,0
95894,0,0
95895,0,0
95896,0.8010169,1
95897,0,0
95898,0.9182671,1
95899,1.235251,1
95900,1.234626,1
95901,0.8345459,1
95902,0.9520879,1
95903,0.4591597,1
95904,0.8034385,1
95905,0.7807145,1
95906,0.5383787,1
95907,0.3276941,1
95908,1.394782,1
95909,0.3626221,1
95910,1.378754,1
95911,0,0
95912,0.00303746,1
95913,0,0
95914,1.327024,1
95915,0,0
95916,1.070188,1
95917,0.5402091,1
95918,0.1964599,1
95919,0,0
95920,1.11423,1
95921,0.1507943,1
95922,1.171847,1
95923,0,0
95924,0.3576611,1
95925,1.185975,1
95926,0,0
95927,1.007418,1
95928,1.203456,1
95929,1.172246,1
95930,1.223503,1
95931,0.5708694,1
95932,0.177662,1
95933,0.9716969,1
95934,1.42514,1
95935,0,0
95936,1.248216,1
95937,0.8088002,1
95938,0,1
95939,1.050996,1
95940,0.02105203,1
95941,0.5546829,1
95942,0.009365099,1
95943,1.360965,1
95944,0.003805987,1
95945,0.914818,1
95946,0.08944452,1
95947,0,0
95948,0.9368356,1
95949,1.23934,1
95950,0.4393721,1
95951,0.3266745,1
95952,0.9732599,1
95953,0,0
95954,1.335512,1
95955,0.9302068,1
95956,0.9556696,1
95957,0,0
95958,1.118888,1
95959,1.024978,1
95960,0,0
95961,0.8464403,1
95962,1.026713,1
95963,1.010506,1
95964,1.165117,1
95965,0.006920716,1
95966,0.2029653,1
95967,0.9964419,1
95968,0.4942865,1
95969,0.9674497,1
95970,1.213415,1
95971,0.3487053,1
95972,0.4605152,1
95973,0.4909368,1
95974,0.934376,1
95975,1.06817,1
95976,1.053825,1
95977,1.034887,1
95978,0.4406315,1
95979,0,1
95980,0.622946,1
95981,0.9666855,1
95982,1.251252,1
95983,0.295775,1
95984,0,0
95985,1.212349,1
95986,0,0
95987,0.4187697,1
95988,0,0
95989,0,0
95990,0.6194414,1
95991,0.8906439,1
95992,1.133296,1
95993,0.3099074,1
95994,0,0
95995,0.06465411,1
95996,0.629307,1
95997,0,0
95998,1.201461,1
95999,0.6600431,1
96000,0,0
96001,1.274738,1
96002,0,0
96003,0,1
96004,1.258203,1
96005,1.113667,1
96006,1.455222,1
96007,0.08644185,1
96008,1.199431,1
96009,1.105299,1
96010,1.194947,1
96011,0.7270081,1
96012,0.9223575,1
96013,0.7861375,1
96014,0,0
96015,0.2136492,1
96016,1.259737,1
96017,3.031179E-05,1
96018,0,0
96019,0,0
96020,0,0
96021,1.018314,1
96022,1.338619,1
96023,1.059131,1
96024,1.207995,1
96025,0.4480585,1
96026,0.7161998,1
96027,0.9411836,1
96028,1.160786,1
96029,0.8218255,1
96030,0,0
96031,0.5925601,1
96032,0,0
96033,0.7590716,1
96034,0.9098837,1
96035,1.375501,1
96036,1.202611,1
96037,1.25049,1
96038,1.278868,1
96039,1.147573,1
96040,1.189267,1
96041,0.8350302,1
96042,0.3603856,1
96043,1.213715,1
96044,1.055855,1
96045,0,0
96046,0.9903759,1
96047,1.071085,1
96048,0.9249191,1
96049,1.070218,1
96050,1.050909,1
96051,1.028818,1
96052,1.325364,1
96053,0.4934784,1
96054,1.195156,1
96055,0,0
96056,0,0
96057,0.4059882,1
96058,0,0
96059,1.211243,1
96060,0.7516987,1
96061,0.8543879,1
96062,0.6430656,1
96063,1.195253,1
96064,1.469242,1
96065,0.7320941,1
96066,0.8896019,1
96067,0.6709894,1
96068,0.4576401,1
96069,0.9996645,1
96070,0.9306688,1
96071,0.4264681,1
96072,0,0
96073,0.5420063,1
96074,0,0
96075,0,0
96076,1.204478,1
96077,0.3295346,1
96078,0.4772111,1
96079,1.243587,1
96080,0,0
96081,0.928129,1
96082,1.320756,1
96083,1.034152,1
96084,1.038714,1
96085,0.005200543,1
96086,0,1
96087,1.097329,1
96088,0.7008268,1
96089,1.135918,1
96090,0.7526959,1
96091,1.053975,1
96092,0.553057,1
96093,0,0
96094,1.255783,1
96095,0.7443034,1
96096,0.7520691,1
96097,0.7395992,1
96098,0,0
96099,0.8342027,1
96100,0,0
96101,0.8132856,1
96102,1.331734,1
96103,0,0
96104,0,0
96105,0,0
96106,0.9206799,1
96107,1.042722,1
96108,0.9985306,1
96109,1.080329,1
96110,1.03336,1
96111,0.9457238,1
96112,0.1798932,1
96113,0.03753,1
96114,0.0006961951,1
96115,0,1
96116,1.312577,1
96117,0.2057138,1
96118,0.4028661,1
96119,0.9100214,1
96120,1.411645,1
96121,0,0
96122,0,0
96123,1.167623,1
96124,0,1
96125,1.266048,1
96126,0.8490365,1
96127,1.354535,1
96128,0.4481177,1
96129,1.226482,1
96130,0,0
96131,1.196689,1
96132,0.761431,1
96133,0,0
96134,0.8201753,1
96135,0,0
96136,1.449054,1
96137,1.398136,1
96138,0,0
96139,0.5733269,1
96140,0.5252513,1
96141,1.303705,1
96142,0.1772953,1
96143,0,0
96144,1.320053,1
96145,0.7880711,1
96146,0.4445343,1
96147,0.9829232,1
96148,0,1
96149,1.027149,1
96150,0.7424528,1
96151,1.128573,1
96152,0,0
96153,1.094492,1
96154,0.1325206,1
96155,0.5354453,1
96156,0,1
96157,0,0
96158,0,0
96159,0,0
96160,0,0
96161,0,0
96162,0.3293132,1
96163,0.07247255,1
96164,1.219503,1
96165,0.5793097,1
96166,0,0
96167,0,0
96168,1.331969,1
96169,0,0
96170,0,0
96171,0.1083915,1
96172,0.9262929,1
96173,1.024633,1
96174,1.02497,1
96175,0,0
96176,1.382148,1
96177,0.8310086,1
96178,0.9092289,1
96179,0,0
96180,1.325943,1
96181,0.4251727,1
96182,1.057934,1
96183,0.4126484,1
96184,0,0
96185,1.373706,1
96186,0.3965258,1
96187,1.037652,1
96188,0,0
96189,1.147564,1
96190,1.262333,1
96191,0.9179639,1
96192,1.285612,1
96193,1.088149,1
96194,0.5447565,1
96195,0.8774498,1
96196,0.3056422,1
96197,0,0
96198,1.261224,1
96199,0,1
96200,1.013289,1
96201,0.9809221,1
96202,0.6484182,1
96203,1.082938,1
96204,0,0
96205,2.627196E-07,1
96206,0.9601901,1
96207,0.931461,1
96208,0,0
96209,0.01780901,1
96210,0.5285332,1
96211,0.973714,1
96212,0.6670831,1
96213,0.9258817,1
96214,0.2286422,1
96215,1.037615,1
96216,1.077615,1
96217,1.067848,1
96218,1.127072,1
96219,1.280307,1
96220,0.8506792,1
96221,1.273451,1
96222,0.8033713,1
96223,1.09018,1
96224,1.121705,1
96225,1.379579,1
96226,0.9622707,1
96227,0,0
96228,1.275899,1
96229,0.3187543,1
96230,1.222658,1
96231,1.140818,1
96232,0,0
96233,0.008288504,1
96234,0,1
96235,0.9226644,1
96236,0.3248641,1
96237,0.9733965,1
96238,1.306462,1
96239,0.871079,1
96240,0.9973056,1
96241,0.08573078,1
96242,0.4343647,1
96243,0,1
96244,1.153885,1
96245,0.1097396,1
96246,0.9204438,1
96247,1.281121,1
96248,0.8080403,1
96249,0,0
96250,0.009415796,1
96251,1.018197,1
96252,0.9905562,1
96253,0.9725168,1
96254,1.015805,1
96255,1.099961,1
96256,0.8797424,1
96257,0.9009813,1
96258,0.9556839,1
96259,0.5289346,1
96260,0,1
96261,0.0274043,1
96262,0.9984961,1
96263,0,1
96264,0.6922969,1
96265,0,0
96266,0.9590138,1
96267,0,1
96268,0,0
96269,1.100233,1
96270,0.6680221,1
96271,0,1
96272,1.165012,1
96273,0,1
96274,1.269129,1
96275,0.9746328,1
96276,1.28423,1
96277,1.174113,1
96278,0,1
96279,1.296058,1
96280,0.1632302,1
96281,0.9220529,1
96282,0,0
96283,0,0
96284,0,0
96285,0.7425514,1
96286,1.293297,1
96287,1.114731,1
96288,1.13782,1
96289,0.7296656,1
96290,0.1873893,1
96291,0.9869205,1
96292,1.1911,1
96293,0,0
96294,1.370305,1
96295,1.079409,1
96296,1.287806,1
96297,0,0
96298,0,0
96299,0.9341874,1
96300,1.380755,1
96301,1.272906,1
96302,0,0
96303,0.8622854,1
96304,1.179281,1
96305,0,0
96306,0,0
96307,0,1
96308,1.047131,1
96309,0.8713458,1
96310,0.01534784,1
96311,0,0
96312,1.351668,1
96313,1.08855,1
96314,0,0
96315,0.245362,1
96316,1.128384,1
96317,1.322587,1
96318,1.254251,1
96319,0,0
96320,0,0
96321,1.216287,1
96322,0,0
96323,0.5353473,1
96324,0,0
96325,0.5693548,1
96326,0.9238001,1
96327,0.8765217,1
96328,1.287632,1
96329,0,0
96330,0,0
96331,1.036311,1
96332,0,0
96333,1.190804,1
96334,0.2319173,1
96335,1.238508,1
96336,0.007794026,1
96337,0.9095592,1
96338,1.030259,1
96339,0.6401166,1
96340,0.9147904,1
96341,1.118848,1
96342,0.7685322,1
96343,0,1
96344,1.414922,1
96345,0.4546229,1
96346,0,0
96347,0.8715313,1
96348,0.6754056,1
96349,0.8820423,1
96350,1.185093,1
96351,0.02364561,1
96352,1.366893,1
96353,0,1
96354,0.9431863,1
96355,1.191678,1
96356,0,0
96357,0.0860512,1
96358,1.110444,1
96359,1.156017,1
96360,0.0001951367,1
96361,0,0
96362,1.183537,1
96363,0.6225525,1
96364,0.3753149,1
96365,0.9042506,1
96366,0.349968,1
96367,0.4429485,1
96368,1.225906,1
96369,1.458119,1
96370,1.102646,1
96371,1.018932,1
96372,1.05211,1
96373,0.4264338,1
96374,0.7587742,1
96375,1.242916,1
96376,1.080589,1
96377,0,0
96378,0.9501035,1
96379,1.302726,1
96380,0,0
96381,1.174534,1
96382,0.5905306,1
96383,0.9706532,1
96384,1.146603,1
96385,1.207676,1
96386,1.34593,1
96387,0.9069471,1
96388,0,0
96389,0.9158857,1
96390,0.9457421,1
96391,0.8710551,1
96392,0.4074302,1
96393,0.01831416,1
96394,0.30551,1
96395,0.7632262,1
96396,0,1
96397,1.290866,1
96398,0,0
96399,1.06031,1
96400,0.4889231,1
96401,0,1
96402,2.315446E-05,1
96403,0,0
96404,1.345319,1
96405,1.096149,1
96406,0.9922444,1
96407,6.450503E-07,1
96408,0.7075688,1
96409,0,0
96410,0.6419163,1
96411,1.2708,1
96412,1.260542,1
96413,0.6220289,1
96414,0,0
96415,1.113266,1
96416,0,0
96417,1.375337,1
96418,0.1994438,1
96419,0.3540417,1
96420,0.6531804,1
96421,0.7263204,1
96422,0.009805672,1
96423,0,0
96424,1.306937,1
96425,0.6567969,1
96426,1.381912,1
96427,0.3213063,1
96428,0,0
96429,1.279736,1
96430,0,0
96431,0.9607571,1
96432,0,0
96433,0.4525684,1
96434,1.308951,1
96435,1.025317,1
96436,0.004131203,1
96437,1.168144,1
96438,0.93665,1
96439,1.265989,1
96440,0.2939561,1
96441,0.1122957,1
96442,1.25473,1
96443,1.333901,1
96444,1.105885,1
96445,1.353325,1
96446,0.9597632,1
96447,1.249872,1
96448,0.8403376,1
96449,0.9948364,1
96450,1.002714,1
96451,1.061159,1
96452,0,0
96453,1.200478,1
96454,0.8605181,1
96455,0.9182516,1
96456,1.240255,1
96457,0.9957746,1
96458,1.047024,1
96459,0,0
96460,1.426429,1
96461,0,0
96462,0.8116621,1
96463,0.6997082,1
96464,1.087151,1
96465,0.8076074,1
96466,1.411577,1
96467,1.011483,1
96468,0.9591643,1
96469,1.307699,1
96470,0.9397523,1
96471,1.162048,1
96472,1.082711,1
96473,0.00160312,1
96474,1.278522,1
96475,0.4596306,1
96476,1.389275,1
96477,0,0
96478,1.04451,1
96479,0,0
96480,1.176886,1
96481,0.2428612,1
96482,0,0
96483,0.9516118,1
96484,0.738028,1
96485,0.1934625,1
96486,0.3686475,1
96487,0.5687135,1
96488,1.12184,1
96489,0.9357378,1
96490,1.313488,1
96491,0.9216422,1
96492,0.9185132,1
96493,1.028869,1
96494,0,0
96495,0,0
96496,1.247156,1
96497,0.5087786,1
96498,0,0
96499,0.6819118,1
96500,0.7170125,1
96501,1.411559,1
96502,0.2598259,1
96503,1.068201,1
96504,0,0
96505,1.303571,1
96506,0.9678112,1
96507,1.109324,1
96508,1.188808,1
96509,0,0
96510,0,0
96511,1.041632,1
96512,0,0
96513,0.9137517,1
96514,0.5641423,1
96515,0.3308554,1
96516,1.199991,1
96517,1.278808,1
96518,1.197307,1
96519,0.6595708,1
96520,1.110762,1
96521,0.778071,1
96522,0,0
96523,0,0
96524,0.2644251,1
96525,0,0
96526,1.404156,1
96527,1.015273,1
96528,0,0
96529,0,1
96530,0,0
96531,1.270372,1
96532,1.184402,1
96533,0,1
96534,0.8634201,1
96535,0.2512215,1
96536,0,1
96537,0.6397608,1
96538,0,1
96539,0.4520648,1
96540,0,0
96541,0.2913693,1
96542,0.6245061,1
96543,0,1
96544,0,0
96545,0,0
96546,0.3749455,1
96547,0.5592506,1
96548,1.306567,1
96549,0,0
96550,0,0
96551,0.8251095,1
96552,0.663691,1
96553,0.6092861,1
96554,1.161691,1
96555,1.156645,1
96556,1.406241,1
96557,0,0
96558,1.299259,1
96559,0,0
96560,1.325122,1
96561,1.277913,1
96562,1.182682,1
96563,0,0
96564,1.288282,1
96565,1.148521,1
96566,1.249174,1
96567,2.226237E-09,1
96568,0.7558277,1
96569,0,0
96570,0.5744498,1
96571,1.183711,1
96572,1.149734,1
96573,1.215794,1
96574,1.096788,1
96575,0.5661495,1
96576,0.3528988,1
96577,0.924197,1
96578,0.4088892,1
96579,0.0003127224,1
96580,1.27858,1
96581,0.6239968,1
96582,0.7450256,1
96583,0.7688947,1
96584,1.128293,1
96585,1.174602,1
96586,1.358335,1
96587,0.450805,1
96588,0,0
96589,1.184105,1
96590,0,0
96591,0.7266196,1
96592,1.008251,1
96593,0,0
96594,0.3531615,1
96595,1.297112,1
96596,1.088884,1
96597,0.8884627,1
96598,0.9741449,1
96599,1.206117,1
96600,1.07867,1
96601,0.6786496,1
96602,0.9252638,1
96603,0.4554615,1
96604,0,0
96605,7.496595E-08,1
96606,0,0
96607,1.158401,1
96608,0.007922082,1
96609,0.1732135,1
96610,0.363516,1
96611,0.8074414,1
96612,0.5547701,1
96613,1.207507,1
96614,0.7279898,1
96615,0.4399976,1
96616,0,0
96617,1.011261,1
96618,0.8379637,1
96619,0.8952851,1
96620,0.7283085,1
96621,0.1383754,1
96622,0.8866472,1
96623,0.2808307,1
96624,0.09714217,1
96625,0,1
96626,1.179298,1
96627,0,1
96628,0.3916041,1
96629,0,0
96630,0.09123719,1
96631,0.5152149,1
96632,1.223794,1
96633,1.381426,1
96634,0,0
96635,0.4450333,1
96636,1.025523,1
96637,1.188306,1
96638,1.158292,1
96639,0,0
96640,1.177443,1
96641,0.9369668,1
96642,0.7322553,1
96643,0.5047413,1
96644,0,1
96645,0.5131152,1
96646,0,1
96647,0,1
96648,0.9449095,1
96649,1.24336,1
96650,0.9325001,1
96651,0.002228055,1
96652,1.273026,1
96653,0.405077,1
96654,1.243266,1
96655,0.8497739,1
96656,0.9569555,1
96657,1.123029,1
96658,0,0
96659,1.161377,1
96660,0,0
96661,1.182999,1
96662,0.6792027,1
96663,0.9249969,1
96664,0.6441163,1
96665,0.2281041,1
96666,1.078323,1
96667,0.5936583,1
96668,0,0
96669,0.3992746,1
96670,0.616978,1
96671,0.03602465,1
96672,0.4916124,1
96673,0,1
96674,0,0
96675,0.9407161,1
96676,1.321362,1
96677,1.331324,1
96678,0.9745594,1
96679,0,0
96680,1.303876,1
96681,0.8851921,1
96682,0,0
96683,0.8160788,1
96684,1.048828,1
96685,0,0
96686,0.738629,1
96687,1.15343,1
96688,1.021262,1
96689,0.47086,1
96690,0.318218,1
96691,0.4244303,1
96692,0.9479189,1
96693,1.105296,1
96694,0.6631173,1
96695,0,0
96696,0.7027155,1
96697,0.8856336,1
96698,0.9822986,1
96699,0.891562,1
96700,1.007283,1
96701,1.014994,1
96702,1.174367,1
96703,1.053574,1
96704,0.9986395,1
96705,1.336579,1
96706,1.250264,1
96707,0.3913153,1
96708,1.148547,1
96709,0.4281945,1
96710,0,0
96711,1.195388,1
96712,1.12176,1
96713,0.01528575,1
96714,0,0
96715,0.168593,1
96716,1.094851,1
96717,1.445662,1
96718,0,0
96719,1.137093,1
96720,0.1325627,1
96721,0.957489,1
96722,0.5585911,1
96723,0,0
96724,1.154318,1
96725,1.190238,1
96726,0.9035498,1
96727,1.31043,1
96728,0,0
96729,0.01977383,1
96730,0,0
96731,0.1302222,1
96732,0.2921682,1
96733,0.6259828,1
96734,1.093466,1
96735,0.9251379,1
96736,1.369992,1
96737,0.3323707,1
96738,0.5149199,1
96739,0.8240065,1
96740,0.5998937,1
96741,1.203216,1
96742,0.9206314,1
96743,0,0
96744,0,0
96745,0.003827783,1
96746,0,1
96747,0,0
96748,1.435935,1
96749,0,0
96750,0,0
96751,1.381569,1
96752,1.384369,1
96753,0.9304214,1
96754,0.4066989,1
96755,0.02668691,1
96756,0.5887727,1
96757,1.442803,1
96758,1.297692,1
96759,1.422553,1
96760,1.171788,1
96761,0.4469578,1
96762,1.008514,1
96763,0,0
96764,0,0
96765,0.7335168,1
96766,0.6741564,1
96767,0.4503919,1
96768,1.407116,1
96769,0.06036667,1
96770,0.3762053,1
96771,1.331497,1
96772,0.9482933,1
96773,1.109488,1
96774,0.05579422,1
96775,1.087687,1
96776,0.9341264,1
96777,0.8871948,1
96778,1.076566,1
96779,0.6823582,1
96780,1.581625,1
96781,0,0
96782,0,0
96783,1.263159,1
96784,0,0
96785,0,0
96786,1.052716,1
96787,1.03043,1
96788,0.9923131,1
96789,1.412147,1
96790,0,0
96791,1.190253,1
96792,0,0
96793,1.22682,1
96794,0.3154417,1
96795,1.289284,1
96796,0,0
96797,0,0
96798,0.8992028,1
96799,1.114727,1
96800,1.06262,1
96801,1.069993,1
96802,0.3596879,1
96803,0.3523539,1
96804,0,0
96805,1.17523,1
96806,1.069655,1
96807,1.027472,1
96808,0.8672044,1
96809,0,0
96810,0,0
96811,0.4274678,1
96812,1.148766,1
96813,0.9513307,1
96814,0.5656605,1
96815,1.06762,1
96816,0,0
96817,0,0
96818,1.236845,1
96819,0.4541878,1
96820,0,0
96821,0,0
96822,1.154903,1
96823,1.237907,1
96824,1.307946,1
96825,1.202156,1
96826,0.9669906,1
96827,0.7281733,1
96828,1.165264,1
96829,1.046109,1
96830,1.203522,1
96831,0.67345,1
96832,0,1
96833,1.056276,1
96834,0,0
96835,1.125367,1
96836,1.346058,1
96837,1.249537,1
96838,1.129648,1
96839,1.138075,1
96840,0,0
96841,0,0
96842,1.203362,1
96843,0.6691186,1
96844,0.9965149,1
96845,1.091326,1
96846,0.3968581,1
96847,0.9602599,1
96848,1.15994,1
96849,0.5503644,1
96850,0.9505191,1
96851,0.6731391,1
96852,0.430687,1
96853,1.225787,1
96854,1.320204,1
96855,1.224694,1
96856,0,1
96857,0.6103062,1
96858,1.180425,1
96859,0.363975,1
96860,0.738149,1
96861,0.9205967,1
96862,0,0
96863,1.095533,1
96864,0.7491084,1
96865,0.4082093,1
96866,0,0
96867,0.9327741,1
96868,0,0
96869,0.6189403,1
96870,0.2250001,1
96871,1.286987,1
96872,0.961999,1
96873,0.4143282,1
96874,0.9476712,1
96875,0.01304957,1
96876,1.421257,1
96877,1.162096,1
96878,0.9311574,1
96879,0.9350706,1
96880,1.265304,1
96881,1.304837,1
96882,0.5684817,1
96883,0,0
96884,0.8450716,1
96885,0.08420266,1
96886,0.4470229,1
96887,0.1257651,1
96888,0.7804091,1
96889,0,0
96890,1.454057,1
96891,0.3804388,1
96892,1.344265,1
96893,1.005608,1
96894,0.9402448,1
96895,1.301524,1
96896,1.47681,1
96897,1.230213,1
96898,0,0
96899,0.447268,1
96900,0,0
96901,1.210234,1
96902,1.231761,1
96903,0.6991016,1
96904,1.241231,1
96905,0,0
96906,0.9130312,1
96907,0.0009920868,1
96908,1.09305,1
96909,0.4644172,1
96910,1.007015,1
96911,0.1761149,1
96912,0.08355668,1
96913,1.110515,1
96914,0,0
96915,1.031014,1
96916,0.2311645,1
96917,0.0263769,1
96918,1.280621,1
96919,0,0
96920,0,0
96921,1.119011,1
96922,0.003851092,1
96923,0,0
96924,0,0
96925,0.9545367,1
96926,1.122815,1
96927,1.275772,1
96928,0.7035076,1
96929,0.1286016,1
96930,0.9892501,1
96931,1.121663,1
96932,0,0
96933,0.6933751,1
96934,0.9012801,1
96935,0.3425378,1
96936,0.9133773,1
96937,0.9096366,1
96938,1.066872,1
96939,0.8901116,1
96940,0.1508226,1
96941,1.108374,1
96942,0.2109586,1
96943,0.3625122,1
96944,0.9692019,1
96945,1.111852,1
96946,1.354932,1
96947,0,0
96948,1.091428,1
96949,1.104797,1
96950,0,0
96951,1.123446,1
96952,1.22056,1
96953,0.8432329,1
96954,0.9695306,1
96955,0,0
96956,0.9003805,1
96957,1.024695,1
96958,0.9610271,1
96959,0,0
96960,0.9304854,1
96961,1.124178,1
96962,1.094514,1
96963,1.196766,1
96964,0.3565574,1
96965,0.02811091,1
96966,1.288642,1
96967,0.8524447,1
96968,0,0
96969,1.159801,1
96970,0.2583595,1
96971,1.074719,1
96972,0,1
96973,1.196644,1
96974,0.9023699,1
96975,1.315743,1
96976,1.426773,1
96977,0.3923796,1
96978,1.331423,1
96979,0.5042734,1
96980,0,0
96981,0.6507515,1
96982,0,0
96983,0.9203118,1
96984,0.8174198,1
96985,1.480815,1
96986,0,0
96987,0.842557,1
96988,0.6475607,1
96989,1.277181,1
96990,1.107738,1
96991,0,0
96992,0,0
96993,0.5540064,1
96994,1.295423,1
96995,0.4531124,1
96996,0.03303093,1
96997,3.059716E-07,1
96998,0,0
96999,0.5851784,1
97000,1.337056,1
97001,0,0
97002,0.8400128,1
97003,0,0
97004,0.4095559,1
97005,1.249377,1
97006,0.3929566,1
97007,1.285032,1
97008,0.992217,1
97009,0,0
97010,0,0
97011,0.8259111,1
97012,0.5074623,1
97013,0.6564088,1
97014,1.259665,1
97015,1.404643,1
97016,0.6868613,1
97017,1.268033,1
97018,0,1
97019,1.238986,1
97020,0,0
97021,1.316781,1
97022,1.066284,1
97023,1.342651,1
97024,1.20025,1
97025,0.1112209,1
97026,1.190013,1
97027,0.8285987,1
97028,1.092237,1
97029,1.145542,1
97030,0.8564513,1
97031,1.063711,1
97032,0,0
97033,0,0
97034,0,0
97035,1.258288,1
97036,1.142071,1
97037,0.4053781,1
97038,1.529225E-07,1
97039,0,0
97040,0.2677493,1
97041,0.8672839,1
97042,1.17788,1
97043,1.080513,1
97044,0,0
97045,0.4310308,1
97046,0.8240546,1
97047,1.253433,1
97048,0,0
97049,0.3884205,1
97050,0,0
97051,1.055727,1
97052,0.8955684,1
97053,1.349657,1
97054,0.9600241,1
97055,0.6125779,1
97056,1.239687,1
97057,0.2647444,1
97058,1.347893,1
97059,0.7487463,1
97060,0,0
97061,1.388419,1
97062,0.930976,1
97063,1.051716,1
97064,1.134228,1
97065,0.1564125,1
97066,1.213449,1
97067,0,0
97068,1.24386,1
97069,0.4252226,1
97070,0.01968035,1
97071,0.9217603,1
97072,0,0
97073,0.9297436,1
97074,1.200044,1
97075,0.8295302,1
97076,1.214117,1
97077,1.32943,1
97078,0.9141819,1
97079,1.285911,1
97080,1.230617,1
97081,0,0
97082,0.8875353,1
97083,0.983189,1
97084,0.9258634,1
97085,1.262201,1
97086,0,0
97087,0,1
97088,0.7025132,1
97089,0.7434168,1
97090,1.149464,1
97091,1.389154,1
97092,0.9682126,1
97093,1.040338,1
97094,0.5937846,1
97095,1.385812,1
97096,0,0
97097,0.03415538,1
97098,0.983554,1
97099,0,0
97100,1.31719,1
97101,1.332134,1
97102,1.185549,1
97103,0,0
97104,1.409683,1
97105,0.8913445,1
97106,0,0
97107,0.8229389,1
97108,1.302792,1
97109,1.089879,1
97110,1.178364,1
97111,0.9005003,1
97112,0,0
97113,0.6863545,1
97114,0.9236211,1
97115,0,0
97116,1.250177,1
97117,1.230201,1
97118,0.9690606,1
97119,1.107485,1
97120,0.8753414,1
97121,0.2276316,1
97122,1.902447E-07,1
97123,0.8222097,1
97124,1.103601,1
97125,0,0
97126,0,0
97127,0.6500305,1
97128,1.248364,1
97129,1.487984,1
97130,1.448054,1
97131,1.060513,1
97132,1.249661,1
97133,0.9970802,1
97134,1.096068,1
97135,0,0
97136,0,0
97137,0,0
97138,0,0
97139,0,0
97140,1.162355,1
97141,0.5758154,1
97142,1.411802,1
97143,0.9282963,1
97144,0.7591296,1
97145,1.027694,1
97146,1.161085,1
97147,0.00620233,1
97148,1.305913,1
97149,1.267159,1
97150,0.3146424,1
