Step,Reward1,Reward2
42927,1.019063,1
42928,0.7498274,1
42929,1.031266,1
42930,1.039167,1
42931,0.1884888,1
42932,0.4921362,1
42933,1.14887,1
42934,1.433643,1
42935,0.9196788,1
42936,1.015433,1
42937,0.5881026,1
42938,0,0
42939,0.9418159,1
42940,0.2643054,1
42941,1.275667,1
42942,0.7120076,1
42943,0,0
42944,1.266144,1
42945,0.6437016,1
42946,1.352422,1
42947,1.036678,1
42948,1.22658,1
42949,2.654448E-07,1
42950,0.4570538,1
42951,0.9458932,1
42952,1.219483,1
42953,0.2422717,1
42954,1.237547,1
42955,1.130346,1
42956,1.465913,1
42957,0.8891447,1
42958,0,0
42959,1.335848,1
42960,1.328795,1
42961,1.2706,1
42962,1.259665,1
42963,1.098952,1
42964,1.248727,1
42965,0,1
42966,1.010655,1
42967,0,1
42968,1.23631,1
42969,1.150406,1
42970,0.4781509,1
42971,1.186355,1
42972,1.159592,1
42973,7.230345E-05,1
42974,0.9150779,1
42975,1.553199,1
42976,1.386521,1
42977,1.409757,1
42978,0.00144388,1
42979,1.317531,1
42980,0.9218258,1
42981,0.8808854,1
42982,1.256901,1
42983,0.8777065,1
42984,0.6298509,1
42985,0.2449982,1
42986,0.3592476,1
42987,0.8595331,1
42988,0.6338909,1
42989,0.6538391,1
42990,1.230365,1
42991,0.003521209,1
42992,0.4305282,1
42993,1.19905,1
42994,1.379268,1
42995,0,0
42996,0.7901207,1
42997,0.3202136,1
42998,0,0
42999,1.240117,1
43000,0.4169385,1
43001,1.170431,1
43002,1.086757,1
43003,1.080739,1
43004,1.244335,1
43005,1.060663,1
43006,0.3888731,1
43007,1.115186,1
43008,1.281661,1
43009,1.193951,1
43010,1.17195,1
43011,0.3545327,1
43012,1.113186,1
43013,1.40617,1
43014,0.5142245,1
43015,1.279779,1
43016,0.4160315,1
43017,0.3224782,1
43018,1.030176,1
43019,0.3461528,1
43020,1.158254,1
43021,0.3712705,1
43022,1.204767,1
43023,1.184986,1
43024,1.027693,1
43025,1.041738,1
43026,1.271286,1
43027,0.788547,1
43028,0.959341,1
43029,1.314857,1
43030,0.2934833,1
43031,0.7800993,1
43032,1.011243,1
43033,1.363986,1
43034,1.359323,1
43035,1.343129,1
43036,0.3754801,1
43037,0.6048948,1
43038,1.245946,1
43039,1.170119,1
43040,0.6824052,1
43041,0.9619841,1
43042,1.345895,1
43043,1.294768,1
43044,0,0
43045,1.461018,1
43046,0.5411597,1
43047,1.076956,1
43048,0.3993797,1
43049,1.111174,1
43050,1.012665,1
43051,0.1860849,1
43052,0.641024,1
43053,0.7950211,1
43054,1.051892,1
43055,0.4492673,1
43056,0.3920183,1
43057,0.2331686,1
43058,0,0
43059,0.6862208,1
43060,0.3499036,1
43061,0,0
43062,0.6113268,1
43063,1.025335,1
43064,1.044089,1
43065,0,0
43066,1.100468,1
43067,1.132909,1
43068,0.8800688,1
43069,1.084801,1
43070,0,0
43071,1.217254,1
43072,0.3298378,1
43073,0.08956573,1
43074,0.3759731,1
43075,0,1
43076,0.4747409,1
43077,1.169722,1
43078,0.6576189,1
43079,1.351364,1
43080,0,0
43081,0.03324832,1
43082,0.96152,1
43083,1.090116,1
43084,0.9815589,1
43085,1.092059,1
43086,1.034212,1
43087,1.14097,1
43088,0,0
43089,1.133563,1
43090,0,0
43091,1.224191,1
43092,0.9644177,1
43093,1.118396,1
43094,1.093192,1
43095,0.1973129,1
43096,1.121381,1
43097,1.257837,1
43098,1.32969,1
43099,0.9392115,1
43100,1.294697,1
43101,0.7917636,1
43102,1.24135,1
43103,0.3362775,1
43104,0,0
43105,0.42889,1
43106,1.181611,1
43107,0,0
43108,1.186425,1
43109,0.8670753,1
43110,1.22454,1
43111,0,0
43112,0.817675,1
43113,1.141558,1
43114,0.9219719,1
43115,0.9457976,1
43116,0,0
43117,1.264764,1
43118,1.090705,1
43119,0.4488342,1
43120,0,0
43121,0.3674156,1
43122,0.9630997,1
43123,1.206086,1
43124,1.31392,1
43125,0,0
43126,0,0
43127,1.273245,1
43128,1.264554,1
43129,0.9192238,1
43130,1.314285,1
43131,1.270236,1
43132,0,0
43133,0,0
43134,1.241972,1
43135,0.9313191,1
43136,0.9283371,1
43137,1.14985,1
43138,1.218501,1
43139,0.6282281,1
43140,1.280921,1
43141,1.321698,1
43142,0,0
43143,0,0
43144,1.102193,1
43145,1.33069,1
43146,0.4348067,1
43147,0.794966,1
43148,0.6012689,1
43149,0,0
43150,0.3446558,1
43151,1.194218,1
43152,1.175898,1
43153,1.13528,1
43154,0.8193204,1
43155,1.21615,1
43156,1.299197,1
43157,0.6721492,1
43158,1.386548,1
43159,1.068847,1
43160,1.15473,1
43161,0.6856403,1
43162,1.042638,1
43163,1.310446,1
43164,0,0
43165,0.6711525,1
43166,0.8104932,1
43167,0.9348527,1
43168,0,0
43169,1.007168,1
43170,1.034359,1
43171,1.10904,1
43172,0,1
43173,1.120785,1
43174,1.093595,1
43175,0.9458803,1
43176,0.5689378,1
43177,1.15261,1
43178,1.391181,1
43179,0.3812928,1
43180,0.0001536917,1
43181,0.9711392,1
43182,1.34661,1
43183,0.540727,1
43184,1.242304,1
43185,0.7042217,1
43186,6.157975E-05,1
43187,0.5100335,1
43188,0,0
43189,1.209903,1
43190,1.069816,1
43191,0.4814203,1
43192,1.23259,1
43193,0.8766,1
43194,0.9381813,1
43195,1.128976,1
43196,1.136774,1
43197,1.177758,1
43198,0.7106475,1
43199,1.041977,1
43200,0.5087495,1
43201,0.5054929,1
43202,0.4447243,1
43203,1.308209,1
43204,0.6931306,1
43205,0.7142501,1
43206,1.325959,1
43207,1.212082,1
43208,1.197013,1
43209,0.5534568,1
43210,1.15619,1
43211,0.6272766,1
43212,0.9157909,1
43213,0.01198612,1
43214,1.061317,1
43215,0,0
43216,0.3372056,1
43217,1.208266,1
43218,0.8809373,1
43219,1.370312,1
43220,1.140231,1
43221,0.4280442,1
43222,1.106295,1
43223,0.6095215,1
43224,1.028024,1
43225,0.862712,1
43226,1.276733,1
43227,1.079513,1
43228,0.01011532,1
43229,0,0
43230,1.014017,1
43231,0.4264441,1
43232,1.076735,1
43233,0.8283253,1
43234,1.278399,1
43235,0.937398,1
43236,0,1
43237,3.023429E-07,1
43238,0,0
43239,0.3812235,1
43240,1.087977,1
43241,1.127029,1
43242,1.158948,1
43243,1.088152,1
43244,1.292519,1
43245,1.386354,1
43246,0.2620949,1
43247,0,0
43248,0.8934897,1
43249,0.8425256,1
43250,1.202748,1
43251,0,0
43252,0.6545888,1
43253,0.5405685,1
43254,1.278446,1
43255,1.348621,1
43256,1.136258,1
43257,1.020599,1
43258,1.234615,1
43259,0.9959774,1
43260,0,1
43261,1.124687,1
43262,0.8027527,1
43263,0.01137295,1
43264,0.8228993,1
43265,0.4402077,1
43266,1.041784,1
43267,1.272218,1
43268,1.256372,1
43269,0,0
43270,1.117304,1
43271,1.122057,1
43272,1.230764,1
43273,1.286998,1
43274,0.6193578,1
43275,1.150856,1
43276,0.9581134,1
43277,0,0
43278,1.113309,1
43279,0.07919843,1
43280,1.224827,1
43281,0.8111479,1
43282,0.8304795,1
43283,0.4536303,1
43284,0,0
43285,1.000011,1
43286,0.8100044,1
43287,0.6064134,1
43288,0.00535,1
43289,0.6611277,1
43290,5.151347E-06,1
43291,0.8189504,1
43292,0.9702419,1
43293,1.137264,1
43294,0,0
43295,0.4359686,1
43296,0,0
43297,0.9369264,1
43298,0,0
43299,0.9240417,1
43300,0,0
43301,0.0009098544,1
43302,1.244148,1
43303,1.24659,1
43304,1.327832,1
43305,0.904291,1
43306,1.154496,1
43307,1.247293,1
43308,1.250997,1
43309,0.886732,1
43310,1.250237,1
43311,0.9494965,1
43312,0.7751704,1
43313,0.9087341,1
43314,0.7184479,1
43315,0,0
43316,0.008988993,1
43317,0.4851437,1
43318,0.7993166,1
43319,1.114567,1
43320,0.2718821,1
43321,0.5583039,1
43322,1.260986,1
43323,0.2447017,1
43324,1.195956,1
43325,0.2686062,1
43326,1.22014,1
43327,0.8904987,1
43328,1.20294,1
43329,0.4467269,1
43330,1.063963,1
43331,0,0
43332,1.144028,1
43333,0.8823584,1
43334,0.9315422,1
43335,1.223492,1
43336,0,0
43337,1.169165,1
43338,1.198808,1
43339,1.328908,1
43340,0.6413031,1
43341,0.9236232,1
43342,1.473646,1
43343,1.242197,1
43344,1.289583,1
43345,1.13188,1
43346,1.471892,1
43347,0,0
43348,0.6873887,1
43349,0,0
43350,1.295606,1
43351,1.230006,1
43352,1.124595,1
43353,0,0
43354,0.9987234,1
43355,1.279239,1
43356,0.8859653,1
43357,0,0
43358,1.185027,1
43359,1.230998,1
43360,0.8624113,1
43361,0.3024242,1
43362,0.9437772,1
43363,1.218793,1
43364,0,0
43365,0.09492983,1
43366,1.257371,1
43367,1.008943,1
43368,0.2619209,1
43369,1.071174,1
43370,0,0
43371,0,0
43372,1.015751,1
43373,1.37612,1
43374,0.6649309,1
43375,1.474335,1
43376,1.30555,1
43377,0.8578109,1
43378,1.188861,1
43379,1.189155,1
43380,0.01088659,1
43381,1.215765,1
43382,1.086121,1
43383,1.097954,1
43384,1.2399,1
43385,0.4269814,1
43386,0.3042283,1
43387,0.9317782,1
43388,1.224797,1
43389,0.2571414,1
43390,0.286475,1
43391,0.5627081,1
43392,0.74015,1
43393,0.8482083,1
43394,1.185639,1
43395,0.8904432,1
43396,0.9413863,1
43397,0.9673205,1
43398,1.437498,1
43399,0.7048726,1
43400,0.8519163,1
43401,0.6951991,1
43402,1.259605,1
43403,0.5712084,1
43404,1.199759,1
43405,0.002796832,1
43406,1.168163,1
43407,1.070696,1
43408,1.23999,1
43409,0.669343,1
43410,0.3121253,1
43411,1.248703,1
43412,1.231706,1
43413,0.4859888,1
43414,0.7636521,1
43415,0.3211838,1
43416,0.7414678,1
43417,1.128295,1
43418,0,0
43419,0.7413627,1
43420,0.5343516,1
43421,0.3312566,1
43422,1.119985,1
43423,1.133422,1
43424,0.7538848,1
43425,0.1052059,1
43426,1.10996,1
43427,1.280837,1
43428,0.3110455,1
43429,0.3277192,1
43430,1.119525,1
43431,1.170896,1
43432,1.360626,1
43433,1.091759,1
43434,0.938213,1
43435,0.1976989,1
43436,1.455506,1
43437,0.4260001,1
43438,0.5389848,1
43439,1.1752,1
43440,0.9519019,1
43441,1.109084,1
43442,0.6827101,1
43443,1.247939,1
43444,0.0003676046,1
43445,1.072291,1
43446,0.5372964,1
43447,0.384155,1
43448,1.072758,1
43449,0.7708722,1
43450,0.6743574,1
43451,1.203562,1
43452,1.113637,1
43453,1.12086,1
43454,1.205312,1
43455,1.038238,1
43456,1.238565,1
43457,0.9703224,1
43458,0,0
43459,0.9201701,1
43460,0.9821255,1
43461,0.2257833,1
43462,0.9898173,1
43463,1.427794,1
43464,0.1837418,1
43465,0.8792421,1
43466,1.360158,1
43467,0.9504089,1
43468,0.5171679,1
43469,0.4488143,1
43470,0.2148355,1
43471,0.3086417,1
43472,1.083006,1
43473,0,1
43474,0.4800935,1
43475,0.1653432,1
43476,1.136907,1
43477,1.185996,1
43478,1.248571,1
43479,1.341046,1
43480,1.26367,1
43481,1.053482,1
43482,1.224789,1
43483,0.6320156,1
43484,0.9751925,1
43485,0.9563655,1
43486,0.7351058,1
43487,1.064598,1
43488,0,0
43489,0,0
43490,1.172446,1
43491,1.345932,1
43492,0.6427323,1
43493,1.105261,1
43494,0.7653652,1
43495,1.25077,1
43496,1.062367,1
43497,0.2298663,1
43498,1.169793,1
43499,1.237019,1
43500,1.21123,1
43501,0,0
43502,0.6100525,1
43503,1.055237,1
43504,0.8120465,1
43505,0,0
43506,1.23194,1
43507,1.076648,1
43508,0.2529979,1
43509,0.008183002,1
43510,1.349292,1
43511,1.267608,1
43512,1.013395,1
43513,0.4572794,1
43514,0.5489915,1
43515,0.9487664,1
43516,0,0
43517,1.096311,1
43518,1.237916,1
43519,1.210545,1
43520,0.4720481,1
43521,1.333819,1
43522,1.066434,1
43523,0.2624799,1
43524,1.115804,1
43525,1.137599,1
43526,1.243172,1
43527,1.416837,1
43528,0.9275404,1
43529,1.271843,1
43530,1.201034,1
43531,0.3210593,1
43532,0,0
43533,0.8631313,1
43534,1.155706,1
43535,1.193116,1
43536,1.226176,1
43537,1.204581,1
43538,0.5703678,1
43539,0.89894,1
43540,0.3848755,1
43541,0.9351785,1
43542,1.04824,1
43543,1.352767,1
43544,0.2236506,1
43545,1.075407,1
43546,0.5987287,1
43547,0,0
43548,0.957801,1
43549,0,0
43550,1.009998,1
43551,0.9371307,1
43552,1.244209,1
43553,1.252705,1
43554,1.31632,1
43555,0.8524338,1
43556,1.07397,1
43557,1.168068,1
43558,0,0
43559,1.129349,1
43560,1.062419,1
43561,1.401001,1
43562,0,0
43563,1.15459,1
43564,1.270646,1
43565,1.278523,1
43566,0.6365837,1
43567,0.3535085,1
43568,0,0
43569,1.23112,1
43570,1.230614,1
43571,0.9997824,1
43572,0.003056619,1
43573,0.1724833,1
43574,0.2647852,1
43575,0,0
43576,0,0
43577,0.9235009,1
43578,2.604317E-07,1
43579,1.18376,1
43580,1.020119,1
43581,0.8254838,1
43582,0,0
43583,1.131052,1
43584,0.6214585,1
43585,1.167648,1
43586,1.199991,1
43587,0.6064098,1
43588,0.7928404,1
43589,0,0
43590,0,0
43591,0,0
43592,0.5384326,1
43593,1.266966,1
43594,1.182118,1
43595,0.4106503,1
43596,0.9897577,1
43597,1.133834,1
43598,1.304391,1
43599,1.133641,1
43600,0,0
43601,0.5406506,1
43602,1.173147,1
43603,0.1754978,1
43604,1.2954,1
43605,0.5398679,1
43606,0.9734135,1
43607,1.117127,1
43608,1.136896,1
43609,0.3935599,1
43610,0.970986,1
43611,1.202324,1
43612,0.1304582,1
43613,1.342314,1
43614,0.9235605,1
43615,1.131385,1
43616,0,0
43617,0.8240601,1
43618,1.265473,1
43619,1.160451,1
43620,0,0
43621,0,0
43622,0.002528861,1
43623,1.234012,1
43624,1.179836,1
43625,1.323552,1
43626,1.387595,1
43627,1.152417,1
43628,0,0
43629,0.9543434,1
43630,0,0
43631,0.37449,1
43632,1.055739,1
43633,1.07941,1
43634,1.145461,1
43635,0.9350746,1
43636,0.07810328,1
43637,1.366335,1
43638,0,0
43639,1.08459,1
43640,1.097657,1
43641,0.5563771,1
43642,0,0
43643,0.6372899,1
43644,0,0
43645,0,0
43646,1.095524,1
43647,1.157977,1
43648,1.284739,1
43649,1.250892,1
43650,1.250636,1
43651,0.9038849,1
43652,1.00253,1
43653,1.038559,1
43654,1.184733,1
43655,1.089945,1
43656,1.081282,1
43657,0.8604145,1
43658,0.4289391,1
43659,0,0
43660,1.096942,1
43661,0.9230492,1
43662,1.198756,1
43663,0,0
43664,1.411313,1
43665,0.8543804,1
43666,1.365668,1
43667,1.168138,1
43668,1.145186,1
43669,0.8820269,1
43670,0.1170858,1
43671,1.062431,1
43672,0.6801246,1
43673,0.9941412,1
43674,0.4853523,1
43675,1.06971,1
43676,1.227115,1
43677,1.25046,1
43678,1.077392,1
43679,0.8994097,1
43680,0.5586869,1
43681,1.118976,1
43682,1.289324,1
43683,1.052229,1
43684,0.9589605,1
43685,1.214295,1
43686,1.334383,1
43687,0,1
43688,1.062231,1
43689,0.03387552,1
43690,1.16135,1
43691,1.178483,1
43692,1.221076,1
43693,0.08672944,1
43694,1.391804,1
43695,1.094079,1
43696,0.8587043,1
43697,1.343236,1
43698,0.845826,1
43699,0.7099128,1
43700,1.100995,1
43701,0.8212309,1
43702,0,0
43703,1.157362,1
43704,1.035626,1
43705,0.5393894,1
43706,0.005031605,1
43707,0.4042116,1
43708,1.340955,1
43709,0.6301849,1
43710,0.9226373,1
43711,1.044625,1
43712,1.1679,1
43713,1.265225,1
43714,1.12124,1
43715,0.6493281,1
43716,0.0008166192,1
43717,0.8914999,1
43718,1.253711,1
43719,1.232915,1
43720,0.9911574,1
43721,1.178787,1
43722,1.255499,1
43723,1.381014,1
43724,0,0
43725,0.8489937,1
43726,1.320984,1
43727,1.156959,1
43728,0.4179594,1
43729,1.276799,1
43730,1.112991,1
43731,1.160033,1
43732,0.9715304,1
43733,0.7460108,1
43734,1.419713,1
43735,0.9335448,1
43736,1.353487,1
43737,1.076143,1
43738,1.113684,1
43739,0.2920239,1
43740,0.9392573,1
43741,0.516461,1
43742,0.09588235,1
43743,1.095451,1
43744,1.170111,1
43745,0.9985712,1
43746,0.929817,1
43747,0.7236797,1
43748,0.6855757,1
43749,1.100691,1
43750,0.7815276,1
43751,0.8546779,1
43752,0.6193215,1
43753,1.179682,1
43754,1.13259,1
43755,0.9237064,1
43756,1.018591,1
43757,0,1
43758,1.212673,1
43759,0.4762351,1
43760,0.8176389,1
43761,0.3302281,1
43762,0,0
43763,1.024853,1
43764,1.19479,1
43765,0,0
43766,0.9968483,1
43767,1.261304,1
43768,1.128962,1
43769,0,0
43770,0.003057341,1
43771,1.370643,1
43772,0.7603689,1
43773,0,1
43774,0,0
43775,0.4125153,1
43776,0.04296221,1
43777,0.7976071,1
43778,0.449823,1
43779,0,0
43780,0.8008715,1
43781,1.231441,1
43782,0.8123145,1
43783,0.07801149,1
43784,0.3917746,1
43785,1.145929,1
43786,1.333581,1
43787,0.8709525,1
43788,1.1321,1
43789,1.133705,1
43790,1.277961,1
43791,1.391174,1
43792,0.3150543,1
43793,0.8763697,1
43794,1.145439,1
43795,0.9544026,1
43796,0.5234833,1
43797,0.799323,1
43798,0.9403735,1
43799,0.9661032,1
43800,0.9688622,1
43801,1.189479,1
43802,0.005881228,1
43803,1.047895,1
43804,0.8210632,1
43805,1.37579,1
43806,0.8852171,1
43807,1.084132,1
43808,1.169984,1
43809,1.354013,1
43810,0.9185641,1
43811,1.148563,1
43812,0.8394701,1
43813,1.055354,1
43814,0.8890815,1
43815,0.5843561,1
43816,0.103349,1
43817,0.7485098,1
43818,0.8272942,1
43819,1.27394,1
43820,1.347016,1
43821,0.943998,1
43822,0.7160766,1
43823,0.9612314,1
43824,1.42808,1
43825,1.325863,1
43826,1.215478,1
43827,0.9356689,1
43828,0.7202816,1
43829,1.358275,1
43830,0.2388443,1
43831,0.9570945,1
43832,0.8287863,1
43833,1.276745,1
43834,0.8246868,1
43835,0.8535779,1
43836,1.186499,1
43837,1.122869,1
43838,1.098161,1
43839,0.5288938,1
43840,0,0
43841,0,0
43842,0.3653297,1
43843,0.4612703,1
43844,0.379694,1
43845,0.00378551,1
43846,0.3481715,1
43847,1.378657,1
43848,1.167392,1
43849,1.162912,1
43850,1.34176,1
43851,0.614807,1
43852,1.13595,1
43853,1.057507,1
43854,0.9489227,1
43855,1.347562,1
43856,0.9401994,1
43857,0.06680039,1
43858,0.674341,1
43859,1.19204,1
43860,0.8212754,1
43861,0.8900178,1
43862,0,0
43863,1.253425,1
43864,1.282245,1
43865,1.085917,1
43866,1.393641,1
43867,1.238621,1
43868,1.010967,1
43869,1.32867,1
43870,1.27435,1
43871,1.280577,1
43872,0.8323041,1
43873,0.7366198,1
43874,1.344164,1
43875,0.9484116,1
43876,0.1090153,1
43877,0.7546785,1
43878,1.008914,1
43879,0.9074002,1
43880,0.9365547,1
43881,1.168767,1
43882,0.972707,1
43883,1.182706,1
43884,1.117514,1
43885,0.8909972,1
43886,0.9901473,1
43887,1.120185,1
43888,1.268727,1
43889,0.4847681,1
43890,1.306445,1
43891,0.7020425,1
43892,0.7507393,1
43893,0.9602709,1
43894,1.409605,1
43895,0.7504802,1
43896,0.9716416,1
43897,1.042533,1
43898,0,0
43899,1.101128,1
43900,0.3074,1
43901,0,0
43902,0.6361867,1
43903,1.169604,1
43904,0.4964018,1
43905,1.069904,1
43906,1.123398,1
43907,1.312485,1
43908,0.6399794,1
43909,1.244871,1
43910,0.2389202,1
43911,1.052721,1
43912,1.246406,1
43913,1.14821,1
43914,0,0
43915,1.354377,1
43916,1.305173,1
43917,1.064023,1
43918,1.043748,1
43919,0.3615588,1
43920,0,1
43921,1.219171,1
43922,0.04473016,1
43923,0.4710627,1
43924,1.108963,1
43925,0.001079067,1
43926,1.144837,1
43927,0.5821729,1
43928,0.9199625,1
43929,1.429723,1
43930,0.4896189,1
43931,0,0
43932,0.4183175,1
43933,0,0
43934,0.859234,1
43935,1.411905,1
43936,0.9302659,1
43937,1.281882,1
43938,1.043542,1
43939,1.171151,1
43940,1.030632,1
43941,1.179925,1
43942,0.4222386,1
43943,1.10396,1
43944,1.112211,1
43945,0.5676101,1
43946,1.124409,1
43947,0.9608552,1
43948,0,0
43949,1.204805,1
43950,0,0
43951,1.362028,1
43952,0.4517227,1
43953,1.236669,1
43954,0.809036,1
43955,0.7939939,1
43956,1.059606,1
43957,0.6613081,1
43958,0.2300564,1
43959,0.8886356,1
43960,0,0
43961,1.252676,1
43962,0.2865163,1
43963,0.4504467,1
43964,0,0
43965,1.220639,1
43966,0.8969349,1
43967,1.167828,1
43968,1.375094,1
43969,0.2166824,1
43970,1.219028,1
43971,1.063974,1
43972,1.322745,1
43973,0.7488002,1
43974,1.035674,1
43975,1.02924,1
43976,1.187203,1
43977,0,0
43978,0.4357392,1
43979,1.28476,1
43980,0.4250328,1
43981,0.8545004,1
43982,1.184037,1
43983,1.146339,1
43984,1.335724,1
43985,1.30836,1
43986,1.358648,1
43987,0.9325227,1
43988,0.9679679,1
43989,1.147517,1
43990,1.133548,1
43991,0.9827178,1
43992,0.938001,1
43993,1.281971,1
43994,0.9946297,1
43995,0.9396846,1
43996,0.9609982,1
43997,0.8849188,1
43998,1.265028,1
43999,0.1518138,1
44000,0.6305831,1
44001,0.02205681,1
44002,1.040731,1
44003,1.192847,1
44004,1.142536,1
44005,1.023169,1
44006,1.287347,1
44007,1.074207,1
44008,0.1371007,1
44009,1.221343,1
44010,0.4055668,1
44011,0.3300678,1
44012,1.186376,1
44013,1.020736,1
44014,1.489202,1
44015,1.04187,1
44016,1.209968,1
44017,1.187559,1
44018,1.359664,1
44019,1.100978,1
44020,0.4041016,1
44021,0,0
44022,1.035753,1
44023,1.383977,1
44024,0,0
44025,1.114064,1
44026,0.2969977,1
44027,1.240046,1
44028,1.351745,1
44029,0.6106894,1
44030,1.205938,1
44031,0.4621866,1
44032,1.076034,1
44033,0.5818054,1
44034,0.6411937,1
44035,0,0
44036,0.8944265,1
44037,0.7662144,1
44038,1.20617,1
44039,1.254383,1
44040,1.025442,1
44041,0,0
44042,1.104127,1
44043,1.284371,1
44044,1.325001,1
44045,1.054833,1
44046,0.8218047,1
44047,0.9005674,1
44048,1.291229,1
44049,1.2956,1
44050,0.6294572,1
44051,1.196964,1
44052,0.9917737,1
44053,0.9266254,1
44054,0.6870591,1
44055,1.276991,1
44056,0,0
44057,0.8233332,1
44058,0.02187909,1
44059,0.03562234,1
44060,1.311644,1
44061,1.114637,1
44062,1.055684,1
44063,1.045997,1
44064,1.200009,1
44065,1.005724,1
44066,1.154128,1
44067,0.001090745,1
44068,0.8914946,1
44069,1.006696,1
44070,1.218191,1
44071,1.130524,1
44072,0.8373728,1
44073,1.241031,1
44074,0.6449571,1
44075,1.014445,1
44076,0.6085953,1
44077,0.8221435,1
44078,0.9996574,1
44079,1.214942,1
44080,1.366122,1
44081,0.7963282,1
44082,0.9649349,1
44083,0.5997605,1
44084,0.5979673,1
44085,0,0
44086,0.1651758,1
44087,1.17697,1
44088,1.251065,1
44089,0.7661489,1
44090,1.214773,1
44091,1.206574,1
44092,1.283754,1
44093,0.8328274,1
44094,0.4075402,1
44095,1.270538,1
44096,0.9726229,1
44097,0.7574963,1
44098,0,0
44099,0.711,1
44100,1.267058,1
44101,0.9318703,1
44102,1.335057,1
44103,1.254294,1
44104,0.1966077,1
44105,0.431333,1
44106,0.914486,1
44107,0.2896702,1
44108,1.136385,1
44109,0.6831726,1
44110,1.309123,1
44111,0,0
44112,1.305093,1
44113,1.10214,1
44114,0.9324713,1
44115,0.2169407,1
44116,1.070963,1
44117,0.627758,1
44118,1.107798,1
44119,0.8732216,1
44120,0.8991689,1
44121,0.9335113,1
44122,0.9414932,1
44123,1.380969,1
44124,0.406794,1
44125,1.04701,1
44126,0.9475399,1
44127,1.361377,1
44128,1.085114,1
44129,0,0
44130,0.9495012,1
44131,0.9206775,1
44132,0.9641433,1
44133,1.024133,1
44134,0.06610765,1
44135,0.9238172,1
44136,0.6001503,1
44137,1.125899,1
44138,1.184747,1
44139,0.9485289,1
44140,0.9652295,1
44141,1.179521,1
44142,1.228799,1
44143,1.325353,1
44144,0.7272916,1
44145,1.190082,1
44146,1.112934,1
44147,1.228782,1
44148,0.3687234,1
44149,0.5530021,1
44150,1.149608,1
44151,1.00362,1
44152,0.9849316,1
44153,0.9879376,1
44154,1.233453,1
44155,1.16077,1
44156,1.143697,1
44157,1.165492,1
44158,0.4898782,1
44159,0.3779129,1
44160,0.357584,1
44161,1.078003,1
44162,1.232687,1
44163,1.060541,1
44164,0.9382132,1
44165,0.4506483,1
44166,0,0
44167,1.288701,1
44168,0.6234446,1
44169,1.26355,1
44170,0.9785282,1
44171,0.997481,1
44172,1.361619,1
44173,1.241157,1
44174,0,0
44175,1.2009,1
44176,1.129565,1
44177,1.08725,1
44178,1.344307,1
44179,1.208996,1
44180,1.176272,1
44181,1.239601,1
44182,0.9300913,1
44183,1.148938,1
44184,1.188831,1
44185,1.201284,1
44186,0.4771059,1
44187,1.223978,1
44188,0,0
44189,0.921157,1
44190,0,1
44191,0.9081603,1
44192,1.243717,1
44193,1.042576,1
44194,1.078826,1
44195,1.099411,1
44196,0.2180406,1
44197,0.05307502,1
44198,0.6007203,1
44199,0.3938956,1
44200,1.144181,1
44201,0.4067813,1
44202,0.8721315,1
44203,0.2428251,1
44204,0.8643122,1
44205,1.197082,1
44206,0.5810358,1
44207,0.4341698,1
44208,0.8594743,1
44209,1.450448,1
44210,1.398324,1
44211,1.159834,1
44212,0.933666,1
44213,1.130499,1
44214,1.223154,1
44215,0.9594723,1
44216,1.100405,1
44217,0,0
44218,0,0
44219,1.077054,1
44220,1.211837,1
44221,1.385399,1
44222,0.9295597,1
44223,0,0
44224,1.241493,1
44225,0.9175733,1
44226,1.227255,1
44227,0.8283761,1
44228,0.4913014,1
44229,1.040394,1
44230,0.9592105,1
44231,1.003652,1
44232,0,0
44233,0.005583193,1
44234,0,0
44235,0.5882939,1
44236,0.3606623,1
44237,1.169864,1
